DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                14:51:44.015              128.57759277              3085.862226               129.57759277              1652100704.015            4                         963                       1.3999993187E+02          4.4999687195E+01          4.2562500000E+01          4.5239830017E+01          4.4999626160E+01          4.7000000000E+01          0.0000000000E+00          3.2546771087E+04          4.0000000000E+00          1.3093160511E-01          2.9020245076E-01          2.9738770825E-01          2.8730368486E-01          1.3870797798E-01          3.0743135481E-01          3.1486135766E-01          3.0375770504E-01          4.0414905882E+02          3.7807813490E+00          3.9433106397E+00          3.2510919450E+00          6.9554365606E+01          0.0000000000E+00          3.2313288749E-01          5.5450037409E+01          3.9293658338E+00          1.8102685784E+02          8.0498818992E+02          7.1103316909E+01          
2022-05-09                14:51:44.444              128.57759773              3085.862346               129.57759773              1652100704.444            4                         963                       1.4000013733E+02          4.4999687195E+01          4.2562500000E+01          4.5239830017E+01          4.4999626160E+01          2.5000000000E+01          0.0000000000E+00          3.2547117188E+04          4.0000000000E+00          1.9496616247E-01          2.9005791203E-01          2.9596518678E-01          2.8710697848E-01          2.0657828920E-01          3.0728468684E-01          3.1335742616E-01          3.0355251306E-01          4.0292210249E+02          3.7874765331E+00          3.9502696132E+00          3.2506303020E+00          6.9316211575E+01          0.0000000000E+00          3.2313288749E-01          5.5450037409E+01          3.9293658338E+00          1.8102685784E+02          8.2488788928E+02          7.1103316909E+01          
2022-05-09                14:51:45.611              128.57761125              3085.862670               129.57761125              1652100705.612            4                         963                       1.4000003876E+02          4.4999778748E+01          4.2562500000E+01          4.5239799500E+01          4.4999473572E+01          4.7000000000E+01          0.0000000000E+00          3.2552992575E+04          4.0000000000E+00          3.6931130343E-01          2.9313025791E-01          2.9545005536E-01          2.8742522768E-01          3.9136114317E-01          3.1054768310E-01          3.1281694845E-01          3.0389339727E-01          3.9958217483E+02          3.7952996133E+00          3.9583633686E+00          3.2493731236E+00          6.8667892553E+01          0.0000000000E+00          7.9195629858E-01          5.5450037409E+01          3.7100165167E+00          1.8102685784E+02          8.2488788928E+02          7.1103316909E+01          
2022-05-09                14:51:46.441              128.57762086              3085.862901               129.57762086              1652100706.442            4                         963                       1.4000003876E+02          4.4999778748E+01          4.2562500000E+01          4.5239799500E+01          4.4999473572E+01          4.7000000000E+01          0.0000000000E+00          3.2552992575E+04          4.0000000000E+00          3.6933320159E-01          2.9343397352E-01          2.9614633915E-01          2.8774388714E-01          3.9137799904E-01          3.1087471697E-01          3.1355783972E-01          3.0423493098E-01          3.9957916587E+02          3.8008578380E+00          3.9641137269E+00          3.2484796138E+00          6.8208014381E+01          0.0000000000E+00          7.9195629858E-01          5.5450037409E+01          3.7100165167E+00          1.8102685784E+02          8.2488788928E+02          7.1103316909E+01          
2022-05-09                14:51:47.065              128.57762807              3085.863074               129.57762807              1652100707.065            4                         963                       1.3999689620E+02          4.4999778748E+01          4.2562500000E+01          4.5239799500E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          3.2548773137E+04          4.0000000000E+00          3.5918426771E-01          2.9345348161E-01          2.9702186594E-01          2.8806524931E-01          3.8061673135E-01          3.1089778867E-01          3.1448921321E-01          3.0457929479E-01          3.9163160302E+02          3.8050297740E+00          3.9684297869E+00          3.2478089525E+00          6.7862896665E+01          0.0000000000E+00          7.9195629858E-01          5.5450037409E+01          3.7100165167E+00          1.8070886975E+02          8.2488788928E+02          6.7897222922E+01          
2022-05-09                14:51:47.858              128.57763725              3085.863294               129.57763725              1652100707.858            4                         963                       1.4000021362E+02          4.4999778748E+01          4.2562500000E+01          4.5239799500E+01          4.4999473572E+01          4.6000000000E+01          0.0000000000E+00          3.2549523438E+04          4.0000000000E+00          3.4622659250E-01          2.9381384278E-01          2.9733546610E-01          2.8823286125E-01          3.6687910740E-01          3.1128002574E-01          3.1482179802E-01          3.0475883316E-01          3.8151916588E+02          3.8103403431E+00          3.9739351038E+00          3.2471728989E+00          6.8071892040E+01          0.0000000000E+00          7.9195629858E-01          5.5565366573E+01          3.7100165167E+00          1.8070886975E+02          8.2488788928E+02          6.7897222922E+01          
2022-05-09                14:51:49.023              128.57765074              3085.863618               129.57765074              1652100709.024            4                         963                       1.3999707489E+02          4.4999776087E+01          4.2538135593E+01          4.5239800830E+01          4.4999476232E+01          4.7000000000E+01          0.0000000000E+00          3.2546372111E+04          4.0000000000E+00          3.2717397747E-01          2.9449383437E-01          2.9805089901E-01          2.8875156002E-01          3.4668025879E-01          3.1200185428E-01          3.1558234841E-01          3.0531414173E-01          3.6665018533E+02          3.8181488286E+00          3.9820298021E+00          3.2462382317E+00          6.8379191741E+01          0.0000000000E+00          7.0736561833E-01          5.5565366573E+01          3.6877223822E+00          1.8070886975E+02          8.2488788928E+02          6.7897222922E+01          
2022-05-09                14:51:49.859              128.57766042              3085.863850               129.57766042              1652100709.860            4                         963                       1.3999707489E+02          4.4999776087E+01          4.2538135593E+01          4.5239800830E+01          4.4999476232E+01          4.7000000000E+01          0.0000000000E+00          3.2546372111E+04          4.0000000000E+00          3.2715445771E-01          2.9647090739E-01          2.9925494429E-01          2.8899682297E-01          3.4665535224E-01          3.1409939831E-01          3.1686163736E-01          3.0557849252E-01          3.6665116351E+02          3.8237474738E+00          3.9878335406E+00          3.2455681379E+00          6.8599428650E+01          0.0000000000E+00          7.0736561833E-01          5.5565366573E+01          3.6877223822E+00          1.8070886975E+02          8.2488788928E+02          6.7897222922E+01          
2022-05-09                14:51:50.480              128.57766759              3085.864022               129.57766759              1652100710.480            4                         963                       1.3999972534E+02          4.4999717712E+01          4.2500000000E+01          4.5239830017E+01          4.4999534607E+01          2.5000000000E+01          0.0000000000E+00          3.2547410156E+04          4.0000000000E+00          3.4444915666E-01          2.9892918997E-01          2.9988264169E-01          2.8920120010E-01          3.6498135338E-01          3.1670784120E-01          3.1752996675E-01          3.0579997820E-01          3.8020655170E+02          3.8278997167E+00          3.9921378280E+00          3.2450712172E+00          6.8762646544E+01          0.0000000000E+00          7.0736561833E-01          5.5565366573E+01          3.6877223822E+00          1.8070886975E+02          8.3369157092E+02          6.7897222922E+01          
2022-05-09                14:51:51.736              128.57768213              3085.864371               129.57768213              1652100711.736            4                         963                       1.4000198131E+02          4.4999717712E+01          4.2558565375E+01          4.5239830017E+01          4.4999534607E+01          4.7000000000E+01          0.0000000000E+00          3.2552509827E+04          4.0000000000E+00          3.7948818307E-01          3.0161569426E-01          3.0208327536E-01          2.8937047630E-01          4.0210877742E-01          3.1955876927E-01          3.1986852582E-01          3.0598491228E-01          4.0766764010E+02          3.8276708347E+00          3.9918461527E+00          3.2440642931E+00          6.9093362246E+01          0.0000000000E+00          8.1903070977E-01          5.5565366573E+01          3.9465235701E+00          1.8070886975E+02          8.3369157092E+02          6.7897222922E+01          
2022-05-09                14:51:52.569              128.57769177              3085.864603               129.57769177              1652100712.569            4                         963                       1.4000198131E+02          4.4999717712E+01          4.2558565375E+01          4.5239830017E+01          4.4999534607E+01          4.7000000000E+01          0.0000000000E+00          3.2552509827E+04          4.0000000000E+00          3.7947093900E-01          3.0208580677E-01          3.0215973066E-01          2.8953956507E-01          4.0208562334E-01          3.2006358317E-01          3.1995857342E-01          3.0616950938E-01          4.0766894341E+02          3.8275188514E+00          3.9916525197E+00          3.2433964760E+00          6.9312853824E+01          0.0000000000E+00          8.1903070977E-01          5.5565366573E+01          3.9465235701E+00          1.8070886975E+02          8.3369157092E+02          6.7897222922E+01          
2022-05-09                14:51:53.186              128.57769891              3085.864774               129.57769891              1652100713.186            4                         963                       1.3999650365E+02          4.4999717712E+01          4.2562500000E+01          4.5239830017E+01          4.4999534607E+01          2.0000000000E+00          0.0000000000E+00          3.2548504655E+04          4.0000000000E+00          3.5007730303E-01          3.0174023583E-01          3.0182320094E-01          2.8962587980E-01          3.7093151250E-01          3.1970528679E-01          3.1961230965E-01          3.0626629105E-01          3.9627318496E+02          3.8274060445E+00          3.9915088536E+00          3.2429017963E+00          6.9475626808E+01          0.0000000000E+00          8.1903070977E-01          5.5565366573E+01          3.9465235701E+00          1.8046212572E+02          8.3369157092E+02          6.9510072070E+01          
2022-05-09                14:51:53.967              128.57770795              3085.864991               129.57770795              1652100713.967            4                         963                       1.4000048828E+02          4.4999717712E+01          4.2562500000E+01          4.5239830017E+01          4.4999534607E+01          4.6000000000E+01          0.0000000000E+00          3.2549324219E+04          4.0000000000E+00          3.1286508852E-01          3.0069768601E-01          3.0117239656E-01          2.8969285159E-01          3.3150106438E-01          3.1860921968E-01          3.1893367368E-01          3.0633901374E-01          3.8184989259E+02          3.8272633415E+00          3.9914119794E+00          3.2438893667E+00          6.9937788066E+01          0.0000000000E+00          8.1903070977E-01          5.5675870240E+01          3.9465235701E+00          1.8046212572E+02          8.3369157092E+02          6.9510072070E+01          
2022-05-09                14:51:55.142              128.57772156              3085.865317               129.57772156              1652100715.143            4                         963                       1.3999780621E+02          4.4999756284E+01          4.2562500000E+01          4.5239810731E+01          4.4999592465E+01          4.7000000000E+01          0.0000000000E+00          3.2545749220E+04          4.0000000000E+00          2.5683127477E-01          2.9852028545E-01          2.9998077923E-01          2.8943303771E-01          2.7212440505E-01          3.1630897713E-01          3.1768066526E-01          3.0607202140E-01          3.6013185122E+02          3.8270485382E+00          3.9912664812E+00          3.2453821108E+00          7.0633693619E+01          0.0000000000E+00          5.6913118204E-01          5.5675870240E+01          3.7468528015E+00          1.8046212572E+02          8.3369157092E+02          6.9510072070E+01          
2022-05-09                14:51:55.983              128.57773128              3085.865551               129.57773128              1652100715.983            4                         963                       1.3999780621E+02          4.4999756284E+01          4.2562500000E+01          4.5239810731E+01          4.4999592465E+01          4.7000000000E+01          0.0000000000E+00          3.2545749220E+04          4.0000000000E+00          2.5680698778E-01          2.9696646417E-01          2.9916532362E-01          2.8925146355E-01          2.7210393016E-01          3.1466747569E-01          3.1682452414E-01          3.0588453690E-01          3.6013476358E+02          3.8268954253E+00          3.9911628883E+00          3.2464484786E+00          7.1130501645E+01          0.0000000000E+00          5.6913118204E-01          5.5675870240E+01          3.7468528015E+00          1.8046212572E+02          8.3369157092E+02          6.9510072070E+01          
2022-05-09                14:51:56.461              128.57773683              3085.865684               129.57773683              1652100716.462            4                         963                       1.4000228882E+02          4.4999778748E+01          4.2562500000E+01          4.5239799500E+01          4.4999626160E+01          2.5000000000E+01          0.0000000000E+00          3.2549658203E+04          4.0000000000E+00          2.6412093568E-01          2.9561501934E-01          2.9845227986E-01          2.8908645014E-01          2.7985862292E-01          3.1323922783E-01          3.1607617149E-01          3.0571496331E-01          3.6197154391E+02          3.8268081727E+00          3.9911038769E+00          3.2470565965E+00          7.1413751526E+01          0.0000000000E+00          5.6913118204E-01          5.5675870240E+01          3.7468528015E+00          1.8046212572E+02          8.3345383249E+02          6.9510072070E+01          
2022-05-09                14:51:57.755              128.57775179              3085.866043               129.57775179              1652100717.755            4                         963                       1.4000001049E+02          4.4999778748E+01          4.2562500000E+01          4.5239799500E+01          4.4999626160E+01          4.7000000000E+01          0.0000000000E+00          3.2551853397E+04          4.0000000000E+00          2.8386179886E-01          2.9504358391E-01          2.9818122967E-01          2.8897173276E-01          3.0078994818E-01          3.1263706061E-01          3.1579569560E-01          3.0559924425E-01          3.6692937184E+02          3.8323025536E+00          3.9969206402E+00          3.2486984143E+00          7.2178303817E+01          0.0000000000E+00          6.3403140531E-01          5.5675870240E+01          4.1331389169E+00          1.8046212572E+02          8.3345383249E+02          6.9510072070E+01          
2022-05-09                14:51:58.631              128.57776194              3085.866287               129.57776194              1652100718.632            4                         963                       1.4000001049E+02          4.4999778748E+01          4.2562500000E+01          4.5239799500E+01          4.4999626160E+01          4.7000000000E+01          0.0000000000E+00          3.2551853397E+04          4.0000000000E+00          2.8383490987E-01          2.9503202281E-01          2.9834928314E-01          2.8885728436E-01          3.0076752927E-01          3.1262653025E-01          3.1597898260E-01          3.0548418417E-01          3.6693218966E+02          3.8360291075E+00          4.0008659967E+00          3.2498120572E+00          7.2696964540E+01          0.0000000000E+00          6.3403140531E-01          5.5675870240E+01          4.1331389169E+00          1.8046212572E+02          8.3345383249E+02          6.9510072070E+01          
2022-05-09                14:51:59.253              128.57776913              3085.866459               129.57776913              1652100719.253            4                         963                       1.3999787568E+02          4.4999778748E+01          4.2562500000E+01          4.5239799500E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          3.2549386879E+04          4.0000000000E+00          3.0062483090E-01          2.9548603206E-01          2.9875321358E-01          2.8880970635E-01          3.1856778821E-01          3.1310836308E-01          3.1641163763E-01          3.0544010366E-01          3.6393510086E+02          3.8386679982E+00          4.0036598996E+00          3.2506006825E+00          7.3064113654E+01          0.0000000000E+00          6.3403140531E-01          5.5675870240E+01          4.1331389169E+00          1.8085693668E+02          8.3345383249E+02          7.3098317466E+01          
2022-05-09                14:52:00.039              128.57777824              3085.866678               129.57777824              1652100720.040            4                         963                       1.3999655724E+02          4.4999691010E+01          4.2562500000E+01          4.5239887238E+01          4.4999538422E+01          4.6000000000E+01          0.0000000000E+00          3.2547024170E+04          4.0000000000E+00          3.2196256383E-01          2.9633116342E-01          2.9926975010E-01          2.8886791951E-01          3.4118364151E-01          3.1400385407E-01          3.1696329308E-01          3.0550833248E-01          3.6013066646E+02          3.8420119285E+00          4.0071440578E+00          3.2505343314E+00          7.2472468226E+01          0.0000000000E+00          6.3403140531E-01          5.5679720675E+01          4.1331389169E+00          1.8085693668E+02          8.3345383249E+02          7.3098317466E+01          
2022-05-09                14:52:01.197              128.57779164              3085.866999               129.57779164              1652100721.198            4                         963                       1.3999828326E+02          4.4999687195E+01          4.2562500000E+01          4.5239891052E+01          4.4999534607E+01          4.7000000000E+01          0.0000000000E+00          3.2546481032E+04          4.0000000000E+00          3.5335923105E-01          2.9778876383E-01          3.0000442221E-01          2.8901723403E-01          3.7446085135E-01          3.1554859562E-01          3.1774683331E-01          3.0567346089E-01          3.5453278185E+02          3.8469322149E+00          4.0122706359E+00          3.2504361375E+00          7.1601914902E+01          0.0000000000E+00          7.5140838348E-01          5.5679720675E+01          3.3856065803E+00          1.8085693668E+02          8.3345383249E+02          7.3098317466E+01          
2022-05-09                14:52:02.029              128.57780127              3085.867231               129.57780127              1652100722.030            4                         963                       1.3999828326E+02          4.4999687195E+01          4.2562500000E+01          4.5239891052E+01          4.4999534607E+01          4.7000000000E+01          0.0000000000E+00          3.2546481032E+04          4.0000000000E+00          3.5339688114E-01          2.9886738516E-01          3.0040752185E-01          2.8919262611E-01          3.7450027704E-01          3.1669179800E-01          3.1818003573E-01          3.0586626868E-01          3.5452890952E+02          3.8504671640E+00          4.0159537838E+00          3.2503655542E+00          7.0976590161E+01          0.0000000000E+00          7.5140838348E-01          5.5679720675E+01          3.3856065803E+00          1.8085693668E+02          8.3345383249E+02          7.3098317466E+01          
2022-05-09                14:52:02.542              128.57780720              3085.867373               129.57780720              1652100722.542            4                         963                       1.4000338745E+02          4.4999687195E+01          4.2562500000E+01          4.5239891052E+01          4.4999534607E+01          2.5000000000E+01          0.0000000000E+00          3.2550638672E+04          4.0000000000E+00          3.5793314118E-01          3.0007173291E-01          3.0087473195E-01          2.8941308917E-01          3.7930802449E-01          3.1796837526E-01          3.1868169948E-01          3.0610641317E-01          3.6228214136E+02          3.8526425531E+00          4.0182203708E+00          3.2503221251E+00          7.0591744769E+01          0.0000000000E+00          7.5140838348E-01          5.5679720675E+01          3.3856065803E+00          1.8085693668E+02          8.3908023632E+02          7.3098317466E+01          
2022-05-09                14:52:03.674              128.57782030              3085.867687               129.57782030              1652100723.674            4                         963                       1.4000296460E+02          4.4999687195E+01          4.2562500000E+01          4.5239891052E+01          4.4999534607E+01          4.7000000000E+01          0.0000000000E+00          3.2552865546E+04          4.0000000000E+00          3.6794602469E-01          3.0165013299E-01          3.0187822917E-01          2.8970986799E-01          3.8992014432E-01          3.1964146104E-01          3.1975150784E-01          3.0642682549E-01          3.7942157974E+02          3.9005652727E+00          4.0681977001E+00          3.2502275742E+00          6.9740537162E+01          0.0000000000E+00          7.8272200485E-01          5.5679720675E+01          3.4720387435E+00          1.8085693668E+02          8.3908023632E+02          7.3098317466E+01          
2022-05-09                14:52:04.489              128.57782973              3085.867914               129.57782973              1652100724.489            4                         963                       1.4000296460E+02          4.4999687195E+01          4.2562500000E+01          4.5239891052E+01          4.4999534607E+01          4.7000000000E+01          0.0000000000E+00          3.2552865546E+04          4.0000000000E+00          3.6797102107E-01          3.0347982210E-01          3.0377510737E-01          2.9000641777E-01          3.8994615589E-01          3.2158103838E-01          3.2176741204E-01          3.0674682895E-01          3.7941600631E+02          3.9350678804E+00          4.1041794740E+00          3.2501594906E+00          6.9127745783E+01          0.0000000000E+00          7.8272200485E-01          5.5679720675E+01          3.4720387435E+00          1.8085693668E+02          8.3908023632E+02          7.3098317466E+01          
2022-05-09                14:52:05.122              128.57783707              3085.868090               129.57783707              1652100725.123            4                         963                       1.3999986204E+02          4.4999621352E+01          4.2562500000E+01          4.5239934947E+01          4.4999534607E+01          2.0000000000E+00          0.0000000000E+00          3.2549152986E+04          4.0000000000E+00          3.7633285401E-01          3.0554161864E-01          3.0579004457E-01          2.9034173922E-01          3.9880856491E-01          3.2376673638E-01          3.2390881511E-01          3.0710772487E-01          3.6231253954E+02          3.9619080120E+00          4.1321702288E+00          3.2501065398E+00          6.8650990959E+01          0.0000000000E+00          7.8272200485E-01          5.5679720675E+01          3.4720387435E+00          1.8082808564E+02          8.3908023632E+02          6.8686669205E+01          
2022-05-09                14:52:05.885              128.57784590              3085.868302               129.57784590              1652100725.886            4                         963                       1.3999915759E+02          4.4999595642E+01          4.2562500000E+01          4.5239952087E+01          4.4999534607E+01          4.6000000000E+01          0.0000000000E+00          3.2547523621E+04          4.0000000000E+00          3.8632411422E-01          3.0740497781E-01          3.0759824835E-01          2.9061834549E-01          4.0941372645E-01          3.2574264711E-01          3.2583223447E-01          3.0740255485E-01          3.4173699528E+02          3.9942097754E+00          4.1659733528E+00          3.2521673774E+00          6.9438519484E+01          0.0000000000E+00          7.8272200485E-01          5.5693848326E+01          3.4720387435E+00          1.8082808564E+02          8.3908023632E+02          6.8686669205E+01          
2022-05-09                14:52:07.009              128.57785891              3085.868614               129.57785891              1652100727.010            4                         963                       1.3999746290E+02          4.4999595642E+01          4.2562500000E+01          4.5239952087E+01          4.4999534607E+01          4.7000000000E+01          0.0000000000E+00          3.2544329979E+04          4.0000000000E+00          4.0104287825E-01          3.0911900249E-01          3.0917853637E-01          2.9118906072E-01          4.2503830490E-01          3.2756082300E-01          3.2751532623E-01          3.0801576189E-01          3.1142649438E+02          4.0417945217E+00          4.2157730499E+00          3.2552015457E+00          7.0598652966E+01          0.0000000000E+00          8.4208750650E-01          5.5693848326E+01          3.2324417601E+00          1.8082808564E+02          8.3908023632E+02          6.8686669205E+01          
2022-05-09                14:52:07.832              128.57786844              3085.868842               129.57786844              1652100727.833            4                         963                       1.3999746290E+02          4.4999595642E+01          4.2562500000E+01          4.5239952087E+01          4.4999534607E+01          4.7000000000E+01          0.0000000000E+00          3.2544329979E+04          4.0000000000E+00          4.0099067878E-01          3.0993904130E-01          3.1013258446E-01          2.9170971878E-01          4.2500013574E-01          3.2843170195E-01          3.2853623995E-01          3.0857197277E-01          3.1142945775E+02          4.0766362916E+00          4.2522391572E+00          3.2574234369E+00          7.1448182519E+01          0.0000000000E+00          8.4208750650E-01          5.5693848326E+01          3.2324417601E+00          1.8082808564E+02          8.3908023632E+02          6.8686669205E+01          
2022-05-09                14:52:08.381              128.57787478              3085.868995               129.57787478              1652100728.381            4                         963                       1.3999988050E+02          4.4999595642E+01          4.2562500000E+01          4.5239952087E+01          4.4999534607E+01          2.5000000000E+01          0.0000000000E+00          3.2546058738E+04          4.0000000000E+00          3.8773824844E-01          3.1039052038E-01          3.1090003658E-01          2.9228287341E-01          4.1096293938E-01          3.2891200338E-01          3.2935963354E-01          3.0918336129E-01          3.2140249363E+02          4.0998358097E+00          4.2765214370E+00          3.2589030048E+00          7.2013935749E+01          0.0000000000E+00          8.4208750650E-01          5.5693848326E+01          3.2324417601E+00          1.8082808564E+02          8.9291659215E+02          6.8686669205E+01          
2022-05-09                14:52:09.647              128.57788943              3085.869346               129.57788943              1652100729.647            4                         963                       1.4000158167E+02          4.4999630889E+01          4.2562500000E+01          4.5239905092E+01          4.4999569854E+01          4.7000000000E+01          0.0000000000E+00          3.2547481925E+04          4.0000000000E+00          3.5710258484E-01          3.1126821598E-01          3.1113885315E-01          2.9290875640E-01          3.7851023202E-01          3.2984446679E-01          3.2962324081E-01          3.0984985390E-01          3.4443945901E+02          4.2045459485E+00          4.3859420139E+00          3.2623232583E+00          7.3320548279E+01          0.0000000000E+00          7.6815168571E-01          5.5693848326E+01          3.7035460676E+00          1.8082808564E+02          8.9291659215E+02          6.8686669205E+01          
2022-05-09                14:52:10.500              128.57789931              3085.869583               129.57789931              1652100730.500            4                         963                       1.4000158167E+02          4.4999630889E+01          4.2562500000E+01          4.5239905092E+01          4.4999569854E+01          4.7000000000E+01          0.0000000000E+00          3.2547481925E+04          4.0000000000E+00          3.5703513760E-01          3.1510543220E-01          3.1113195857E-01          2.9353466812E-01          3.7845457760E-01          3.3391408022E-01          3.2962731154E-01          3.1051651196E-01          3.4444055549E+02          4.2750972561E+00          4.4596726900E+00          3.2646280766E+00          7.4200774491E+01          0.0000000000E+00          7.6815168571E-01          5.5693848326E+01          3.7035460676E+00          1.8082808564E+02          8.9291659215E+02          6.8686669205E+01          
2022-05-09                14:52:11.131              128.57790661              3085.869759               129.57790661              1652100731.131            4                         963                       1.4000146897E+02          4.4999687195E+01          4.2562500000E+01          4.5239830017E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          3.2548064935E+04          4.0000000000E+00          3.2438204198E-01          3.1803520322E-01          3.1066523920E-01          2.9386251041E-01          3.4384674800E-01          3.3702181080E-01          3.2914416869E-01          3.1086885041E-01          3.5328592838E+02          4.3272867684E+00          4.5142169930E+00          3.2663331574E+00          7.4852132794E+01          0.0000000000E+00          7.6815168571E-01          5.5693848326E+01          3.7035460676E+00          1.8165822774E+02          8.9291659215E+02          7.4890335305E+01          
2022-05-09                14:52:11.898              128.57791550              3085.869972               129.57791550              1652100731.899            4                         963                       1.4000111389E+02          4.4999687195E+01          4.2562500000E+01          4.5239830017E+01          4.4999626160E+01          4.6000000000E+01          0.0000000000E+00          3.2547519531E+04          4.0000000000E+00          2.8463570956E-01          3.2046867689E-01          3.1018410403E-01          2.9383592020E-01          3.0164964414E-01          3.3960154040E-01          3.2864375693E-01          3.1084228209E-01          3.6404483820E+02          4.3908070265E+00          4.5798514861E+00          3.2559014107E+00          7.4439418187E+01          0.0000000000E+00          7.6815168571E-01          5.5748966986E+01          3.7035460676E+00          1.8165822774E+02          8.9291659215E+02          7.4890335305E+01          
2022-05-09                14:52:13.091              128.57792929              3085.870303               129.57792929              1652100733.091            4                         963                       1.3999646850E+02          4.4999687195E+01          4.2562500000E+01          4.5239830017E+01          4.4999626160E+01          4.7000000000E+01          0.0000000000E+00          3.2543265658E+04          4.0000000000E+00          2.2294735405E-01          3.2190904258E-01          3.0949660210E-01          2.9330752847E-01          2.3618933350E-01          3.4112667495E-01          3.2792129037E-01          3.1029666113E-01          3.8074356052E+02          4.4893956570E+00          4.6816859441E+00          3.2397125026E+00          7.3798849648E+01          0.0000000000E+00          4.8421646819E-01          5.5748966986E+01          3.0950756917E+00          1.8165822774E+02          8.9291659215E+02          7.4890335305E+01          
2022-05-09                14:52:13.940              128.57793912              3085.870539               129.57793912              1652100733.940            4                         963                       1.3999646850E+02          4.4999687195E+01          4.2562500000E+01          4.5239830017E+01          4.4999626160E+01          4.7000000000E+01          0.0000000000E+00          3.2543265658E+04          4.0000000000E+00          2.2287677685E-01          3.2446361716E-01          3.0981756113E-01          2.9294019276E-01          2.3606521940E-01          3.4383155374E-01          3.2826417929E-01          3.0991537270E-01          3.8073698717E+02          4.5596155923E+00          4.7541916879E+00          3.2281894293E+00          7.3342312564E+01          0.0000000000E+00          4.8421646819E-01          5.5748966986E+01          3.0950756917E+00          1.8165822774E+02          8.9291659215E+02          7.4890335305E+01          
2022-05-09                14:52:14.443              128.57794494              3085.870679               129.57794494              1652100734.443            4                         963                       1.3999951943E+02          4.4999687195E+01          4.2562500000E+01          4.5239830017E+01          4.4999626160E+01          2.5000000000E+01          0.0000000000E+00          3.2545140440E+04          4.0000000000E+00          2.4346381558E-01          3.2758951189E-01          3.1042733942E-01          2.9263130271E-01          2.5784498713E-01          3.4714091510E-01          3.2891187860E-01          3.0959570961E-01          3.6829544939E+02          4.6012183799E+00          4.7971385291E+00          3.2213653781E+00          7.3071693929E+01          0.0000000000E+00          4.8421646819E-01          5.5748966986E+01          3.0950756917E+00          1.8165822774E+02          1.0021135133E+03          7.4890335305E+01          
2022-05-09                14:52:15.566              128.57795795              3085.870991               129.57795795              1652100735.567            4                         963                       1.3999791147E+02          4.4999687195E+01          4.2550242131E+01          4.5239830017E+01          4.4999680397E+01          4.7000000000E+01          0.0000000000E+00          3.2547404292E+04          4.0000000000E+00          2.8945146638E-01          3.3021410367E-01          3.1086036216E-01          2.9262213892E-01          3.0647743738E-01          3.4991589144E-01          3.2937081043E-01          3.0958672324E-01          3.4049131432E+02          4.7354904154E+00          4.9361368947E+00          3.2061256018E+00          7.2466647259E+01          0.0000000000E+00          6.3172388488E-01          5.5748966986E+01          3.6110382859E+00          1.8165822774E+02          1.0021135133E+03          7.4890335305E+01          
2022-05-09                14:52:16.392              128.57796751              3085.871220               129.57796751              1652100736.393            4                         963                       1.3999791147E+02          4.4999687195E+01          4.2550242131E+01          4.5239830017E+01          4.4999680397E+01          4.7000000000E+01          0.0000000000E+00          3.2547404292E+04          4.0000000000E+00          2.8937078302E-01          3.2799353366E-01          3.0988812756E-01          2.9244482929E-01          3.0632977571E-01          3.4755390901E-01          3.2833876812E-01          3.0940569096E-01          3.4048317880E+02          4.8341633679E+00          5.0382479638E+00          3.1949330777E+00          7.2022239752E+01          0.0000000000E+00          6.3172388488E-01          5.5748966986E+01          3.6110382859E+00          1.8165822774E+02          1.0021135133E+03          7.4890335305E+01          
2022-05-09                14:52:17.006              128.57797462              3085.871391               129.57797462              1652100737.007            4                         963                       1.3999676660E+02          4.4999687195E+01          4.2510702055E+01          4.5239830017E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          3.2545823817E+04          4.0000000000E+00          2.8986694504E-01          3.2578613764E-01          3.0961005558E-01          2.9217651551E-01          3.0680884363E-01          3.4520476581E-01          3.2803974139E-01          3.0913328752E-01          3.3957283747E+02          4.9075110634E+00          5.1141320926E+00          3.1866169793E+00          7.1691889535E+01          0.0000000000E+00          6.3172388488E-01          5.5748966986E+01          3.6110382859E+00          1.7759863380E+02          1.0021135133E+03          7.1734424952E+01          
