DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                11:53:49.773              128.45404831              3082.897159               129.45404831              1652090029.774            0                         963                       1.4000338745E+02          4.5001731873E+01          3.5812500000E+01          4.5244194031E+01          4.5003410339E+01          2.5000000000E+01          0.0000000000E+00          3.3780304688E+04          7.0000000000E+00          2.9846080757E-01          3.6215926708E-01          3.4419287300E-01          2.9099802676E-01          3.1412555350E-01          3.8142289609E-01          3.6244544029E-01          3.0620291577E-01          3.6353449269E+02          1.9995466081E+00          2.0751928563E+00          2.8743140259E+00          3.0784155376E+01          0.0000000000E+00          6.5715043244E-01          5.7949814926E+01          3.2328068972E+00          1.6393156921E+02          4.3549732304E+02          3.1929343736E+01          
2022-05-09                11:53:50.997              128.45406248              3082.897499               129.45406248              1652090030.998            0                         963                       1.3999927016E+02          4.5001731873E+01          3.5750000000E+01          4.5244194031E+01          4.5003410339E+01          4.7000000000E+01          0.0000000000E+00          3.3777864899E+04          7.0000000000E+00          2.6935560357E-01          3.6247840013E-01          3.4170542933E-01          2.9096221474E-01          2.8340016151E-01          3.8175055541E-01          3.5982236706E-01          3.0616547404E-01          2.6930763682E+02          1.9994626249E+00          2.0746453111E+00          2.8574041149E+00          3.0370207249E+01          0.0000000000E+00          5.6745213472E-01          5.7949814926E+01          2.8452810927E+00          1.6393156921E+02          4.3549732304E+02          3.1929343736E+01          
2022-05-09                11:53:51.867              128.45407253              3082.897741               129.45407253              1652090031.867            0                         963                       1.3999927016E+02          4.5001731873E+01          3.5750000000E+01          4.5244194031E+01          4.5003410339E+01          4.7000000000E+01          0.0000000000E+00          3.3777864899E+04          7.0000000000E+00          2.6928811435E-01          3.6116660196E-01          3.3995267735E-01          2.9092643600E-01          2.8326775035E-01          3.8035844727E-01          3.5797285472E-01          3.0612805812E-01          2.6930606934E+02          1.9994031632E+00          2.0742571079E+00          2.8454069748E+00          3.0076179936E+01          0.0000000000E+00          5.6745213472E-01          5.7949814926E+01          2.8452810927E+00          1.6393156921E+02          4.3549732304E+02          3.1929343736E+01          
2022-05-09                11:53:52.607              128.45408110              3082.897946               129.45408110              1652090032.607            0                         963                       1.4000045630E+02          4.5001731873E+01          3.5780821918E+01          4.5244194031E+01          4.5003410339E+01          2.0000000000E+00          0.0000000000E+00          3.3777518889E+04          7.0000000000E+00          2.8705135854E-01          3.6025126668E-01          3.3918599157E-01          2.9087885854E-01          3.0190147865E-01          3.7938177582E-01          3.5716022608E-01          3.0607819511E-01          3.1943008740E+02          1.9993526701E+00          2.0739269186E+00          2.8351962366E+00          2.9825680827E+01          0.0000000000E+00          5.6745213472E-01          5.7949814926E+01          2.8452810927E+00          1.5952483578E+02          4.3549732304E+02          2.9845434296E+01          
2022-05-09                11:53:53.463              128.45409102              3082.898184               129.45409102              1652090033.464            0                         963                       1.4000000000E+02          4.5001731873E+01          3.5812500000E+01          4.5244194031E+01          4.5003410339E+01          4.6000000000E+01          0.0000000000E+00          3.3776410156E+04          7.0000000000E+00          3.0774410161E-01          3.5875106197E-01          3.3805502824E-01          2.9092846219E-01          3.2373139401E-01          3.7779176491E-01          3.5596598058E-01          3.0613011628E-01          3.7748275576E+02          1.9992944257E+00          2.0741562299E+00          2.8458454427E+00          3.0205212242E+01          0.0000000000E+00          5.6745213472E-01          5.8029901207E+01          2.8452810927E+00          1.5952483578E+02          4.3549732304E+02          2.9845434296E+01          
2022-05-09                11:53:54.619              128.45410440              3082.898506               129.45410440              1652090034.620            0                         963                       1.3999917603E+02          4.5001815667E+01          3.5750000000E+01          4.5244206001E+01          4.5003338516E+01          4.7000000000E+01          0.0000000000E+00          3.3775797405E+04          7.0000000000E+00          3.3565596325E-01          3.5908062188E-01          3.3696560997E-01          2.9067069492E-01          3.5319057406E-01          3.7812950378E-01          3.5481941593E-01          3.0586119226E-01          4.5578950634E+02          1.9992158768E+00          2.0744659240E+00          2.8602199224E+00          3.0717159106E+01          0.0000000000E+00          7.0317758144E-01          5.8029901207E+01          2.9730282612E+00          1.5952483578E+02          4.3549732304E+02          2.9845434296E+01          
2022-05-09                11:53:55.476              128.45411432              3082.898744               129.45411432              1652090035.477            0                         963                       1.3999917603E+02          4.5001815667E+01          3.5750000000E+01          4.5244206001E+01          4.5003338516E+01          4.7000000000E+01          0.0000000000E+00          3.3775797405E+04          7.0000000000E+00          3.3570988336E-01          3.5913497107E-01          3.3734533808E-01          2.9073334708E-01          3.5331542653E-01          3.7817738907E-01          3.5521944695E-01          3.0592861773E-01          4.5579159806E+02          1.9991574805E+00          2.0746955876E+00          2.8708828021E+00          3.1096828601E+01          0.0000000000E+00          7.0317758144E-01          5.8029901207E+01          2.9730282612E+00          1.5952483578E+02          4.3549732304E+02          2.9845434296E+01          
2022-05-09                11:53:56.144              128.45412205              3082.898929               129.45412205              1652090036.145            0                         963                       1.3999941599E+02          4.5001945496E+01          3.5804605263E+01          4.5244224548E+01          4.5003227234E+01          2.5000000000E+01          0.0000000000E+00          3.3775201768E+04          7.0000000000E+00          3.0711144413E-01          3.5764858458E-01          3.3730464131E-01          2.9086128891E-01          3.2326054383E-01          3.7660833635E-01          3.5517819151E-01          3.0606461406E-01          4.6035075320E+02          1.9991117351E+00          2.0748745081E+00          2.8791978606E+00          3.1392958457E+01          0.0000000000E+00          7.0317758144E-01          5.8029901207E+01          2.9730282612E+00          1.5952483578E+02          4.3540260725E+02          2.9845434296E+01          
2022-05-09                11:53:57.323              128.45413569              3082.899257               129.45413569              1652090037.324            0                         963                       1.3999849729E+02          4.5001945496E+01          3.5812500000E+01          4.5244224548E+01          4.5003227234E+01          4.7000000000E+01          0.0000000000E+00          3.3776404500E+04          7.0000000000E+00          2.5663583176E-01          3.4735501387E-01          3.3694091154E-01          2.9103798108E-01          2.7019224205E-01          3.6576116958E-01          3.5479818028E-01          3.0625175529E-01          4.6839751594E+02          1.9992030466E+00          2.0753692108E+00          2.8938817697E+00          3.1915617438E+01          0.0000000000E+00          5.4963258269E-01          5.8029901207E+01          3.1249417586E+00          1.5952483578E+02          4.3540260725E+02          2.9845434296E+01          
2022-05-09                11:53:58.161              128.45414538              3082.899489               129.45414538              1652090038.161            0                         963                       1.3999849729E+02          4.5001945496E+01          3.5812500000E+01          4.5244224548E+01          4.5003227234E+01          4.7000000000E+01          0.0000000000E+00          3.3776404500E+04          7.0000000000E+00          2.5668812067E-01          3.4105335915E-01          3.3707268338E-01          2.9121471352E-01          2.7029824306E-01          3.5912260499E-01          3.5493996020E-01          3.0643904645E-01          4.6839955244E+02          1.9992681561E+00          2.0757209895E+00          2.9043125328E+00          3.2286425544E+01          0.0000000000E+00          5.4963258269E-01          5.8029901207E+01          3.1249417586E+00          1.5952483578E+02          4.3540260725E+02          2.9845434296E+01          
2022-05-09                11:53:58.907              128.45415402              3082.899696               129.45415402              1652090038.907            0                         963                       1.4000064014E+02          4.5001904527E+01          3.5791523973E+01          4.5244173337E+01          4.5003298929E+01          2.0000000000E+00          0.0000000000E+00          3.3777428912E+04          7.0000000000E+00          2.7376533623E-01          3.3566120333E-01          3.3811714333E-01          2.9143789372E-01          2.8833354518E-01          3.5344341388E-01          3.5604278186E-01          3.0667539163E-01          4.5170022065E+02          1.9993263221E+00          2.0760348595E+00          2.9136136496E+00          3.2616804954E+01          0.0000000000E+00          5.4963258269E-01          5.8029901207E+01          3.1249417586E+00          1.6358703769E+02          4.3540260725E+02          3.2636471651E+01          
2022-05-09                11:53:59.796              128.45416431              3082.899943               129.45416431              1652090039.796            0                         963                       1.4000338745E+02          4.5001823425E+01          3.5750000000E+01          4.5244071960E+01          4.5003440857E+01          4.6000000000E+01          0.0000000000E+00          3.3777960938E+04          7.0000000000E+00          2.9406044539E-01          3.3447261025E-01          3.3946023334E-01          2.9170841743E-01          3.0972845754E-01          3.5219441513E-01          3.5746010853E-01          3.0696162144E-01          4.3179957450E+02          1.9993956173E+00          2.0761806879E+00          2.9163238831E+00          3.2952106368E+01          0.0000000000E+00          5.4963258269E-01          5.8087427545E+01          3.1249417586E+00          1.6358703769E+02          4.3540260725E+02          3.2636471651E+01          
2022-05-09                11:54:00.941              128.45417757              3082.900262               129.45417757              1652090040.942            0                         963                       1.4000018843E+02          4.5001823425E+01          3.5772699758E+01          4.5244071960E+01          4.5003440857E+01          4.7000000000E+01          0.0000000000E+00          3.3775541550E+04          7.0000000000E+00          3.2022337634E-01          3.2791136250E-01          3.4065835763E-01          2.9205600951E-01          3.3731225589E-01          3.4528302498E-01          3.5872520264E-01          3.0732906335E-01          4.0614587185E+02          1.9994848918E+00          2.0763685379E+00          2.9198141204E+00          3.3384339133E+01          0.0000000000E+00          6.8204076442E-01          5.8087427545E+01          3.3337625908E+00          1.6358703769E+02          4.3540260725E+02          3.2636471651E+01          
2022-05-09                11:54:01.795              128.45418744              3082.900499               129.45418744              1652090041.795            0                         963                       1.4000018843E+02          4.5001823425E+01          3.5772699758E+01          4.5244071960E+01          4.5003440857E+01          4.7000000000E+01          0.0000000000E+00          3.3775541550E+04          7.0000000000E+00          3.2022371785E-01          3.2573925956E-01          3.4078522824E-01          2.9226732039E-01          3.3732846928E-01          3.4299731706E-01          3.5886208989E-01          3.0755320813E-01          4.0614772004E+02          1.9995511865E+00          2.0765082195E+00          2.9224123508E+00          3.3706192290E+01          0.0000000000E+00          6.8204076442E-01          5.8087427545E+01          3.3337625908E+00          1.6358703769E+02          4.3540260725E+02          3.2636471651E+01          
2022-05-09                11:54:02.282              128.45419309              3082.900634               129.45419309              1652090042.283            0                         963                       1.4000035095E+02          4.5001823425E+01          3.5750000000E+01          4.5244071960E+01          4.5003440857E+01          2.5000000000E+01          0.0000000000E+00          3.3775628906E+04          7.0000000000E+00          3.4151775245E-01          3.2619007364E-01          3.4079584453E-01          2.9237778457E-01          3.5977377391E-01          3.4347664440E-01          3.5887530270E-01          3.0767145308E-01          3.6722044451E+02          1.9995892829E+00          2.0765883159E+00          2.9238989700E+00          3.3890181657E+01          0.0000000000E+00          6.8204076442E-01          5.8087427545E+01          3.3337625908E+00          1.6358703769E+02          4.3550643416E+02          3.2636471651E+01          
2022-05-09                11:54:03.454              128.45420666              3082.900960               129.45420666              1652090043.455            0                         963                       1.3999942397E+02          4.5001823425E+01          3.5757566586E+01          4.5244097823E+01          4.5003440857E+01          4.7000000000E+01          0.0000000000E+00          3.3777126144E+04          7.0000000000E+00          3.9265847509E-01          3.2968553359E-01          3.4261490676E-01          2.9242077110E-01          4.1368439028E-01          3.4716244813E-01          3.6079549923E-01          3.0771911201E-01          2.7373119207E+02          1.9992623338E+00          2.0763461246E+00          2.9274697091E+00          3.4332061046E+01          0.0000000000E+00          8.1442199213E-01          5.8087427545E+01          2.9083434047E+00          1.6358703769E+02          4.3550643416E+02          3.2636471651E+01          
2022-05-09                11:54:04.322              128.45421669              3082.901201               129.45421669              1652090044.322            0                         963                       1.3999942397E+02          4.5001823425E+01          3.5757566586E+01          4.5244097823E+01          4.5003440857E+01          4.7000000000E+01          0.0000000000E+00          3.3777126144E+04          7.0000000000E+00          3.9265887591E-01          3.3376923082E-01          3.4422589912E-01          2.9246370592E-01          4.1370459649E-01          3.5146688979E-01          3.6249576368E-01          3.0776675961E-01          2.7373308847E+02          1.9990201688E+00          2.0761666427E+00          2.9301115388E+00          3.4659199100E+01          0.0000000000E+00          8.1442199213E-01          5.8087427545E+01          2.9083434047E+00          1.6358703769E+02          4.3550643416E+02          3.2636471651E+01          
2022-05-09                11:54:05.051              128.45422513              3082.901403               129.45422513              1652090045.051            0                         963                       1.3999935965E+02          4.5001823425E+01          3.5783818493E+01          4.5244285583E+01          4.5003440857E+01          2.0000000000E+00          0.0000000000E+00          3.3775304340E+04          7.0000000000E+00          3.5936616592E-01          3.3450057182E-01          3.4444532328E-01          2.9237585168E-01          3.7863735306E-01          3.5224318874E-01          3.6272969976E-01          3.0767669299E-01          3.0010355785E+02          1.9988162844E+00          2.0760154498E+00          2.9323330786E+00          3.4934489277E+01          0.0000000000E+00          8.1442199213E-01          5.8087427545E+01          2.9083434047E+00          1.6455739835E+02          4.3550643416E+02          3.4954728723E+01          
2022-05-09                11:54:05.979              128.45423587              3082.901661               129.45423587              1652090045.979            0                         963                       1.3999925232E+02          4.5001823425E+01          3.5750000000E+01          4.5244285583E+01          4.5003440857E+01          4.6000000000E+01          0.0000000000E+00          3.3773894531E+04          7.0000000000E+00          3.1696268791E-01          3.3317755519E-01          3.4523431421E-01          2.9208414581E-01          3.3389417095E-01          3.5085172395E-01          3.6356284487E-01          3.0737178359E-01          3.3366623504E+02          1.9985563630E+00          2.0754821375E+00          2.9226703933E+00          3.4180697602E+01          0.0000000000E+00          8.1442199213E-01          5.8223958327E+01          2.9083434047E+00          1.6455739835E+02          4.3550643416E+02          3.4954728723E+01          
2022-05-09                11:54:07.157              128.45424950              3082.901988               129.45424950              1652090047.157            0                         963                       1.4000195911E+02          4.5001823425E+01          3.5812500000E+01          4.5244285583E+01          4.5003440857E+01          4.7000000000E+01          0.0000000000E+00          3.3775571760E+04          7.0000000000E+00          2.6313501835E-01          3.2525463914E-01          3.4596366955E-01          2.9163360359E-01          2.7711908902E-01          3.4250444408E-01          3.6433255873E-01          3.0689932398E-01          3.7627058325E+02          1.9982264592E+00          2.0748056378E+00          2.9104139953E+00          3.3223837461E+01          0.0000000000E+00          5.6183473185E-01          5.8223958327E+01          3.1018006662E+00          1.6455739835E+02          4.3550643416E+02          3.4954728723E+01          
2022-05-09                11:54:08.016              128.45425946              3082.902227               129.45425946              1652090048.017            0                         963                       1.4000195911E+02          4.5001823425E+01          3.5812500000E+01          4.5244285583E+01          4.5003440857E+01          4.7000000000E+01          0.0000000000E+00          3.3775571760E+04          7.0000000000E+00          2.6311361387E-01          3.2057694996E-01          3.4409719591E-01          2.9129881705E-01          2.7705176136E-01          3.3757570405E-01          3.6236709440E-01          3.0654845220E-01          3.7626661320E+02          1.9979859249E+00          2.0743123403E+00          2.9014707797E+00          3.2525018295E+01          0.0000000000E+00          5.6183473185E-01          5.8223958327E+01          3.1018006662E+00          1.6455739835E+02          4.3550643416E+02          3.4954728723E+01          
2022-05-09                11:54:08.384              128.45426370              3082.902329               129.45426370              1652090048.384            0                         963                       1.4000169228E+02          4.5001823425E+01          3.5750000000E+01          4.5244285583E+01          4.5003440857E+01          2.5000000000E+01          0.0000000000E+00          3.3776875535E+04          7.0000000000E+00          2.6521630064E-01          3.1899521712E-01          3.4295399453E-01          2.9122210377E-01          2.7924707959E-01          3.3590917192E-01          3.6116245650E-01          3.0646815404E-01          3.5506876030E+02          1.9978832950E+00          2.0741019117E+00          2.8976554793E+00          3.2226787162E+01          0.0000000000E+00          5.6183473185E-01          5.8223958327E+01          3.1018006662E+00          1.6455739835E+02          4.3513522969E+02          3.4954728723E+01          
2022-05-09                11:54:09.516              128.45427681              3082.902643               129.45427681              1652090049.516            0                         963                       1.3999957357E+02          4.5001823425E+01          3.5750000000E+01          4.5244285583E+01          4.5003377679E+01          4.7000000000E+01          0.0000000000E+00          3.3775666105E+04          7.0000000000E+00          2.7170162486E-01          3.1551212594E-01          3.4060415860E-01          2.9105779836E-01          2.8601620955E-01          3.3223645089E-01          3.5868721955E-01          3.0629635344E-01          2.8968462337E+02          1.9979892569E+00          2.0738916719E+00          2.8858916972E+00          3.1306899263E+01          0.0000000000E+00          5.7363697724E-01          5.8223958327E+01          2.9103850956E+00          1.6455739835E+02          4.3513522969E+02          3.4954728723E+01          
2022-05-09                11:54:10.368              128.45428667              3082.902880               129.45428667              1652090050.368            0                         963                       1.3999957357E+02          4.5001823425E+01          3.5750000000E+01          4.5244285583E+01          4.5003377679E+01          4.7000000000E+01          0.0000000000E+00          3.3775666105E+04          7.0000000000E+00          2.7167985908E-01          3.1025029610E-01          3.3904573929E-01          2.9107537116E-01          2.8594756450E-01          3.2668678329E-01          3.5704418129E-01          3.0631567864E-01          2.8968067281E+02          1.9980689702E+00          2.0737335513E+00          2.8770420387E+00          3.0614578246E+01          0.0000000000E+00          5.7363697724E-01          5.8223958327E+01          2.9103850956E+00          1.6455739835E+02          4.3513522969E+02          3.4954728723E+01          
2022-05-09                11:54:11.096              128.45429510              3082.903082               129.45429510              1652090051.097            0                         963                       1.3999928885E+02          4.5001823425E+01          3.5750000000E+01          4.5244285583E+01          4.5003349304E+01          2.0000000000E+00          0.0000000000E+00          3.3774751900E+04          7.0000000000E+00          2.5918461944E-01          3.0879127676E-01          3.3788833176E-01          2.9104445153E-01          2.7275598323E-01          3.2514590329E-01          3.5582261320E-01          3.0628458717E-01          3.2830730835E+02          1.9981370765E+00          2.0735982617E+00          2.8694729275E+00          3.0022288379E+01          0.0000000000E+00          5.7363697724E-01          5.8223958327E+01          2.9103850956E+00          1.6130486137E+02          4.3513522969E+02          3.0041856004E+01          
2022-05-09                11:54:11.940              128.45430487              3082.903317               129.45430487              1652090051.941            0                         963                       1.3999959358E+02          4.5001823425E+01          3.5750000000E+01          4.5244285583E+01          4.5003349304E+01          4.6000000000E+01          0.0000000000E+00          3.3774616496E+04          7.0000000000E+00          2.4469478586E-01          3.0586142101E-01          3.3608648745E-01          2.9090812899E-01          2.5749245308E-01          3.2205350247E-01          3.5392265129E-01          3.0614108090E-01          3.7303408802E+02          1.9982163303E+00          2.0736129671E+00          2.8669907197E+00          3.0506931766E+01          0.0000000000E+00          5.7363697724E-01          5.8299633818E+01          2.9103850956E+00          1.6130486137E+02          4.3513522969E+02          3.0041856004E+01          
2022-05-09                11:54:13.125              128.45431859              3082.903646               129.45431859              1652090053.126            0                         963                       1.4000114075E+02          4.5001823425E+01          3.5780569007E+01          4.5244285583E+01          4.5003349304E+01          4.7000000000E+01          0.0000000000E+00          3.3774545731E+04          7.0000000000E+00          2.2435040713E-01          3.0329829389E-01          3.3327525536E-01          2.9049787215E-01          2.3606409770E-01          3.1934719868E-01          3.5095969811E-01          3.0571010235E-01          4.3583175896E+02          1.9983276252E+00          2.0736336879E+00          2.8635076526E+00          3.1187385075E+01          0.0000000000E+00          4.8977393942E-01          5.8299633818E+01          3.2729926161E+00          1.6130486137E+02          4.3513522969E+02          3.0041856004E+01          
2022-05-09                11:54:13.964              128.45432830              3082.903879               129.45432830              1652090053.965            0                         963                       1.4000114075E+02          4.5001823425E+01          3.5780569007E+01          4.5244285583E+01          4.5003349304E+01          4.7000000000E+01          0.0000000000E+00          3.3774545731E+04          7.0000000000E+00          2.2430536842E-01          3.0008038812E-01          3.3050079710E-01          2.9003696970E-01          2.3600619180E-01          3.1594709543E-01          3.4803498044E-01          3.0522651891E-01          4.3583460814E+02          1.9984065380E+00          2.0736484857E+00          2.8610419544E+00          3.1669061521E+01          0.0000000000E+00          4.8977393942E-01          5.8299633818E+01          3.2729926161E+00          1.6130486137E+02          4.3513522969E+02          3.0041856004E+01          
2022-05-09                11:54:14.322              128.45433244              3082.903979               129.45433244              1652090054.323            0                         963                       1.4000293129E+02          4.5001823425E+01          3.5812500000E+01          4.5244285583E+01          4.5003349304E+01          2.5000000000E+01          0.0000000000E+00          3.3776182977E+04          7.0000000000E+00          2.3530720382E-01          2.9822972571E-01          3.2912117981E-01          2.8987599980E-01          2.4758024277E-01          3.1399375678E-01          3.4657911468E-01          3.0505697104E-01          3.9769037256E+02          1.9984402976E+00          2.0736548932E+00          2.8599899494E+00          3.1874518447E+01          0.0000000000E+00          4.8977393942E-01          5.8299633818E+01          3.2729926161E+00          1.6130486137E+02          4.3525666799E+02          3.0041856004E+01          
2022-05-09                11:54:15.549              128.45434664              3082.904319               129.45434664              1652090055.550            0                         963                       1.4000115583E+02          4.5001492683E+01          3.5812500000E+01          4.5244313145E+01          4.5003514675E+01          4.7000000000E+01          0.0000000000E+00          3.3776288060E+04          7.0000000000E+00          2.7301477858E-01          2.9606247117E-01          3.2645983928E-01          2.8997072556E-01          2.8724567391E-01          3.1170136873E-01          3.4377248441E-01          3.0515710356E-01          2.6695581843E+02          1.9982293555E+00          2.0733379356E+00          2.8563847261E+00          3.2578698800E+01          0.0000000000E+00          5.7860159550E-01          5.8299633818E+01          2.9740041527E+00          1.6130486137E+02          4.3525666799E+02          3.0041856004E+01          
2022-05-09                11:54:16.395              128.45435644              3082.904554               129.45435644              1652090056.396            0                         963                       1.4000115583E+02          4.5001492683E+01          3.5812500000E+01          4.5244313145E+01          4.5003514675E+01          4.7000000000E+01          0.0000000000E+00          3.3776288060E+04          7.0000000000E+00          2.7296953863E-01          2.9389374756E-01          3.2575183713E-01          2.9032595267E-01          2.8718517204E-01          3.0940681644E-01          3.4302288845E-01          3.0553119294E-01          2.6695870414E+02          1.9980837067E+00          2.0731192087E+00          2.8538992984E+00          3.3064395769E+01          0.0000000000E+00          5.7860159550E-01          5.8299633818E+01          2.9740041527E+00          1.6130486137E+02          4.3525666799E+02          3.0041856004E+01          
2022-05-09                11:54:17.142              128.45436508              3082.904762               129.45436508              1652090057.143            0                         963                       1.4000095472E+02          4.5001457214E+01          3.5812500000E+01          4.5244316101E+01          4.5003532410E+01          2.0000000000E+00          0.0000000000E+00          3.3774084827E+04          7.0000000000E+00          2.6348175806E-01          2.9174966767E-01          3.2484937222E-01          2.9065338833E-01          2.7719017645E-01          3.0713805013E-01          3.4206879118E-01          3.0587602089E-01          3.0285526688E+02          1.9979550268E+00          2.0729260176E+00          2.8517049512E+00          3.3493319010E+01          0.0000000000E+00          5.7860159550E-01          5.8299633818E+01          2.9740041527E+00          1.6038816744E+02          4.3525666799E+02          3.3512915845E+01          
2022-05-09                11:54:18.055              128.45437565              3082.905016               129.45437565              1652090058.056            0                         963                       1.3999986267E+02          4.5001457214E+01          3.5812500000E+01          4.5244316101E+01          4.5003532410E+01          4.6000000000E+01          0.0000000000E+00          3.3773750000E+04          7.0000000000E+00          2.5203679054E-01          2.8964092140E-01          3.2485262367E-01          2.9085927148E-01          2.6519093192E-01          3.0491034503E-01          3.4206903643E-01          3.0609313745E-01          3.4672183659E+02          1.9977973488E+00          2.0730114129E+00          2.8608601356E+00          3.2847577640E+01          0.0000000000E+00          5.7860159550E-01          5.8347948246E+01          2.9740041527E+00          1.6038816744E+02          4.3525666799E+02          3.3512915845E+01          
2022-05-09                11:54:19.232              128.45438926              3082.905342               129.45438926              1652090059.232            0                         963                       1.3999902806E+02          4.5001477165E+01          3.5812500000E+01          4.5244316101E+01          4.5003559011E+01          4.7000000000E+01          0.0000000000E+00          3.3771872181E+04          7.0000000000E+00          2.3729741403E-01          2.8758987656E-01          3.2549618652E-01          2.9083117143E-01          2.4973183813E-01          3.0274801480E-01          3.4274383316E-01          3.0606525679E-01          4.0322466458E+02          1.9975940952E+00          2.0731211165E+00          2.8726468842E+00          3.2015821537E+01          0.0000000000E+00          5.2345751808E-01          5.8347948246E+01          3.5544677057E+00          1.6038816744E+02          4.3525666799E+02          3.3512915845E+01          
2022-05-09                11:54:20.078              128.45439906              3082.905577               129.45439906              1652090060.079            0                         963                       1.3999902806E+02          4.5001477165E+01          3.5812500000E+01          4.5244316101E+01          4.5003559011E+01          4.7000000000E+01          0.0000000000E+00          3.3771872181E+04          7.0000000000E+00          2.3739434132E-01          2.8516354932E-01          3.2421934819E-01          2.9074046330E-01          2.4987218870E-01          3.0019563178E-01          3.4139786730E-01          3.0597080201E-01          4.0322104974E+02          1.9974477894E+00          2.0732003470E+00          2.8811402873E+00          3.1416687500E+01          0.0000000000E+00          5.2345751808E-01          5.8347948246E+01          3.5544677057E+00          1.6038816744E+02          4.3525666799E+02          3.3512915845E+01          
2022-05-09                11:54:20.559              128.45440462              3082.905711               129.45440462              1652090060.559            0                         963                       1.4000013733E+02          4.5001548767E+01          3.5812500000E+01          4.5244316101E+01          4.5003654480E+01          2.5000000000E+01          0.0000000000E+00          3.3773562500E+04          7.0000000000E+00          2.7407705371E-01          2.8484679231E-01          3.2369368725E-01          2.9069145327E-01          2.8851765988E-01          2.9986197544E-01          3.4084227474E-01          3.0591946924E-01          3.8796763351E+02          1.9973651683E+00          2.0732455991E+00          2.8859551354E+00          3.1076909803E+01          0.0000000000E+00          5.2345751808E-01          5.8347948246E+01          3.5544677057E+00          1.6038816744E+02          4.3502261719E+02          3.3512915845E+01          
2022-05-09                11:54:21.808              128.45441907              3082.906058               129.45441907              1652090061.808            0                         963                       1.4000083136E+02          4.5001548767E+01          3.5812500000E+01          4.5244316101E+01          4.5003654480E+01          4.7000000000E+01          0.0000000000E+00          3.3774916314E+04          7.0000000000E+00          3.6952860524E-01          2.8770887807E-01          3.2470863360E-01          2.9099177757E-01          3.8910816096E-01          3.0288220399E-01          3.4190877348E-01          3.0623698665E-01          3.4827695544E+02          1.9974562213E+00          2.0736812318E+00          2.8984889771E+00          3.0192777519E+01          0.0000000000E+00          7.7594914273E-01          5.8347948246E+01          3.1832342136E+00          1.6038816744E+02          4.3502261719E+02          3.3512915845E+01          
2022-05-09                11:54:22.693              128.45442932              3082.906304               129.45442932              1652090062.693            0                         963                       1.4000083136E+02          4.5001548767E+01          3.5812500000E+01          4.5244316101E+01          4.5003654480E+01          4.7000000000E+01          0.0000000000E+00          3.3774916314E+04          7.0000000000E+00          3.6963021083E-01          2.9067945501E-01          3.2546536085E-01          2.9129525308E-01          3.8927774528E-01          3.0602898988E-01          3.4270538285E-01          3.0655791107E-01          3.4827316524E+02          1.9975202016E+00          2.0739895526E+00          2.9073744875E+00          2.9566762090E+01          0.0000000000E+00          7.7594914273E-01          5.8347948246E+01          3.1832342136E+00          1.6038816744E+02          4.3502261719E+02          3.3512915845E+01          
2022-05-09                11:54:23.446              128.45443803              3082.906513               129.45443803              1652090063.446            0                         963                       1.4000048682E+02          4.5001548767E+01          3.5812500000E+01          4.5244316101E+01          4.5003654480E+01          2.0000000000E+00          0.0000000000E+00          3.3773224716E+04          7.0000000000E+00          3.7393714907E-01          2.9305824627E-01          3.2616785053E-01          2.9158676273E-01          3.9386824536E-01          3.0853868290E-01          3.4344687361E-01          3.0686702559E-01          3.4023224746E+02          1.9975746727E+00          2.0742520561E+00          2.9149376750E+00          2.9034090244E+01          0.0000000000E+00          7.7594914273E-01          5.8347948246E+01          3.1832342136E+00          1.6365953221E+02          4.3502261719E+02          2.9054431537E+01          
2022-05-09                11:54:24.342              128.45444841              3082.906762               129.45444841              1652090064.343            0                         963                       1.3999624030E+02          4.5001494090E+01          3.5812500000E+01          4.5244097392E+01          4.5003709157E+01          4.6000000000E+01          0.0000000000E+00          3.3770889974E+04          7.0000000000E+00          3.7881915700E-01          2.9508896214E-01          3.2696057213E-01          2.9184332859E-01          3.9891348252E-01          3.1068674257E-01          3.4428084128E-01          3.0713775046E-01          3.3066279753E+02          1.9976400818E+00          2.0739511050E+00          2.9013907170E+00          2.9915408061E+01          0.0000000000E+00          7.7594914273E-01          5.8628652663E+01          3.1832342136E+00          1.6365953221E+02          4.3502261719E+02          2.9054431537E+01          
