DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                21:50:23.809              128.86833113              3092.839947               129.86833113              1652125823.810            0                         963                       1.3999948914E+02          4.4998805362E+01          3.5062500000E+01          4.5240587858E+01          4.4997637419E+01          4.7000000000E+01          0.0000000000E+00          3.2683421317E+04          7.0000000000E+00          2.3406458305E-01          3.3591520427E-01          3.0781003625E-01          3.1644089520E-01          2.4348361706E-01          3.4960120105E-01          3.2042742088E-01          3.2972775704E-01          6.7635102201E+02          1.9363540451E+00          1.9926662015E+00          2.2267595266E+00          3.9664908998E+01          0.0000000000E+00          4.9418136211E-01          9.8292808079E+01          2.5403474816E+00          1.2838614990E+02          4.2182140799E+02          4.0778037748E+01          
2022-05-09                21:50:24.638              128.86834072              3092.840177               129.86834072              1652125824.638            0                         963                       1.3999948914E+02          4.4998805362E+01          3.5062500000E+01          4.5240587858E+01          4.4997637419E+01          4.7000000000E+01          0.0000000000E+00          3.2683421317E+04          7.0000000000E+00          2.3407084821E-01          3.3316265411E-01          3.0623404869E-01          3.1643867842E-01          2.4347855071E-01          3.4673302131E-01          3.1878004132E-01          3.2972352568E-01          6.7634822692E+02          1.9363058777E+00          1.9925477091E+00          2.2241043945E+00          3.9180806663E+01          0.0000000000E+00          4.9418136211E-01          9.8292808079E+01          2.5403474816E+00          1.2838614990E+02          4.2182140799E+02          4.0778037748E+01          
2022-05-09                21:50:25.043              128.86834542              3092.840290               129.86834542              1652125825.044            0                         963                       1.3999980164E+02          4.4998832703E+01          3.5062500000E+01          4.5240806580E+01          4.4997856140E+01          2.5000000000E+01          0.0000000000E+00          3.2684113281E+04          7.0000000000E+00          2.4874440677E-01          3.3089331673E-01          3.0544651935E-01          3.1625011499E-01          2.5873879050E-01          3.4436670849E-01          3.1795755843E-01          3.2952579661E-01          6.6417273683E+02          1.9362823759E+00          1.9924897346E+00          2.2228026339E+00          3.8943334751E+01          0.0000000000E+00          4.9418136211E-01          9.8292808079E+01          2.5403474816E+00          1.2838614990E+02          4.2174984796E+02          4.0778037748E+01          
2022-05-09                21:50:26.243              128.86835931              3092.840623               129.86835931              1652125826.244            0                         963                       1.3999426506E+02          4.4998832703E+01          3.5062500000E+01          4.5240806580E+01          4.4997856140E+01          4.7000000000E+01          0.0000000000E+00          3.2677449857E+04          7.0000000000E+00          2.9211440120E-01          3.3016067443E-01          3.0543065892E-01          3.1657471854E-01          3.0383863370E-01          3.4359731918E-01          3.1793193563E-01          3.2986059951E-01          6.2818605424E+02          1.9364296841E+00          1.9925414587E+00          2.2189555784E+00          3.8241445625E+01          0.0000000000E+00          6.1339643954E-01          9.8292808079E+01          2.6668342003E+00          1.2838614990E+02          4.2174984796E+02          4.0778037748E+01          
2022-05-09                21:50:27.078              128.86836896              3092.840855               129.86836896              1652125827.078            0                         963                       1.3999426506E+02          4.4998832703E+01          3.5062500000E+01          4.5240806580E+01          4.4997856140E+01          4.7000000000E+01          0.0000000000E+00          3.2677449857E+04          7.0000000000E+00          2.9212055626E-01          3.3094555772E-01          3.0529777642E-01          3.1650660110E-01          3.0383046867E-01          3.4440820478E-01          3.1778758112E-01          3.2978809218E-01          6.2818323043E+02          1.9365318237E+00          1.9925771675E+00          2.2162822776E+00          3.7753834119E+01          0.0000000000E+00          6.1339643954E-01          9.8292808079E+01          2.6668342003E+00          1.2838614990E+02          4.2174984796E+02          4.0778037748E+01          
2022-05-09                21:50:27.726              128.86837646              3092.841035               129.86837646              1652125827.726            0                         963                       1.3999874073E+02          4.4998832703E+01          3.5062500000E+01          4.5240806580E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          3.2676461553E+04          7.0000000000E+00          3.0564387664E-01          3.3026172850E-01          3.0526583066E-01          3.1645196670E-01          3.1788622106E-01          3.4369139441E-01          3.1774853901E-01          3.2972790672E-01          6.7875729477E+02          1.9366112915E+00          1.9926050281E+00          2.2142054515E+00          3.7374880142E+01          0.0000000000E+00          6.1339643954E-01          9.8292808079E+01          2.6668342003E+00          1.2739416425E+02          4.2174984796E+02          3.7395756563E+01          
2022-05-09                21:50:28.490              128.86838530              3092.841247               129.86838530              1652125828.490            0                         963                       1.3999661636E+02          4.4998832703E+01          3.5062500000E+01          4.5240806580E+01          4.4997856140E+01          4.6000000000E+01          0.0000000000E+00          3.2674714233E+04          7.0000000000E+00          3.2157524905E-01          3.3182183477E-01          3.0545576128E-01          3.1644154553E-01          3.3447873612E-01          3.4530895710E-01          3.1794101882E-01          3.2971359514E-01          7.3839117430E+02          1.9367053692E+00          1.9927908078E+00          2.2176333335E+00          3.8041719406E+01          0.0000000000E+00          6.1339643954E-01          9.8461560045E+01          2.6668342003E+00          1.2739416425E+02          4.2174984796E+02          3.7395756563E+01          
2022-05-09                21:50:29.631              128.86839852              3092.841564               129.86839852              1652125829.632            0                         963                       1.3999870588E+02          4.4998832703E+01          3.5062500000E+01          4.5240727515E+01          4.4997840327E+01          4.7000000000E+01          0.0000000000E+00          3.2675800445E+04          7.0000000000E+00          3.4538879199E-01          3.3397958820E-01          3.0652086305E-01          3.1650894296E-01          3.5928435264E-01          3.4754640251E-01          3.1904529597E-01          3.2977853795E-01          8.2752977453E+02          1.9368459931E+00          1.9930685629E+00          2.2227583082E+00          3.9038486994E+01          0.0000000000E+00          7.3792901346E-01          9.8461560045E+01          3.3184795867E+00          1.2739416425E+02          4.2174984796E+02          3.7395756563E+01          
2022-05-09                21:50:30.473              128.86840826              3092.841798               129.86840826              1652125830.474            0                         963                       1.3999870588E+02          4.4998832703E+01          3.5062500000E+01          4.5240727515E+01          4.4997840327E+01          4.7000000000E+01          0.0000000000E+00          3.2675800445E+04          7.0000000000E+00          3.4538071941E-01          3.3374909257E-01          3.0825390321E-01          3.1658936573E-01          3.5930032573E-01          3.4730035536E-01          3.2084550621E-01          3.2986077135E-01          8.2753401409E+02          1.9369495358E+00          1.9932732534E+00          2.2265378015E+00          3.9773524120E+01          0.0000000000E+00          7.3792901346E-01          9.8461560045E+01          3.3184795867E+00          1.2739416425E+02          4.2174984796E+02          3.7395756563E+01          
2022-05-09                21:50:30.948              128.86841376              3092.841930               129.86841376              1652125830.949            0                         963                       1.4000422668E+02          4.4998832703E+01          3.5062500000E+01          4.5240653992E+01          4.4997825623E+01          2.5000000000E+01          0.0000000000E+00          3.2679994141E+04          7.0000000000E+00          3.5637153528E-01          3.3436050994E-01          3.0891304885E-01          3.1672196289E-01          3.7074979309E-01          3.4793412395E-01          3.2152912658E-01          3.2999603071E-01          7.8869377886E+02          1.9370080351E+00          1.9933888333E+00          2.2286702756E+00          4.0188109335E+01          0.0000000000E+00          7.3792901346E-01          9.8461560045E+01          3.3184795867E+00          1.2739416425E+02          4.2190774394E+02          3.7395756563E+01          
2022-05-09                21:50:32.065              128.86842669              3092.842241               129.86842669              1652125832.066            0                         963                       1.4000068772E+02          4.4998832703E+01          3.5062500000E+01          4.5240653992E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2678959590E+04          7.0000000000E+00          3.8221727112E-01          3.3496274308E-01          3.1447697983E-01          3.1695169191E-01          3.9767755377E-01          3.4855225944E-01          3.2731733581E-01          3.3023176266E-01          6.9735790764E+02          1.9370043316E+00          1.9935152857E+00          2.2336858664E+00          4.1163040308E+01          0.0000000000E+00          7.8166702121E-01          9.8461560045E+01          2.2632665678E+00          1.2739416425E+02          4.2190774394E+02          3.7395756563E+01          
2022-05-09                21:50:32.927              128.86843666              3092.842480               129.86843666              1652125832.927            0                         963                       1.4000068772E+02          4.4998832703E+01          3.5062500000E+01          4.5240653992E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2678959590E+04          7.0000000000E+00          3.8220884638E-01          3.3623966480E-01          3.1738829462E-01          3.1713346672E-01          3.9769639940E-01          3.4988047944E-01          3.3034521374E-01          3.3041968644E-01          6.9736224949E+02          1.9370013184E+00          1.9936126265E+00          2.2375528052E+00          4.1914664638E+01          0.0000000000E+00          7.8166702121E-01          9.8461560045E+01          2.2632665678E+00          1.2739416425E+02          4.2190774394E+02          3.7395756563E+01          
2022-05-09                21:50:33.529              128.86844362              3092.842647               129.86844362              1652125833.529            0                         963                       1.3999682617E+02          4.4998832703E+01          3.5031250000E+01          4.5240653992E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          3.2675947266E+04          7.0000000000E+00          3.8408041543E-01          3.3812800169E-01          3.1830188531E-01          3.1734974606E-01          3.9966344559E-01          3.5184204655E-01          3.3129477856E-01          3.3064300390E-01          6.7852735013E+02          1.9369992265E+00          1.9936807184E+00          2.2402569739E+00          4.2440178043E+01          0.0000000000E+00          7.8166702121E-01          9.8461560045E+01          2.2632665678E+00          1.2879302450E+02          4.2190774394E+02          4.2461588043E+01          
2022-05-09                21:50:34.259              128.86845208              3092.842850               129.86845208              1652125834.260            0                         963                       1.3999627686E+02          4.4998832703E+01          3.5000000000E+01          4.5240653992E+01          4.4997825623E+01          4.6000000000E+01          0.0000000000E+00          3.2675121094E+04          7.0000000000E+00          3.8637392606E-01          3.4007811301E-01          3.2032125686E-01          3.1757269438E-01          4.0203497136E-01          3.5386735906E-01          3.3339387563E-01          3.3087346714E-01          6.5564949232E+02          1.9369962745E+00          1.9936225476E+00          2.2381345920E+00          4.1884638394E+01          0.0000000000E+00          7.8166702121E-01          9.8629778370E+01          2.2632665678E+00          1.2879302450E+02          4.2190774394E+02          4.2461588043E+01          
2022-05-09                21:50:35.408              128.86846538              3092.843169               129.86846538              1652125835.409            0                         963                       1.4000005490E+02          4.4998861816E+01          3.5059624697E+01          4.5240653992E+01          4.4997650941E+01          4.7000000000E+01          0.0000000000E+00          3.2676444007E+04          7.0000000000E+00          3.8997878097E-01          3.4198282049E-01          3.2334566298E-01          3.1770277543E-01          4.0576208578E-01          3.5584022589E-01          3.3653730910E-01          3.3100692923E-01          6.1968963125E+02          1.9369916393E+00          1.9935311456E+00          2.2347994016E+00          4.1011430430E+01          0.0000000000E+00          8.0774486359E-01          9.8629778370E+01          2.6415993437E+00          1.2879302450E+02          4.2190774394E+02          4.2461588043E+01          
2022-05-09                21:50:36.250              128.86847513              3092.843403               129.86847513              1652125836.251            0                         963                       1.4000005490E+02          4.4998861816E+01          3.5059624697E+01          4.5240653992E+01          4.4997650941E+01          4.7000000000E+01          0.0000000000E+00          3.2676444007E+04          7.0000000000E+00          3.8999440106E-01          3.4328043078E-01          3.2499102222E-01          3.1790414486E-01          4.0576053498E-01          3.5718942343E-01          3.3824625841E-01          3.3121515655E-01          6.1968592003E+02          1.9369882216E+00          1.9934641576E+00          2.2323556933E+00          4.0371551460E+01          0.0000000000E+00          8.0774486359E-01          9.8629778370E+01          2.6415993437E+00          1.2879302450E+02          4.2190774394E+02          4.2461588043E+01          
2022-05-09                21:50:36.750              128.86848090              3092.843542               129.86848090              1652125836.750            0                         963                       1.4000205174E+02          4.4998863220E+01          3.5062500000E+01          4.5240653992E+01          4.4997642517E+01          2.5000000000E+01          0.0000000000E+00          3.2678914433E+04          7.0000000000E+00          4.0379835495E-01          3.4453767449E-01          3.2607057472E-01          3.1800148766E-01          4.2011329034E-01          3.5849193119E-01          3.3936772460E-01          3.3131444200E-01          6.6428488960E+02          1.9369863059E+00          1.9934245770E+00          2.2309076254E+00          3.9992243569E+01          0.0000000000E+00          8.0774486359E-01          9.8629778370E+01          2.6415993437E+00          1.2879302450E+02          4.2190307353E+02          4.2461588043E+01          
2022-05-09                21:50:37.867              128.86849383              3092.843852               129.86849383              1652125837.867            0                         963                       1.4000190114E+02          4.4998863220E+01          3.5062500000E+01          4.5240653992E+01          4.4997642517E+01          4.7000000000E+01          0.0000000000E+00          3.2680132009E+04          7.0000000000E+00          4.3469819502E-01          3.4633483982E-01          3.2837479394E-01          3.1807524900E-01          4.5223889986E-01          3.6035105742E-01          3.4175972400E-01          3.3138827744E-01          7.6411866399E+02          1.9368293866E+00          1.9931789199E+00          2.2276665415E+00          3.9143172795E+01          0.0000000000E+00          8.9873256519E-01          9.8629778370E+01          2.7110354292E+00          1.2879302450E+02          4.2190307353E+02          4.2461588043E+01          
2022-05-09                21:50:38.697              128.86850345              3092.844083               129.86850345              1652125838.698            0                         963                       1.4000190114E+02          4.4998863220E+01          3.5062500000E+01          4.5240653992E+01          4.4997642517E+01          4.7000000000E+01          0.0000000000E+00          3.2680132009E+04          7.0000000000E+00          4.3471353932E-01          3.4872345332E-01          3.3029787566E-01          3.1840014675E-01          4.5223528276E-01          3.6283441486E-01          3.4375658657E-01          3.3172489863E-01          7.6411500798E+02          1.9367124627E+00          1.9929959950E+00          2.2252556297E+00          3.8511654181E+01          0.0000000000E+00          8.9873256519E-01          9.8629778370E+01          2.7110354292E+00          1.2879302450E+02          4.2190307353E+02          4.2461588043E+01          
2022-05-09                21:50:39.305              128.86851047              3092.844251               129.86851047              1652125839.305            0                         963                       1.4000003209E+02          4.4998685445E+01          3.5062500000E+01          4.5240653992E+01          4.4997794896E+01          2.0000000000E+00          0.0000000000E+00          3.2676885889E+04          7.0000000000E+00          4.1041718687E-01          3.5016225963E-01          3.3139540047E-01          3.1863617466E-01          4.2694348779E-01          3.6432476553E-01          3.4489613316E-01          3.3196834040E-01          7.3146399739E+02          1.9366268630E+00          1.9928621906E+00          2.2234947441E+00          3.8050526890E+01          0.0000000000E+00          8.9873256519E-01          9.8629778370E+01          2.7110354292E+00          1.2789600017E+02          4.2190307353E+02          3.8072115997E+01          
2022-05-09                21:50:40.061              128.86851922              3092.844461               129.86851922              1652125840.061            0                         963                       1.3999891154E+02          4.4998649597E+01          3.5062500000E+01          4.5240653992E+01          4.4997825623E+01          4.6000000000E+01          0.0000000000E+00          3.2675380859E+04          7.0000000000E+00          3.8013812871E-01          3.5078264282E-01          3.3258070958E-01          3.1878771131E-01          3.9545744427E-01          3.6496422894E-01          3.4612554712E-01          3.3212384576E-01          6.9080403877E+02          1.9365206017E+00          1.9928104393E+00          2.2257132838E+00          3.8491856914E+01          0.0000000000E+00          8.9873256519E-01          9.8792176548E+01          2.7110354292E+00          1.2789600017E+02          4.2190307353E+02          3.8072115997E+01          
2022-05-09                21:50:41.224              128.86853270              3092.844785               129.86853270              1652125841.225            0                         963                       1.4000097915E+02          4.4998649597E+01          3.5031174334E+01          4.5240653992E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2676437439E+04          7.0000000000E+00          3.3351819042E-01          3.5075797777E-01          3.3410463867E-01          3.1871291782E-01          3.4697421581E-01          3.6492937272E-01          3.4770612511E-01          3.3204281447E-01          6.2820061006E+02          1.9363569757E+00          1.9927307150E+00          2.2291283676E+00          3.9171364869E+01          0.0000000000E+00          6.9276056406E-01          9.8792176548E+01          2.5584418539E+00          1.2789600017E+02          4.2190307353E+02          3.8072115997E+01          
2022-05-09                21:50:42.053              128.86854229              3092.845015               129.86854229              1652125842.054            0                         963                       1.4000097915E+02          4.4998649597E+01          3.5031174334E+01          4.5240653992E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2676437439E+04          7.0000000000E+00          3.3351307289E-01          3.5029189926E-01          3.3561641364E-01          3.1875414388E-01          3.4698403924E-01          3.6444436371E-01          3.4927634923E-01          3.3208443348E-01          6.2820341043E+02          1.9362407053E+00          1.9926742128E+00          2.2315609973E+00          3.9655088066E+01          0.0000000000E+00          6.9276056406E-01          9.8792176548E+01          2.5584418539E+00          1.2789600017E+02          4.2190307353E+02          3.8072115997E+01          
2022-05-09                21:50:42.568              128.86854824              3092.845158               129.86854824              1652125842.568            0                         963                       1.4000908332E+02          4.4998649597E+01          3.5061842105E+01          4.5240653992E+01          4.4997825623E+01          2.5000000000E+01          0.0000000000E+00          3.2689655448E+04          7.0000000000E+00          3.0531908467E-01          3.4989173485E-01          3.3520138174E-01          3.1859744489E-01          3.1765585071E-01          3.6402494840E-01          3.4884319171E-01          3.3191895934E-01          6.4806580189E+02          1.9361683907E+00          1.9926389505E+00          2.2330693985E+00          3.9955196553E+01          0.0000000000E+00          6.9276056406E-01          9.8792176548E+01          2.5584418539E+00          1.2789600017E+02          4.2172524712E+02          3.8072115997E+01          
2022-05-09                21:50:43.734              128.86856175              3092.845482               129.86856175              1652125843.735            0                         963                       1.4000249579E+02          4.4998649597E+01          3.5062500000E+01          4.5240653992E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2687790453E+04          7.0000000000E+00          2.4130654777E-01          3.4887308602E-01          3.3622863475E-01          3.1814686353E-01          2.5106227489E-01          3.6296021676E-01          3.4991007651E-01          3.3144643795E-01          6.9316192105E+02          1.9361949894E+00          1.9927552528E+00          2.2364945517E+00          4.0636569772E+01          0.0000000000E+00          5.2157863163E-01          9.8792176548E+01          3.0046066420E+00          1.2789600017E+02          4.2172524712E+02          3.8072115997E+01          
2022-05-09                21:50:44.572              128.86857144              3092.845714               129.86857144              1652125844.572            0                         963                       1.4000249579E+02          4.4998649597E+01          3.5062500000E+01          4.5240653992E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2687790453E+04          7.0000000000E+00          2.4130123595E-01          3.4596573872E-01          3.3948071092E-01          3.1793280886E-01          2.5106780460E-01          3.5993609751E-01          3.5329049973E-01          3.3122254204E-01          6.9316474077E+02          1.9362144314E+00          1.9928390604E+00          2.2389515853E+00          4.1124959912E+01          0.0000000000E+00          5.2157863163E-01          9.8792176548E+01          3.0046066420E+00          1.2789600017E+02          4.2172524712E+02          3.8072115997E+01          
2022-05-09                21:50:45.190              128.86857860              3092.845886               129.86857860              1652125845.191            0                         963                       1.3999592590E+02          4.4998680115E+01          3.5062500000E+01          4.5240715027E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          3.2681302734E+04          7.0000000000E+00          2.5256772328E-01          3.4536391533E-01          3.3829012205E-01          3.1764889001E-01          2.6280108343E-01          3.5930945219E-01          3.5205091868E-01          3.3092470522E-01          6.9884009919E+02          1.9362288994E+00          1.9929011410E+00          2.2407688884E+00          4.1486071550E+01          0.0000000000E+00          5.2157863163E-01          9.8792176548E+01          3.0046066420E+00          1.2882442758E+02          4.2172524712E+02          4.1506609304E+01          
2022-05-09                21:50:45.970              128.86858763              3092.846103               129.86858763              1652125845.971            0                         963                       1.3999385071E+02          4.4998680115E+01          3.5062500000E+01          4.5240715027E+01          4.4997825623E+01          4.6000000000E+01          0.0000000000E+00          3.2674837891E+04          7.0000000000E+00          2.6677590065E-01          3.4514642012E-01          3.3911480512E-01          3.1740438863E-01          2.7758559601E-01          3.5908312314E-01          3.5290608701E-01          3.3066783991E-01          7.0598804877E+02          1.9362469186E+00          1.9929091425E+00          2.2403627943E+00          4.1327544532E+01          0.0000000000E+00          5.2157863163E-01          9.8982091325E+01          3.0046066420E+00          1.2882442758E+02          4.2172524712E+02          4.1506609304E+01          
2022-05-09                21:50:47.115              128.86860087              3092.846421               129.86860087              1652125847.115            0                         963                       1.3999864404E+02          4.4998680115E+01          3.5062500000E+01          4.5240715027E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2674747697E+04          7.0000000000E+00          2.8761458194E-01          3.4703268091E-01          3.4141550181E-01          3.1721920561E-01          2.9926917805E-01          3.6104512614E-01          3.5529322380E-01          3.3047266721E-01          7.1647170811E+02          1.9362733452E+00          1.9929208733E+00          2.2397670826E+00          4.1095038221E+01          0.0000000000E+00          6.0490905972E-01          9.8982091325E+01          2.6868091402E+00          1.2882442758E+02          4.2172524712E+02          4.1506609304E+01          
2022-05-09                21:50:47.983              128.86861091              3092.846662               129.86861091              1652125847.983            0                         963                       1.3999864404E+02          4.4998680115E+01          3.5062500000E+01          4.5240715027E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2674747697E+04          7.0000000000E+00          2.8762164669E-01          3.4542697728E-01          3.4111929125E-01          3.1703568569E-01          2.9927410361E-01          3.5937563905E-01          3.5498013678E-01          3.3027921213E-01          7.1647067938E+02          1.9362932704E+00          1.9929296442E+00          2.2393150815E+00          4.0918731728E+01          0.0000000000E+00          6.0490905972E-01          9.8982091325E+01          2.6868091402E+00          1.2882442758E+02          4.2172524712E+02          4.1506609304E+01          
2022-05-09                21:50:48.342              128.86861507              3092.846762               129.86861507              1652125848.342            0                         963                       1.4000096066E+02          4.4998680115E+01          3.5062500000E+01          4.5240715027E+01          4.4997825623E+01          2.5000000000E+01          0.0000000000E+00          3.2676263672E+04          7.0000000000E+00          2.7894869740E-01          3.4502751196E-01          3.4026763928E-01          3.1683056040E-01          2.9024737704E-01          3.5896035138E-01          3.5409338665E-01          3.3006325989E-01          7.2354147204E+02          1.9363014425E+00          1.9929332005E+00          2.2391281272E+00          4.0845870329E+01          0.0000000000E+00          6.0490905972E-01          9.8982091325E+01          2.6868091402E+00          1.2882442758E+02          4.2175434852E+02          4.1506609304E+01          
2022-05-09                21:50:49.484              128.86862830              3092.847079               129.86862830              1652125849.485            0                         963                       1.4000188459E+02          4.4998692011E+01          3.5062500000E+01          4.5240750717E+01          4.4997778036E+01          4.7000000000E+01          0.0000000000E+00          3.2679047736E+04          7.0000000000E+00          2.5133533415E-01          3.4341893486E-01          3.3825923332E-01          3.1654864490E-01          2.6150804519E-01          3.5728608849E-01          3.5199815480E-01          3.2976737365E-01          7.4605376645E+02          1.9364404665E+00          1.9930608337E+00          2.2385329094E+00          4.0613890114E+01          0.0000000000E+00          5.3620123903E-01          9.8982091325E+01          2.8158727192E+00          1.2882442758E+02          4.2175434852E+02          4.1506609304E+01          
2022-05-09                21:50:50.355              128.86863837              3092.847321               129.86863837              1652125850.355            0                         963                       1.4000188459E+02          4.4998692011E+01          3.5062500000E+01          4.5240750717E+01          4.4997778036E+01          4.7000000000E+01          0.0000000000E+00          3.2679047736E+04          7.0000000000E+00          2.5134237666E-01          3.4093037923E-01          3.3531961229E-01          3.1635100165E-01          2.6151325012E-01          3.5469763340E-01          3.4893098621E-01          3.2955939033E-01          7.4605273042E+02          1.9365464525E+00          1.9931581541E+00          2.2380798981E+00          4.0437176710E+01          0.0000000000E+00          5.3620123903E-01          9.8982091325E+01          2.8158727192E+00          1.2882442758E+02          4.2175434852E+02          4.1506609304E+01          
2022-05-09                21:50:50.980              128.86864560              3092.847494               129.86864560              1652125850.980            0                         963                       1.3999906315E+02          4.4998710632E+01          3.5058861301E+01          4.5240806580E+01          4.4997703552E+01          2.0000000000E+00          0.0000000000E+00          3.2677122806E+04          7.0000000000E+00          2.8102468211E-01          3.3382627600E-01          3.3457584612E-01          3.1645352061E-01          2.9240059835E-01          3.4730576479E-01          3.4815659734E-01          3.2966431622E-01          7.4849949409E+02          1.9366228277E+00          1.9932283116E+00          2.2377545070E+00          4.0310029055E+01          0.0000000000E+00          5.3620123903E-01          9.8982091325E+01          2.8158727192E+00          1.2866505937E+02          4.2175434852E+02          4.0330767053E+01          
2022-05-09                21:50:51.710              128.86865405              3092.847697               129.86865405              1652125851.710            0                         963                       1.4000291443E+02          4.4998710632E+01          3.5000000000E+01          4.5240806580E+01          4.4997703552E+01          4.6000000000E+01          0.0000000000E+00          3.2680183594E+04          7.0000000000E+00          3.1566530495E-01          3.2765891179E-01          3.3320247060E-01          3.1665265748E-01          3.2843049350E-01          3.4088841307E-01          3.4672411510E-01          3.2986972655E-01          7.5135828928E+02          1.9367120892E+00          1.9932371234E+00          2.2345563654E+00          4.0322084944E+01          0.0000000000E+00          5.3620123903E-01          9.9168862929E+01          2.8158727192E+00          1.2866505937E+02          4.2175434852E+02          4.0330767053E+01          
2022-05-09                21:50:52.871              128.86866749              3092.848020               129.86866749              1652125852.871            0                         963                       1.4000162445E+02          4.4998710632E+01          3.5000000000E+01          4.5240806580E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          3.2677530796E+04          7.0000000000E+00          3.7075711490E-01          3.2368626412E-01          3.3170678013E-01          3.1704261979E-01          3.8572327027E-01          3.3675416850E-01          3.4516340011E-01          3.3027370373E-01          7.5590495031E+02          1.9368541224E+00          1.9932513696E+00          2.2294762267E+00          4.0341259498E+01          0.0000000000E+00          7.7398810596E-01          9.9168862929E+01          2.8049052283E+00          1.2866505937E+02          4.2175434852E+02          4.0330767053E+01          
2022-05-09                21:50:53.707              128.86867718              3092.848252               129.86867718              1652125853.708            0                         963                       1.4000162445E+02          4.4998710632E+01          3.5000000000E+01          4.5240806580E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          3.2677530796E+04          7.0000000000E+00          3.7073069760E-01          3.2495773529E-01          3.3169887467E-01          3.1747794678E-01          3.8567043032E-01          3.3807622963E-01          3.4515250162E-01          3.3072494052E-01          7.5590507307E+02          1.9369562024E+00          1.9932613327E+00          2.2258145618E+00          4.0355348670E+01          0.0000000000E+00          7.7398810596E-01          9.9168862929E+01          2.8049052283E+00          1.2866505937E+02          4.2175434852E+02          4.0330767053E+01          
2022-05-09                21:50:54.118              128.86868192              3092.848366               129.86868192              1652125854.118            0                         963                       1.4000238166E+02          4.4998676581E+01          3.5000000000E+01          4.5240670375E+01          4.4997771655E+01          2.5000000000E+01          0.0000000000E+00          3.2678490625E+04          7.0000000000E+00          3.7359239791E-01          3.2872875731E-01          3.3227275855E-01          3.1763382026E-01          3.8863530445E-01          3.4199924821E-01          3.4574815646E-01          3.3088580264E-01          7.6436936531E+02          1.9370062286E+00          1.9932662427E+00          2.2240211684E+00          4.0362230962E+01          0.0000000000E+00          7.7398810596E-01          9.9168862929E+01          2.8049052283E+00          1.2866505937E+02          4.2190783156E+02          4.0330767053E+01          
2022-05-09                21:50:55.262              128.86869516              3092.848684               129.86869516              1652125855.262            0                         963                       1.4000179089E+02          4.4998649597E+01          3.5017403148E+01          4.5240562439E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2679518619E+04          7.0000000000E+00          3.8157729088E-01          3.3504794601E-01          3.3294217500E-01          3.1852325620E-01          3.9690707250E-01          3.4857394208E-01          3.4644150862E-01          3.3180935661E-01          7.8798681262E+02          1.9370152960E+00          1.9931456624E+00          2.2190180270E+00          4.0381435259E+01          0.0000000000E+00          7.8554827430E-01          9.9168862929E+01          2.4442105495E+00          1.2866505937E+02          4.2190783156E+02          4.0330767053E+01          
2022-05-09                21:50:56.098              128.86870484              3092.848916               129.86870484              1652125856.098            0                         963                       1.4000179089E+02          4.4998649597E+01          3.5017403148E+01          4.5240562439E+01          4.4997825623E+01          4.7000000000E+01          0.0000000000E+00          3.2679518619E+04          7.0000000000E+00          3.8155094430E-01          3.3630478381E-01          3.3384648443E-01          3.1891672279E-01          3.9685362200E-01          3.4987879830E-01          3.4737750547E-01          3.3221663731E-01          7.8798694070E+02          1.9370218755E+00          1.9930575280E+00          2.2153626852E+00          4.0395508348E+01          0.0000000000E+00          7.8554827430E-01          9.9168862929E+01          2.4442105495E+00          1.2866505937E+02          4.2190783156E+02          4.0330767053E+01          
