DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-10                00:56:05.088              128.99728112              3095.934747               129.99728112              1652136965.089            0                         963                       1.4000161019E+02          4.4999931335E+01          3.2562500000E+01          4.5243400574E+01          4.4999443054E+01          4.7000000000E+01          0.0000000000E+00          3.2752634832E+04          4.0000000000E+00          2.7942960956E-01          3.0913617202E-01          3.0173229554E-01          2.9631128287E-01          2.8710984965E-01          3.1732334762E-01          3.0974566004E-01          3.0428274901E-01          4.3013205596E+02          8.5178946876E+00          8.6872057784E+00          1.5344200574E+00          1.3966022556E+01          0.0000000000E+00          5.7499633461E-01          7.3183673975E+01          1.6401492211E+00          8.7399020672E+01          1.8470165388E+03          1.3542539119E+01          
2022-05-10                00:56:05.720              128.99728843              3095.934922               129.99728843              1652136965.720            0                         963                       1.3999919003E+02          4.4999661694E+01          3.2562500000E+01          4.5243490454E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          3.2751896391E+04          4.0000000000E+00          2.6931852173E-01          3.0595770256E-01          3.0126924163E-01          2.9633013972E-01          2.7674694632E-01          3.1406695851E-01          3.0927424984E-01          3.0430240494E-01          4.6004974271E+02          8.5293208539E+00          8.6994816529E+00          1.5399547482E+00          1.4024310377E+01          0.0000000000E+00          5.7499633461E-01          7.3183673975E+01          1.6401492211E+00          9.0310265171E+01          1.8470165388E+03          1.4095791051E+01          
2022-05-10                00:56:06.451              128.99729690              3095.935126               129.99729690              1652136966.452            0                         963                       1.3999862226E+02          4.4999565125E+01          3.2562500000E+01          4.5243522644E+01          4.4999443054E+01          4.6000000000E+01          0.0000000000E+00          3.2751533407E+04          4.0000000000E+00          2.5752555797E-01          3.0345335984E-01          2.9938802540E-01          2.9622052226E-01          2.6460491082E-01          3.1150131392E-01          3.0734825654E-01          3.0419026513E-01          4.9475290824E+02          8.5425757290E+00          8.7124656284E+00          1.5352030881E+00          1.3507872797E+01          0.0000000000E+00          5.7499633461E-01          7.3189371893E+01          1.6401492211E+00          9.0310265171E+01          1.8470165388E+03          1.4095791051E+01          
2022-05-10                00:56:07.599              128.99731019              3095.935444               129.99731019              1652136967.600            0                         963                       1.3999962751E+02          4.4999565125E+01          3.2562500000E+01          4.5243522644E+01          4.4999443054E+01          4.7000000000E+01          0.0000000000E+00          3.2750805983E+04          4.0000000000E+00          2.3903137063E-01          3.0167264272E-01          2.9843919480E-01          2.9666590769E-01          2.4556743674E-01          3.0967830042E-01          3.0637706144E-01          3.0464740897E-01          5.4917808992E+02          8.5633633657E+00          8.7328249638E+00          1.5277490613E+00          1.2697939974E+01          0.0000000000E+00          5.0323592486E-01          7.3189371893E+01          1.9498334242E+00          9.0310265171E+01          1.8470165388E+03          1.4095791051E+01          
2022-05-10                00:56:08.461              128.99732016              3095.935684               129.99732016              1652136968.462            0                         963                       1.3999962751E+02          4.4999565125E+01          3.2562500000E+01          4.5243522644E+01          4.4999443054E+01          4.7000000000E+01          0.0000000000E+00          3.2750805983E+04          4.0000000000E+00          2.3900708970E-01          3.0179230612E-01          2.9762108769E-01          2.9673639805E-01          2.4551805432E-01          3.0980681717E-01          3.0553778650E-01          3.0471962718E-01          5.4917372718E+02          8.5789723111E+00          8.7481099528E+00          1.5221540729E+00          1.2089692181E+01          0.0000000000E+00          5.0323592486E-01          7.3189371893E+01          1.9498334242E+00          9.0310265171E+01          1.8470165388E+03          1.4095791051E+01          
2022-05-10                00:56:08.881              128.99732502              3095.935801               129.99732502              1652136968.882            0                         963                       1.4000338456E+02          4.4999565125E+01          3.2562500000E+01          4.5243522644E+01          4.4999443054E+01          2.5000000000E+01          0.0000000000E+00          3.2752679091E+04          4.0000000000E+00          2.6804400042E-01          3.0272004520E-01          2.9719855788E-01          2.9665534608E-01          2.7533651879E-01          3.1076594726E-01          3.0510633982E-01          3.0463662404E-01          5.3068969146E+02          8.5865778287E+00          8.7555569017E+00          1.5194286390E+00          1.1793135977E+01          0.0000000000E+00          5.0323592486E-01          7.3189371893E+01          1.9498334242E+00          9.0310265171E+01          1.8701074236E+03          1.4095791051E+01          
2022-05-10                00:56:10.079              128.99733889              3095.936133               129.99733889              1652136970.080            0                         963                       1.4000282450E+02          4.4999480518E+01          3.2562500000E+01          4.5243488801E+01          4.4999409211E+01          4.7000000000E+01          0.0000000000E+00          3.2753556574E+04          4.0000000000E+00          3.5086557348E-01          3.0532180414E-01          2.9880198444E-01          2.9697519254E-01          3.6037136318E-01          3.1344453403E-01          3.0675309418E-01          3.0496473573E-01          4.7796578413E+02          8.6151786119E+00          8.7838379920E+00          1.5116571229E+00          1.0947190483E+01          0.0000000000E+00          7.1237131850E-01          7.3189371893E+01          1.4564400634E+00          9.0310265171E+01          1.8701074236E+03          1.4095791051E+01          
2022-05-10                00:56:10.934              128.99734878              3095.936371               129.99734878              1652136970.935            0                         963                       1.4000282450E+02          4.4999480518E+01          3.2562500000E+01          4.5243488801E+01          4.4999409211E+01          4.7000000000E+01          0.0000000000E+00          3.2753556574E+04          4.0000000000E+00          3.5083935496E-01          3.0626858552E-01          3.0106397436E-01          2.9712735119E-01          3.6030884878E-01          3.1442519807E-01          3.0907137916E-01          3.0512107504E-01          4.7796117454E+02          8.6355902200E+00          8.8040181678E+00          1.5061126258E+00          1.0343843355E+01          0.0000000000E+00          7.1237131850E-01          7.3189371893E+01          1.4564400634E+00          9.0310265171E+01          1.8701074236E+03          1.4095791051E+01          
2022-05-10                00:56:11.553              128.99735595              3095.936543               129.99735595              1652136971.554            0                         963                       1.4000377148E+02          4.4999412537E+01          3.2562500000E+01          4.5243461609E+01          4.4999382019E+01          2.0000000000E+00          0.0000000000E+00          3.2756000261E+04          4.0000000000E+00          3.3785543952E-01          3.0685616162E-01          3.0158956672E-01          2.9727150069E-01          3.4694851690E-01          3.1503728991E-01          3.0961248113E-01          3.0526916606E-01          5.0268224961E+02          8.6503676437E+00          8.8186263464E+00          1.5020995784E+00          9.9071208093E+00          0.0000000000E+00          7.1237131850E-01          7.3189371893E+01          1.4564400634E+00          8.8207585268E+01          1.8701074236E+03          9.9800134114E+00          
2022-05-10                00:56:12.295              128.99736453              3095.936749               129.99736453              1652136972.295            0                         963                       1.4001051331E+02          4.4999412537E+01          3.2562500000E+01          4.5243461609E+01          4.4999382019E+01          4.6000000000E+01          0.0000000000E+00          3.2761542969E+04          4.0000000000E+00          3.2226691172E-01          3.0686470592E-01          3.0226405800E-01          2.9734210919E-01          3.3088834417E-01          3.1505422700E-01          3.1030241344E-01          3.0534153662E-01          5.3227794705E+02          8.6680577130E+00          8.8356789092E+00          1.4935049486E+00          9.7686145178E+00          0.0000000000E+00          7.1237131850E-01          7.3285553205E+01          1.4564400634E+00          8.8207585268E+01          1.8701074236E+03          9.9800134114E+00          
2022-05-10                00:56:13.477              128.99737822              3095.937077               129.99737822              1652136973.478            0                         963                       1.4000061833E+02          4.4999412537E+01          3.2562500000E+01          4.5243461609E+01          4.4999382019E+01          4.7000000000E+01          0.0000000000E+00          3.2757979097E+04          4.0000000000E+00          2.9738122494E-01          3.0598963566E-01          3.0214155545E-01          2.9731038198E-01          3.0525993812E-01          3.1416126078E-01          3.1017325628E-01          3.0530940847E-01          5.7952721611E+02          8.6962996612E+00          8.8628954204E+00          1.4797856847E+00          9.5474894789E+00          0.0000000000E+00          6.0362346066E-01          7.3285553205E+01          1.3641724352E+00          8.8207585268E+01          1.8701074236E+03          9.9800134114E+00          
2022-05-10                00:56:14.315              128.99738792              3095.937310               129.99738792              1652136974.316            0                         963                       1.4000061833E+02          4.4999412537E+01          3.2562500000E+01          4.5243461609E+01          4.4999382019E+01          4.7000000000E+01          0.0000000000E+00          3.2757979097E+04          4.0000000000E+00          2.9730474877E-01          3.0482984241E-01          3.0174451390E-01          2.9734999885E-01          3.0512869165E-01          3.1297368530E-01          3.0975955068E-01          3.0535017945E-01          5.7952529126E+02          8.7163055088E+00          8.8821697400E+00          1.4700736991E+00          9.3907341343E+00          0.0000000000E+00          6.0362346066E-01          7.3285553205E+01          1.3641724352E+00          8.8207585268E+01          1.8701074236E+03          9.9800134114E+00          
2022-05-10                00:56:14.831              128.99739388              3095.937453               129.99739388              1652136974.831            0                         963                       1.3999810775E+02          4.4999478069E+01          3.2562500000E+01          4.5243396076E+01          4.4999431168E+01          2.5000000000E+01          0.0000000000E+00          3.2755931517E+04          4.0000000000E+00          3.2464594326E-01          3.0442856075E-01          3.0207167717E-01          2.9753456998E-01          3.3315686869E-01          3.1256296525E-01          3.1009379808E-01          3.0553950495E-01          5.8748561449E+02          8.7286004896E+00          8.8940130481E+00          1.4641077392E+00          9.2942157394E+00          0.0000000000E+00          6.0362346066E-01          7.3285553205E+01          1.3641724352E+00          8.8207585268E+01          1.9010389037E+03          9.9800134114E+00          
2022-05-10                00:56:16.033              128.99740780              3095.937787               129.99740780              1652136976.034            0                         963                       1.3999916986E+02          4.4999534607E+01          3.2545853511E+01          4.5243339539E+01          4.4999473572E+01          4.7000000000E+01          0.0000000000E+00          3.2753623874E+04          4.0000000000E+00          3.8850914134E-01          3.0560743999E-01          3.0246484019E-01          2.9800487183E-01          3.9860149042E-01          3.1377079617E-01          3.1049217018E-01          3.0602165349E-01          6.0607976459E+02          8.7668542981E+00          8.9313844784E+00          1.4501796871E+00          9.0686814134E+00          0.0000000000E+00          8.0784214398E-01          7.3285553205E+01          2.1503568790E+00          8.8207585268E+01          1.9010389037E+03          9.9800134114E+00          
2022-05-10                00:56:16.861              128.99741737              3095.938017               129.99741737              1652136976.861            0                         963                       1.3999916986E+02          4.4999534607E+01          3.2545853511E+01          4.5243339539E+01          4.4999473572E+01          4.7000000000E+01          0.0000000000E+00          3.2753623874E+04          4.0000000000E+00          3.8843104117E-01          3.0633916656E-01          3.0285772948E-01          2.9847465938E-01          3.9845346529E-01          3.1451674522E-01          3.1088988466E-01          3.0650296591E-01          6.0607748933E+02          8.7931514544E+00          8.9570679248E+00          1.4406110464E+00          8.9139322599E+00          0.0000000000E+00          8.0784214398E-01          7.3285553205E+01          2.1503568790E+00          8.8207585268E+01          1.9010389037E+03          9.9800134114E+00          
2022-05-10                00:56:17.487              128.99742463              3095.938191               129.99742463              1652136977.488            0                         963                       1.3999821472E+02          4.4999534607E+01          3.2562500000E+01          4.5243339539E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          3.2751529297E+04          4.0000000000E+00          3.7099387388E-01          3.0658556095E-01          3.0302149716E-01          2.9883721773E-01          3.8051589916E-01          3.1476262062E-01          3.1105226752E-01          3.0687401367E-01          5.6695873498E+02          8.8130888217E+00          8.9765361407E+00          1.4333598265E+00          8.7967234861E+00          0.0000000000E+00          8.0784214398E-01          7.3285553205E+01          2.1503568790E+00          8.4384388984E+01          1.9010389037E+03          8.8711233758E+00          
2022-05-10                00:56:18.232              128.99743324              3095.938398               129.99743324              1652136978.232            0                         963                       1.3999705394E+02          4.4999534607E+01          3.2562500000E+01          4.5243339539E+01          4.4999473572E+01          4.6000000000E+01          0.0000000000E+00          3.2749319682E+04          4.0000000000E+00          3.5045260489E-01          3.0653984163E-01          3.0291535937E-01          2.9898302391E-01          3.5952699312E-01          3.1471074178E-01          3.1093922783E-01          3.0702275090E-01          5.2054282787E+02          8.8367467274E+00          9.0021093354E+00          1.4460584842E+00          9.1421292790E+00          0.0000000000E+00          8.0784214398E-01          7.3512733388E+01          2.1503568790E+00          8.4384388984E+01          1.9010389037E+03          8.8711233758E+00          
2022-05-10                00:56:19.381              128.99744655              3095.938717               129.99744655              1652136979.382            0                         963                       1.3999777362E+02          4.4999468990E+01          3.2562500000E+01          4.5243372347E+01          4.4999391551E+01          4.7000000000E+01          0.0000000000E+00          3.2749205272E+04          4.0000000000E+00          3.1870191832E-01          3.0593924511E-01          3.0239387703E-01          2.9902133441E-01          3.2706574060E-01          3.1409274388E-01          3.1040211090E-01          3.0706091578E-01          4.4879781029E+02          8.8733147162E+00          9.0416561841E+00          1.4657036463E+00          9.6760225326E+00          0.0000000000E+00          6.5010788144E-01          7.3512733388E+01          1.4938268021E+00          8.4384388984E+01          1.9010389037E+03          8.8711233758E+00          
2022-05-10                00:56:20.198              128.99745601              3095.938944               129.99745601              1652136980.199            0                         963                       1.3999777362E+02          4.4999468990E+01          3.2562500000E+01          4.5243372347E+01          4.4999391551E+01          4.7000000000E+01          0.0000000000E+00          3.2749205272E+04          4.0000000000E+00          3.1878893093E-01          3.0584583877E-01          3.0187388824E-01          2.9907689576E-01          3.2723639838E-01          3.1399739520E-01          3.0986796992E-01          3.0711712937E-01          4.4879832928E+02          8.8992940673E+00          9.0697654902E+00          1.4796732694E+00          1.0055167513E+01          0.0000000000E+00          6.5010788144E-01          7.3512733388E+01          1.4938268021E+00          8.4384388984E+01          1.9010389037E+03          8.8711233758E+00          
2022-05-10                00:56:20.618              128.99746086              3095.939061               129.99746086              1652136980.618            0                         963                       1.4000035095E+02          4.4999412537E+01          3.2562500000E+01          4.5243400574E+01          4.4999320984E+01          2.5000000000E+01          0.0000000000E+00          3.2752035156E+04          4.0000000000E+00          2.9206482672E-01          3.0547337899E-01          3.0173573245E-01          2.9906707824E-01          2.9983977810E-01          3.1361475690E-01          3.0972672778E-01          3.0710634292E-01          4.5057841149E+02          8.9126174141E+00          9.0841855894E+00          1.4868417661E+00          1.0249791665E+01          0.0000000000E+00          6.5010788144E-01          7.3512733388E+01          1.4938268021E+00          8.4384388984E+01          1.9411163132E+03          8.8711233758E+00          
2022-05-10                00:56:21.869              128.99747535              3095.939408               129.99747535              1652136981.870            0                         963                       1.3999953089E+02          4.4999412537E+01          3.2547064165E+01          4.5243400574E+01          4.4999320984E+01          4.7000000000E+01          0.0000000000E+00          3.2751779155E+04          4.0000000000E+00          2.1221070944E-01          3.0295159339E-01          2.9969228710E-01          2.9884729177E-01          2.1793434811E-01          3.1103090398E-01          3.0763052808E-01          3.0688022315E-01          4.5589734244E+02          8.9537192217E+00          9.1286076238E+00          1.5082786590E+00          1.0831331503E+01          0.0000000000E+00          4.3938621743E-01          7.3512733388E+01          1.5661715127E+00          8.4384388984E+01          1.9411163132E+03          8.8711233758E+00          
2022-05-10                00:56:22.734              128.99748536              3095.939649               129.99748536              1652136982.735            0                         963                       1.3999953089E+02          4.4999412537E+01          3.2547064165E+01          4.5243400574E+01          4.4999320984E+01          4.7000000000E+01          0.0000000000E+00          3.2751779155E+04          4.0000000000E+00          2.1230204873E-01          3.0362413687E-01          2.9760309762E-01          2.9862780065E-01          2.1808562538E-01          3.1172600081E-01          3.0548874463E-01          3.0665456859E-01          4.5589784158E+02          8.9821166767E+00          9.1593150896E+00          1.5231041642E+00          1.1232744833E+01          0.0000000000E+00          4.3938621743E-01          7.3512733388E+01          1.5661715127E+00          8.4384388984E+01          1.9411163132E+03          8.8711233758E+00          
2022-05-10                00:56:23.346              128.99749244              3095.939819               129.99749244              1652136983.347            0                         963                       1.3999799216E+02          4.4999412537E+01          3.2562500000E+01          4.5243400574E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          3.2751225432E+04          4.0000000000E+00          2.4487963628E-01          3.0520164408E-01          2.9687082732E-01          2.9849077157E-01          2.5160259463E-01          3.1335204949E-01          3.0474032588E-01          3.0651376562E-01          4.6859385024E+02          9.0022085449E+00          9.1810492789E+00          1.5336007718E+00          1.1516533239E+01          0.0000000000E+00          4.3938621743E-01          7.3512733388E+01          1.5661715127E+00          8.9962558697E+01          1.9411163132E+03          1.1591584256E+01          
2022-05-10                00:56:24.102              128.99750119              3095.940029               129.99750119              1652136984.103            0                         963                       1.3999890137E+02          4.4999412537E+01          3.2562500000E+01          4.5243400574E+01          4.4999320984E+01          4.6000000000E+01          0.0000000000E+00          3.2751728516E+04          4.0000000000E+00          2.8500408007E-01          3.0615077554E-01          2.9524429933E-01          2.9845267357E-01          2.9281265038E-01          3.1433338103E-01          3.0307618307E-01          3.0647506191E-01          4.8427518292E+02          9.0270277795E+00          9.2058761068E+00          1.5295223383E+00          1.1487418410E+01          0.0000000000E+00          4.3938621743E-01          7.3752537033E+01          1.5661715127E+00          8.9962558697E+01          1.9411163132E+03          1.1591584256E+01          
2022-05-10                00:56:25.292              128.99751495              3095.940359               129.99751495              1652136985.292            0                         963                       1.3999640746E+02          4.4999400640E+01          3.2562500000E+01          4.5243364884E+01          4.4999344777E+01          4.7000000000E+01          0.0000000000E+00          3.2748686043E+04          4.0000000000E+00          3.4810809617E-01          3.0678451270E-01          2.9581453124E-01          2.9857883587E-01          3.5761192742E-01          3.1499120435E-01          3.0366644476E-01          3.0660401872E-01          5.0893802280E+02          9.0660623853E+00          9.2449185932E+00          1.5231183646E+00          1.1441629292E+01          0.0000000000E+00          7.0897154941E-01          7.3752537033E+01          1.5255571901E+00          8.9962558697E+01          1.9411163132E+03          1.1591584256E+01          
2022-05-10                00:56:26.150              128.99752488              3095.940597               129.99752488              1652136986.150            0                         963                       1.3999640746E+02          4.4999400640E+01          3.2562500000E+01          4.5243364884E+01          4.4999344777E+01          4.7000000000E+01          0.0000000000E+00          3.2748686043E+04          4.0000000000E+00          3.4806285367E-01          3.0418587324E-01          2.9700189110E-01          2.9868063546E-01          3.5753602203E-01          3.1232944594E-01          3.0488973691E-01          3.0670835742E-01          5.0893628221E+02          9.0942299723E+00          9.2730879978E+00          1.5184985007E+00          1.1408891869E+01          0.0000000000E+00          7.0897154941E-01          7.3752537033E+01          1.5255571901E+00          8.9962558697E+01          1.9411163132E+03          1.1591584256E+01          
2022-05-10                00:56:26.581              128.99752987              3095.940717               129.99752987              1652136986.581            0                         963                       1.4000034003E+02          4.4999382019E+01          3.2562500000E+01          4.5243309021E+01          4.4999382019E+01          2.5000000000E+01          0.0000000000E+00          3.2749737336E+04          4.0000000000E+00          3.5851708456E-01          3.0565428436E-01          2.9785626878E-01          2.9877259023E-01          3.6826052258E-01          3.1384109666E-01          3.0576988671E-01          3.0680260456E-01          5.3834904029E+02          9.1083795078E+00          9.2872372311E+00          1.5161782569E+00          1.1392376815E+01          0.0000000000E+00          7.0897154941E-01          7.3752537033E+01          1.5255571901E+00          8.9962558697E+01          1.9837514875E+03          1.1591584256E+01          
2022-05-10                00:56:27.773              128.99754368              3095.941048               129.99754368              1652136987.774            0                         963                       1.4000069282E+02          4.4999382019E+01          3.2562500000E+01          4.5243309021E+01          4.4999382019E+01          4.7000000000E+01          0.0000000000E+00          3.2752007633E+04          4.0000000000E+00          3.8746016351E-01          3.0129327282E-01          3.0049565162E-01          2.9888333464E-01          3.9794723355E-01          3.0937035354E-01          3.0848451368E-01          3.0691614003E-01          6.1976390248E+02          9.1319616157E+00          9.3105095030E+00          1.5097569232E+00          1.1346785806E+01          0.0000000000E+00          8.0783893881E-01          7.3752537033E+01          2.2427947144E+00          8.9962558697E+01          1.9837514875E+03          1.1591584256E+01          
2022-05-10                00:56:28.602              128.99755328              3095.941279               129.99755328              1652136988.603            0                         963                       1.4000069282E+02          4.4999382019E+01          3.2562500000E+01          4.5243309021E+01          4.4999382019E+01          4.7000000000E+01          0.0000000000E+00          3.2752007633E+04          4.0000000000E+00          3.8742058554E-01          3.0342406894E-01          3.0377975626E-01          2.9899401209E-01          3.9787495909E-01          3.1156186187E-01          3.1185908274E-01          3.0702960752E-01          6.1976284180E+02          9.1483483519E+00          9.3266788115E+00          1.5052961320E+00          1.1315239913E+01          0.0000000000E+00          8.0783893881E-01          7.3752537033E+01          2.2427947144E+00          8.9962558697E+01          1.9837514875E+03          1.1591584256E+01          
2022-05-10                00:56:29.260              128.99756089              3095.941461               129.99756089              1652136989.261            0                         963                       1.3999955415E+02          4.4999382019E+01          3.2562500000E+01          4.5243309021E+01          4.4999382019E+01          2.0000000000E+00          0.0000000000E+00          3.2751692182E+04          4.0000000000E+00          3.6023477004E-01          3.0479972634E-01          3.0668118560E-01          2.9900208913E-01          3.6992999844E-01          3.1297700874E-01          3.1484030881E-01          3.0703766830E-01          5.9042967202E+02          9.1613547373E+00          9.3395113729E+00          1.5017562234E+00          1.1290382582E+01          0.0000000000E+00          8.0783893881E-01          7.3752537033E+01          2.2427947144E+00          8.8196327865E+01          1.9837514875E+03          1.1367458041E+01          
2022-05-10                00:56:29.980              128.99756921              3095.941661               129.99756921              1652136989.980            0                         963                       1.4000014846E+02          4.4999628067E+01          3.2534505208E+01          4.5243404706E+01          4.4999327342E+01          4.6000000000E+01          0.0000000000E+00          3.2751941406E+04          4.0000000000E+00          3.3057796965E-01          3.0585581066E-01          3.0887930965E-01          2.9909128653E-01          3.3950122903E-01          3.1406452476E-01          3.1709985314E-01          3.0712937328E-01          5.5837972436E+02          9.1755670411E+00          9.3545762301E+00          1.5065212504E+00          1.1723125394E+01          0.0000000000E+00          8.0783893881E-01          7.3824252129E+01          2.2427947144E+00          8.8196327865E+01          1.9837514875E+03          1.1367458041E+01          
2022-05-10                00:56:31.164              128.99758292              3095.941990               129.99758292              1652136991.164            0                         963                       1.4000239977E+02          4.4999931335E+01          3.2531325666E+01          4.5243522644E+01          4.4999259949E+01          4.7000000000E+01          0.0000000000E+00          3.2753614809E+04          4.0000000000E+00          2.8174118071E-01          3.0615613114E-01          3.1002203094E-01          2.9855206499E-01          2.8938192973E-01          3.1437582958E-01          3.1827608298E-01          3.0657564016E-01          5.0560206368E+02          9.1989708822E+00          9.3793882919E+00          1.5143701343E+00          1.2435736563E+01          0.0000000000E+00          5.6988845813E-01          7.3824252129E+01          1.2723418708E+00          8.8196327865E+01          1.9837514875E+03          1.1367458041E+01          
2022-05-10                00:56:32.072              128.99759344              3095.942242               129.99759344              1652136992.073            0                         963                       1.4000239977E+02          4.4999931335E+01          3.2531325666E+01          4.5243522644E+01          4.4999259949E+01          4.7000000000E+01          0.0000000000E+00          3.2753614809E+04          4.0000000000E+00          2.8175998671E-01          3.0740050769E-01          3.1061671927E-01          2.9841434974E-01          2.8943229993E-01          3.1565618998E-01          3.1888994866E-01          3.0643453754E-01          5.0560413547E+02          9.2169391633E+00          9.3984414130E+00          1.5203983609E+00          1.2982583415E+01          0.0000000000E+00          5.6988845813E-01          7.3824252129E+01          1.2723418708E+00          8.8196327865E+01          1.9837514875E+03          1.1367458041E+01          
2022-05-10                00:56:32.477              128.99759812              3095.942355               129.99759812              1652136992.478            0                         963                       1.4000953674E+02          4.4999931335E+01          3.2562500000E+01          4.5243522644E+01          4.4999259949E+01          2.5000000000E+01          0.0000000000E+00          3.2760751953E+04          4.0000000000E+00          2.8274544798E-01          3.0673415472E-01          3.1022961828E-01          2.9847296336E-01          2.9045859590E-01          3.1497517392E-01          3.1849506876E-01          3.0649502070E-01          4.9543909172E+02          9.2249448408E+00          9.4069314670E+00          1.5230848494E+00          1.3226221521E+01          0.0000000000E+00          5.6988845813E-01          7.3824252129E+01          1.2723418708E+00          8.8196327865E+01          2.0091384322E+03          1.1367458041E+01          
2022-05-10                00:56:33.693              128.99761219              3095.942693               129.99761219              1652136993.693            0                         963                       1.4000104613E+02          4.4999931335E+01          3.2562500000E+01          4.5243522644E+01          4.4999259949E+01          4.7000000000E+01          0.0000000000E+00          3.2762428694E+04          4.0000000000E+00          2.8570227070E-01          3.0965456444E-01          3.1128688803E-01          2.9883630034E-01          2.9353853665E-01          3.1797540597E-01          3.1958512423E-01          3.0686852161E-01          4.6494404143E+02          9.2475538321E+00          9.4309694730E+00          1.5311466520E+00          1.3957146894E+01          0.0000000000E+00          5.8061902683E-01          7.3824252129E+01          1.3768192078E+00          8.8196327865E+01          2.0091384322E+03          1.1367458041E+01          
2022-05-10                00:56:34.575              128.99762240              3095.942938               129.99762240              1652136994.575            0                         963                       1.4000104613E+02          4.4999931335E+01          3.2562500000E+01          4.5243522644E+01          4.4999259949E+01          4.7000000000E+01          0.0000000000E+00          3.2762428694E+04          4.0000000000E+00          2.8572068341E-01          3.0983070142E-01          3.0990673006E-01          2.9919965371E-01          2.9358805370E-01          3.1815784944E-01          3.1817201753E-01          3.0724207951E-01          4.6494611070E+02          9.2639662681E+00          9.4484226693E+00          1.5370011577E+00          1.4487758796E+01          0.0000000000E+00          5.8061902683E-01          7.3824252129E+01          1.3768192078E+00          8.8196327865E+01          2.0091384322E+03          1.1367458041E+01          
2022-05-10                00:56:35.178              128.99762939              3095.943105               129.99762939              1652136995.179            0                         963                       1.3999049931E+02          4.5000053406E+01          3.2562500000E+01          4.5243553162E+01          4.4999382019E+01          2.0000000000E+00          0.0000000000E+00          3.2749912270E+04          4.0000000000E+00          2.7895939044E-01          3.0981763978E-01          3.0947690590E-01          2.9935979961E-01          2.8666028528E-01          3.1814536154E-01          3.1773435458E-01          3.0740689790E-01          4.6928301219E+02          9.2752055696E+00          9.4603763409E+00          1.5410114423E+00          1.4851170956E+01          0.0000000000E+00          5.8061902683E-01          7.3824252129E+01          1.3768192078E+00          9.0378091065E+01          2.0091384322E+03          1.4928600366E+01          
2022-05-10                00:56:35.878              128.99763749              3095.943300               129.99763749              1652136995.879            0                         963                       1.4000090027E+02          4.5000053406E+01          3.2562500000E+01          4.5243553162E+01          4.4999382019E+01          4.6000000000E+01          0.0000000000E+00          3.2751648438E+04          4.0000000000E+00          2.7108822632E-01          3.0986679824E-01          3.0735211454E-01          2.9927993641E-01          2.7854185107E-01          3.1819522000E-01          3.1555591986E-01          3.0732535822E-01          4.7430270777E+02          9.2882308553E+00          9.4729435597E+00          1.5351493068E+00          1.4129538005E+01          0.0000000000E+00          5.8061902683E-01          7.3907411286E+01          1.3768192078E+00          9.0378091065E+01          2.0091384322E+03          1.4928600366E+01          
2022-05-10                00:56:37.043              128.99765097              3095.943623               129.99765097              1652136997.044            0                         963                       1.4000123544E+02          4.5000053406E+01          3.2562500000E+01          4.5243553162E+01          4.4999382019E+01          4.7000000000E+01          0.0000000000E+00          3.2752643538E+04          4.0000000000E+00          2.5798948103E-01          3.0987968499E-01          3.0671623136E-01          2.9868925308E-01          2.6503536521E-01          3.1820717707E-01          3.1490577117E-01          3.0671784175E-01          4.8265691338E+02          9.3099085576E+00          9.4938543607E+00          1.5253905821E+00          1.2928533612E+01          0.0000000000E+00          5.2005243866E-01          7.3907411286E+01          1.1856397688E+00          9.0378091065E+01          2.0091384322E+03          1.4928600366E+01          
2022-05-10                00:56:37.911              128.99766101              3095.943864               129.99766101              1652136997.911            0                         963                       1.4000123544E+02          4.5000053406E+01          3.2562500000E+01          4.5243553162E+01          4.4999382019E+01          4.7000000000E+01          0.0000000000E+00          3.2752643538E+04          4.0000000000E+00          2.5796452190E-01          3.1040560586E-01          3.0704391185E-01          2.9841387293E-01          2.6497549580E-01          3.1874628982E-01          3.1524498306E-01          3.0643456571E-01          4.8265087744E+02          9.3260413112E+00          9.5094133612E+00          1.5181314888E+00          1.2034673934E+01          0.0000000000E+00          5.2005243866E-01          7.3907411286E+01          1.1856397688E+00          9.0378091065E+01          2.0091384322E+03          1.4928600366E+01          
