DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                18:03:05.147              128.71047624              3089.051430               129.71047624              1652112185.147            4                         963                       1.4000234937E+02          4.5000565702E+01          4.0750000000E+01          4.5244603764E+01          4.5003837585E+01          4.7000000000E+01          0.0000000000E+00          3.2444765247E+04          7.0000000000E+00          3.0949130138E-01          3.4290842507E-01          3.4653620809E-01          3.0362495526E-01          3.3071667160E-01          3.6662465435E-01          3.7035547242E-01          3.2433612482E-01          6.1287976011E+02          1.9097703202E+00          2.0039624707E+00          3.7093000242E+00          2.3803272621E+00          0.0000000000E+00          6.7690484927E-01          7.9975546006E+01          4.5326308343E+00          2.0641769458E+02          4.1601126723E+02          1.4356394254E+00          
2022-05-09                18:03:05.982              128.71048590              3089.051662               129.71048590              1652112185.982            4                         963                       1.4000234937E+02          4.5000565702E+01          4.0750000000E+01          4.5244603764E+01          4.5003837585E+01          4.7000000000E+01          0.0000000000E+00          3.2444765247E+04          7.0000000000E+00          3.0941840990E-01          3.4303867921E-01          3.4602068312E-01          3.0345565570E-01          3.3058745579E-01          3.6677483103E-01          3.6980313885E-01          3.2415674530E-01          6.1288097156E+02          1.9096141414E+00          2.0035730176E+00          3.7008028549E+00          2.5664048241E+00          0.0000000000E+00          6.7690484927E-01          7.9975546006E+01          4.5326308343E+00          2.0641769458E+02          4.1601126723E+02          1.4356394254E+00          
2022-05-09                18:03:06.588              128.71049293              3089.051830               129.71049293              1652112186.589            4                         963                       1.3999806151E+02          4.5000572205E+01          4.0750000000E+01          4.5244590759E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          3.2443663982E+04          7.0000000000E+00          3.2595449343E-01          3.4362240582E-01          3.4696603689E-01          3.0333303755E-01          3.4821988480E-01          3.6740376896E-01          3.7080407748E-01          3.2402713490E-01          5.8878542946E+02          1.9095007396E+00          2.0032901515E+00          3.6946279051E+00          2.7015622979E+00          0.0000000000E+00          6.7690484927E-01          7.9975546006E+01          4.5326308343E+00          2.0349429393E+02          4.1601126723E+02          2.7216831302E+00          
2022-05-09                18:03:07.365              128.71050191              3089.052046               129.71050191              1652112187.365            4                         963                       1.3999224345E+02          4.5000572205E+01          4.0750000000E+01          4.5244590759E+01          4.5003837585E+01          4.6000000000E+01          0.0000000000E+00          3.2438591960E+04          7.0000000000E+00          3.4718989404E-01          3.4446320429E-01          3.4820748572E-01          3.0332102210E-01          3.7092975819E-01          3.6830443772E-01          3.7212280856E-01          3.2401569039E-01          5.5797947294E+02          1.9093556696E+00          2.0032111599E+00          3.6973864780E+00          2.5965385230E+00          0.0000000000E+00          6.7690484927E-01          8.0066076836E+01          4.5326308343E+00          2.0349429393E+02          4.1601126723E+02          2.7216831302E+00          
2022-05-09                18:03:08.598              128.71051618              3089.052388               129.71051618              1652112188.598            4                         963                       1.4000007426E+02          4.5000572205E+01          4.0750000000E+01          4.5244590759E+01          4.5003837585E+01          4.7000000000E+01          0.0000000000E+00          3.2440878930E+04          7.0000000000E+00          3.8093014526E-01          3.4583256053E-01          3.5043934982E-01          3.0355750062E-01          4.0701752371E-01          3.6977000477E-01          3.7449340962E-01          3.2426965687E-01          5.0903135061E+02          1.9091252393E+00          2.0030858858E+00          3.7017761038E+00          2.4296651777E+00          0.0000000000E+00          7.9970296279E-01          8.0066076836E+01          3.8333391307E+00          2.0349429393E+02          4.1601126723E+02          2.7216831302E+00          
2022-05-09                18:03:09.440              128.71052593              3089.052622               129.71052593              1652112189.440            4                         963                       1.4000007426E+02          4.5000572205E+01          4.0750000000E+01          4.5244590759E+01          4.5003837585E+01          4.7000000000E+01          0.0000000000E+00          3.2440878930E+04          7.0000000000E+00          3.8095944984E-01          3.4657710886E-01          3.5086324010E-01          3.0379403131E-01          4.0707114405E-01          3.7056708687E-01          3.7494587815E-01          3.2452373636E-01          5.0903065190E+02          1.9089676985E+00          2.0030001491E+00          3.7047741799E+00          2.3158633097E+00          0.0000000000E+00          7.9970296279E-01          8.0066076836E+01          3.8333391307E+00          2.0349429393E+02          4.1601126723E+02          2.7216831302E+00          
2022-05-09                18:03:09.914              128.71053142              3089.052754               129.71053142              1652112189.915            4                         963                       1.4000131226E+02          4.5000572205E+01          4.0750000000E+01          4.5244712830E+01          4.5003715515E+01          2.5000000000E+01          0.0000000000E+00          3.2441556641E+04          7.0000000000E+00          3.4078126776E-01          3.4620396887E-01          3.5103616827E-01          3.0384189592E-01          3.6414183816E-01          3.7016885513E-01          3.7512122176E-01          3.2457632109E-01          4.5812662539E+02          1.9088785050E+00          2.0029514468E+00          3.7064656091E+00          2.2519325903E+00          0.0000000000E+00          7.9970296279E-01          8.0066076836E+01          3.8333391307E+00          2.0349429393E+02          4.1576988135E+02          2.7216831302E+00          
2022-05-09                18:03:11.082              128.71054494              3089.053079               129.71054494              1652112191.083            4                         963                       1.4000219032E+02          4.5000572205E+01          4.0750000000E+01          4.5244712830E+01          4.5003715515E+01          4.7000000000E+01          0.0000000000E+00          3.2446357616E+04          7.0000000000E+00          2.4198499781E-01          3.4315288025E-01          3.4964948927E-01          3.0351859965E-01          2.5856936533E-01          3.6690842327E-01          3.7361796158E-01          3.2423243383E-01          3.3295626639E+02          1.9093037587E+00          2.0035080765E+00          3.7106253061E+00          2.0947252553E+00          0.0000000000E+00          5.1737049536E-01          8.0066076836E+01          3.6468735194E+00          2.0349429393E+02          4.1576988135E+02          2.7216831302E+00          
2022-05-09                18:03:11.903              128.71055443              3089.053306               129.71055443              1652112191.903            4                         963                       1.4000219032E+02          4.5000572205E+01          4.0750000000E+01          4.5244712830E+01          4.5003715515E+01          4.7000000000E+01          0.0000000000E+00          3.2446357616E+04          7.0000000000E+00          2.4201338856E-01          3.4028333647E-01          3.4815454342E-01          3.0305425133E-01          2.5861349422E-01          3.6384083914E-01          3.7202067731E-01          3.2373808976E-01          3.3295555994E+02          1.9096028616E+00          2.0038994911E+00          3.7135462039E+00          1.9838932796E+00          0.0000000000E+00          5.1737049536E-01          8.0066076836E+01          3.6468735194E+00          2.0349429393E+02          4.1576988135E+02          2.7216831302E+00          
2022-05-09                18:03:12.506              128.71056142              3089.053474               129.71056142              1652112192.507            4                         963                       1.4000535437E+02          4.5000572205E+01          4.0750000000E+01          4.5244712830E+01          4.5003715515E+01          2.0000000000E+00          0.0000000000E+00          3.2453999973E+04          7.0000000000E+00          2.1631678616E-01          3.3669840358E-01          3.4483122380E-01          3.0251729752E-01          2.3115482449E-01          3.6000776224E-01          3.6845387946E-01          3.2316618624E-01          3.6818213265E+02          1.9098229721E+00          2.0041876114E+00          3.7156978976E+00          1.9024279707E+00          0.0000000000E+00          5.1737049536E-01          8.0066076836E+01          3.6468735194E+00          2.0454339653E+02          4.1576988135E+02          1.9218187092E+00          
2022-05-09                18:03:13.236              128.71056986              3089.053677               129.71056986              1652112193.236            4                         963                       1.3999896240E+02          4.5000572205E+01          4.0750000000E+01          4.5244712830E+01          4.5003715515E+01          4.6000000000E+01          0.0000000000E+00          3.2452292969E+04          7.0000000000E+00          1.8520057263E-01          3.3226055740E-01          3.4107544240E-01          3.0197391707E-01          1.9787962532E-01          3.5526181934E-01          3.6442381187E-01          3.2258724153E-01          4.1070393596E+02          1.9100889210E+00          2.0043710294E+00          3.7120956423E+00          2.6345215720E+00          0.0000000000E+00          5.1737049536E-01          8.0058941641E+01          3.6468735194E+00          2.0454339653E+02          4.1576988135E+02          1.9218187092E+00          
2022-05-09                18:03:14.421              128.71058358              3089.054006               129.71058358              1652112194.421            4                         963                       1.3999665729E+02          4.5000595333E+01          4.0750000000E+01          4.5244712830E+01          4.5003784900E+01          4.7000000000E+01          0.0000000000E+00          3.2447635967E+04          7.0000000000E+00          1.3462363273E-01          3.2643285429E-01          3.3592958871E-01          3.0148336410E-01          1.4380276273E-01          3.4902722289E-01          3.5889588831E-01          3.2206440253E-01          4.7982373444E+02          1.9105210321E+00          2.0046685699E+00          3.7062262956E+00          3.8245482580E+00          0.0000000000E+00          3.0316204028E-01          8.0058941641E+01          3.6277719007E+00          2.0454339653E+02          4.1576988135E+02          1.9218187092E+00          
2022-05-09                18:03:15.272              128.71059343              3089.054242               129.71059343              1652112195.272            4                         963                       1.3999665729E+02          4.5000595333E+01          4.0750000000E+01          4.5244712830E+01          4.5003784900E+01          4.7000000000E+01          0.0000000000E+00          3.2447635967E+04          7.0000000000E+00          1.3453669756E-01          3.2062484077E-01          3.3313246522E-01          3.0099254969E-01          1.4369883952E-01          3.4280954594E-01          3.5590704041E-01          3.2154127177E-01          4.7982879092E+02          1.9108316379E+00          2.0048825459E+00          3.7020122590E+00          4.6789159386E+00          0.0000000000E+00          3.0316204028E-01          8.0058941641E+01          3.6277719007E+00          2.0454339653E+02          4.1576988135E+02          1.9218187092E+00          
2022-05-09                18:03:15.733              128.71059876              3089.054370               129.71059876              1652112195.733            4                         963                       1.4000225268E+02          4.5000602722E+01          4.0750000000E+01          4.5244712830E+01          4.5003807068E+01          2.5000000000E+01          0.0000000000E+00          3.2449066345E+04          7.0000000000E+00          1.5695520467E-01          3.1543844249E-01          3.3023789128E-01          3.0063429788E-01          1.6765051240E-01          3.3725320281E-01          3.5280762073E-01          3.2115969171E-01          4.9154516421E+02          1.9110000765E+00          2.0049986467E+00          3.6997298122E+00          5.1415900981E+00          0.0000000000E+00          3.0316204028E-01          8.0058941641E+01          3.6277719007E+00          2.0454339653E+02          4.1623212477E+02          1.9218187092E+00          
2022-05-09                18:03:16.848              128.71061167              3089.054680               129.71061167              1652112196.848            4                         963                       1.4000180091E+02          4.5000602722E+01          4.0750000000E+01          4.5244712830E+01          4.5003807068E+01          4.7000000000E+01          0.0000000000E+00          3.2454285899E+04          7.0000000000E+00          2.1117822677E-01          3.1184901605E-01          3.2732565728E-01          3.0051668205E-01          2.2557348012E-01          3.3340145712E-01          3.4969074152E-01          3.2103512679E-01          5.1988307097E+02          1.9106929828E+00          2.0045298689E+00          3.6942102909E+00          6.2606449212E+00          0.0000000000E+00          4.7459102000E-01          8.0058941641E+01          4.2801675146E+00          2.0454339653E+02          4.1623212477E+02          1.9218187092E+00          
2022-05-09                18:03:17.680              128.71062130              3089.054911               129.71062130              1652112197.680            4                         963                       1.4000180091E+02          4.5000602722E+01          4.0750000000E+01          4.5244712830E+01          4.5003807068E+01          4.7000000000E+01          0.0000000000E+00          3.2454285899E+04          7.0000000000E+00          2.1109369343E-01          3.0849458944E-01          3.2571132445E-01          3.0053114446E-01          2.2546622663E-01          3.2979689322E-01          3.4796540103E-01          3.2105151441E-01          5.1988804468E+02          1.9104635107E+00          2.0041797998E+00          3.6900925081E+00          7.0959415969E+00          0.0000000000E+00          4.7459102000E-01          8.0058941641E+01          4.2801675146E+00          2.0454339653E+02          4.1623212477E+02          1.9218187092E+00          
2022-05-09                18:03:18.280              128.71062825              3089.055078               129.71062825              1652112198.281            4                         963                       1.3998963902E+02          4.5000602722E+01          4.0750000000E+01          4.5244712830E+01          4.5003807068E+01          2.0000000000E+00          0.0000000000E+00          3.2443554881E+04          7.0000000000E+00          1.9606520864E-01          3.0472158219E-01          3.2243102834E-01          3.0050327025E-01          2.0939745922E-01          3.2574199655E-01          3.4446278965E-01          3.2102268894E-01          5.2678864880E+02          1.9102976313E+00          2.0039268357E+00          3.6871184497E+00          7.6994230157E+00          0.0000000000E+00          4.7459102000E-01          8.0058941641E+01          4.2801675146E+00          2.0312729885E+02          4.1623212477E+02          7.7186903351E+00          
2022-05-09                18:03:19.045              128.71063709              3089.055290               129.71063709              1652112199.045            4                         963                       1.3999276161E+02          4.5000587781E+01          4.0750000000E+01          4.5244697889E+01          4.5003777186E+01          4.6000000000E+01          0.0000000000E+00          3.2438255168E+04          7.0000000000E+00          1.7701186584E-01          3.0043899246E-01          3.1888917062E-01          3.0035580148E-01          1.8903020191E-01          3.2114039337E-01          3.4068440913E-01          3.2086620156E-01          5.3555684895E+02          1.9100865320E+00          2.0036242417E+00          3.6840609319E+00          7.7965476830E+00          0.0000000000E+00          4.7459102000E-01          8.0316196984E+01          4.2801675146E+00          2.0312729885E+02          4.1623212477E+02          7.7186903351E+00          
2022-05-09                18:03:20.198              128.71065045              3089.055611               129.71065045              1652112200.199            4                         963                       1.3999853615E+02          4.5000572205E+01          4.0750000000E+01          4.5244682312E+01          4.5003746033E+01          4.7000000000E+01          0.0000000000E+00          3.2439017980E+04          7.0000000000E+00          1.4822983717E-01          2.9538392816E-01          3.1472892627E-01          2.9996511756E-01          1.5826774013E-01          3.1571605430E-01          3.3625418328E-01          3.2045021242E-01          5.4880096731E+02          1.9097678478E+00          2.0031677952E+00          3.6794570953E+00          7.9432535199E+00          0.0000000000E+00          3.5234953988E-01          8.0316196984E+01          4.3790685866E+00          2.0312729885E+02          4.1623212477E+02          7.7186903351E+00          
2022-05-09                18:03:21.036              128.71066014              3089.055843               129.71066014              1652112201.036            4                         963                       1.3999853615E+02          4.5000572205E+01          4.0750000000E+01          4.5244682312E+01          4.5003746033E+01          4.7000000000E+01          0.0000000000E+00          3.2439017980E+04          7.0000000000E+00          1.4819903614E-01          2.9036897729E-01          3.1241601113E-01          2.9957446556E-01          1.5822522966E-01          3.1033865075E-01          3.3378155892E-01          3.2003430735E-01          5.4880164788E+02          1.9095368708E+00          2.0028369576E+00          3.6761185379E+00          8.0495204139E+00          0.0000000000E+00          3.5234953988E-01          8.0316196984E+01          4.3790685866E+00          2.0312729885E+02          4.1623212477E+02          7.7186903351E+00          
2022-05-09                18:03:21.599              128.71066667              3089.056000               129.71066667              1652112201.600            4                         963                       1.4000444994E+02          4.5000572205E+01          4.0750000000E+01          4.5244682312E+01          4.5003746033E+01          2.5000000000E+01          0.0000000000E+00          3.2444879729E+04          7.0000000000E+00          2.0674414077E-01          2.8810884657E-01          3.1101520323E-01          2.9939052395E-01          2.2075359755E-01          3.0791743309E-01          3.3228671336E-01          3.1983916377E-01          5.7235918032E+02          1.9093816960E+00          2.0026145419E+00          3.6738692680E+00          8.1207353106E+00          0.0000000000E+00          3.5234953988E-01          8.0316196984E+01          4.3790685866E+00          2.0312729885E+02          4.1587946351E+02          7.7186903351E+00          
2022-05-09                18:03:22.841              128.71068103              3089.056345               129.71068103              1652112202.841            4                         963                       1.4000127856E+02          4.5000572205E+01          4.0750000000E+01          4.5244682312E+01          4.5003746033E+01          4.7000000000E+01          0.0000000000E+00          3.2446371543E+04          7.0000000000E+00          3.3556385694E-01          2.8628898709E-01          3.1169892153E-01          2.9962279699E-01          3.5831974831E-01          3.0594430591E-01          3.3301755911E-01          3.2008836517E-01          6.2419406207E+02          1.9097956188E+00          2.0029174127E+00          3.6689208947E+00          8.2774274060E+00          0.0000000000E+00          7.2910843315E-01          8.0316196984E+01          4.4933297140E+00          2.0312729885E+02          4.1587946351E+02          7.7186903351E+00          
2022-05-09                18:03:23.698              128.71069096              3089.056583               129.71069096              1652112203.699            4                         963                       1.4000127856E+02          4.5000572205E+01          4.0750000000E+01          4.5244682312E+01          4.5003746033E+01          4.7000000000E+01          0.0000000000E+00          3.2446371543E+04          7.0000000000E+00          3.3553211265E-01          2.8363634897E-01          3.1202993808E-01          2.9993745497E-01          3.5826346599E-01          3.0309411589E-01          3.3336819670E-01          3.2042529320E-01          6.2419472971E+02          1.9100810877E+00          2.0031260576E+00          3.6655002015E+00          8.3863563939E+00          0.0000000000E+00          7.2910843315E-01          8.0316196984E+01          4.4933297140E+00          2.0312729885E+02          4.1587946351E+02          7.7186903351E+00          
2022-05-09                18:03:24.321              128.71069816              3089.056756               129.71069816              1652112204.321            4                         963                       1.3999890262E+02          4.5000533326E+01          4.0750000000E+01          4.5244760069E+01          4.5003726593E+01          2.0000000000E+00          0.0000000000E+00          3.2443231833E+04          7.0000000000E+00          3.1217365183E-01          2.8033613670E-01          3.1309049902E-01          3.0018606665E-01          3.3330191035E-01          2.9955592588E-01          3.3449746677E-01          3.2069158904E-01          6.3436511761E+02          1.9102878505E+00          2.0032771140E+00          3.6630206888E+00          8.4654795424E+00          0.0000000000E+00          7.2910843315E-01          8.0316196984E+01          4.4933297140E+00          2.0192640832E+02          4.1587946351E+02          8.4855244791E+00          
2022-05-09                18:03:25.082              128.71070698              3089.056967               129.71070698              1652112205.083            4                         963                       1.3999882507E+02          4.5000511169E+01          4.0750000000E+01          4.5244804382E+01          4.5003715515E+01          4.6000000000E+01          0.0000000000E+00          3.2442267578E+04          7.0000000000E+00          2.8365152152E-01          2.7696062437E-01          3.1375334105E-01          3.0032000784E-01          3.0286126636E-01          2.9594130714E-01          3.3520094736E-01          3.2083549451E-01          6.4682046971E+02          1.9105409111E+00          2.0036344826E+00          3.6664876632E+00          7.8637617301E+00          0.0000000000E+00          7.2910843315E-01          8.0327161482E+01          4.4933297140E+00          2.0192640832E+02          4.1587946351E+02          8.4855244791E+00          
2022-05-09                18:03:26.279              128.71072083              3089.057300               129.71072083              1652112206.280            4                         963                       1.3999986825E+02          4.5000511169E+01          4.0750000000E+01          4.5244804382E+01          4.5003715515E+01          4.7000000000E+01          0.0000000000E+00          3.2441034461E+04          7.0000000000E+00          2.3884889657E-01          2.7325287351E-01          3.1298467917E-01          3.0023701219E-01          2.5503718991E-01          2.9197220612E-01          3.3437207664E-01          3.2074781784E-01          6.6638615733E+02          1.9109383160E+00          2.0041955824E+00          3.6719255827E+00          6.9185423481E+00          0.0000000000E+00          5.4012044406E-01          8.0327161482E+01          4.6351117331E+00          2.0192640832E+02          4.1587946351E+02          8.4855244791E+00          
2022-05-09                18:03:27.131              128.71073069              3089.057537               129.71073069              1652112207.132            4                         963                       1.3999986825E+02          4.5000511169E+01          4.0750000000E+01          4.5244804382E+01          4.5003715515E+01          4.7000000000E+01          0.0000000000E+00          3.2441034461E+04          7.0000000000E+00          2.3892370900E-01          2.7095598985E-01          3.1059625650E-01          3.0020535772E-01          2.5513511041E-01          2.8951026466E-01          3.3182220390E-01          3.2071629293E-01          6.6638213223E+02          1.9112214348E+00          2.0045952992E+00          3.6757970313E+00          6.2455409593E+00          0.0000000000E+00          5.4012044406E-01          8.0327161482E+01          4.6351117331E+00          2.0192640832E+02          4.1587946351E+02          8.4855244791E+00          
2022-05-09                18:03:27.526              128.71073525              3089.057646               129.71073525              1652112207.526            4                         963                       1.4000525577E+02          4.5000511169E+01          4.0750000000E+01          4.5244804382E+01          4.5003715515E+01          2.5000000000E+01          0.0000000000E+00          3.2445920580E+04          7.0000000000E+00          2.5367293225E-01          2.7048888019E-01          3.0980565477E-01          3.0007391019E-01          2.7089886954E-01          2.8900725398E-01          3.3097604648E-01          3.2057556575E-01          6.7295409293E+02          1.9113524776E+00          2.0047802877E+00          3.6775875966E+00          5.9342189560E+00          0.0000000000E+00          5.4012044406E-01          8.0327161482E+01          4.6351117331E+00          2.0192640832E+02          4.1630882677E+02          8.4855244791E+00          
2022-05-09                18:03:28.671              128.71074852              3089.057964               129.71074852              1652112208.672            4                         963                       1.4000203304E+02          4.5000511169E+01          4.0750000000E+01          4.5244804382E+01          4.5003715515E+01          4.7000000000E+01          0.0000000000E+00          3.2445802531E+04          7.0000000000E+00          2.9657327669E-01          2.6771585161E-01          3.0706233305E-01          3.0006558805E-01          3.1675602861E-01          2.8603009290E-01          3.2806181559E-01          3.2056792835E-01          6.9206952683E+02          1.9111116231E+00          2.0046659600E+00          3.6827964758E+00          5.0287034946E+00          0.0000000000E+00          6.4105217548E-01          8.0327161482E+01          4.1487905128E+00          2.0192640832E+02          4.1630882677E+02          8.4855244791E+00          
2022-05-09                18:03:29.528              128.71075843              3089.058202               129.71075843              1652112209.528            4                         963                       1.4000203304E+02          4.5000511169E+01          4.0750000000E+01          4.5244804382E+01          4.5003715515E+01          4.7000000000E+01          0.0000000000E+00          3.2445802531E+04          7.0000000000E+00          2.9664880716E-01          2.6496717750E-01          3.0691770075E-01          2.9998137537E-01          3.1685922895E-01          2.8308135750E-01          3.2790622411E-01          3.2047956355E-01          6.9206550914E+02          1.9109314636E+00          2.0045803055E+00          3.6866879653E+00          4.3525461214E+00          0.0000000000E+00          6.4105217548E-01          8.0327161482E+01          4.1487905128E+00          2.0192640832E+02          4.1630882677E+02          8.4855244791E+00          
2022-05-09                18:03:30.118              128.71076525              3089.058366               129.71076525              1652112210.118            4                         963                       1.4000000000E+02          4.5000633240E+01          4.0750000000E+01          4.5244712830E+01          4.5003654480E+01          2.0000000000E+00          0.0000000000E+00          3.2442943359E+04          7.0000000000E+00          2.8956403163E-01          2.6563195734E-01          3.0604677670E-01          2.9987713563E-01          3.0930500850E-01          2.8379010483E-01          3.2698937831E-01          3.2036996832E-01          6.4836570092E+02          1.9108072316E+00          2.0045212129E+00          3.6893705643E+00          3.8865507766E+00          0.0000000000E+00          6.4105217548E-01          8.0327161482E+01          4.1487905128E+00          2.0323909735E+02          4.1630882677E+02          3.9064542326E+00          
2022-05-09                18:03:30.920              128.71077454              3089.058589               129.71077454              1652112210.920            4                         963                       1.3999762774E+02          4.5000633240E+01          4.0750000000E+01          4.5244712830E+01          4.5003654480E+01          4.6000000000E+01          0.0000000000E+00          3.2441997314E+04          7.0000000000E+00          2.7979463071E-01          2.5958595910E-01          3.0504400434E-01          2.9978411762E-01          2.9884882844E-01          2.7730573731E-01          3.2593506175E-01          3.2027228603E-01          5.8897133047E+02          1.9106388084E+00          2.0042566815E+00          3.6860617256E+00          4.5545902670E+00          0.0000000000E+00          6.4105217548E-01          8.0500651301E+01          4.1487905128E+00          2.0323909735E+02          4.1630882677E+02          3.9064542326E+00          
2022-05-09                18:03:32.131              128.71078855              3089.058925               129.71078855              1652112212.131            4                         963                       1.4000331038E+02          4.5000633240E+01          4.0750000000E+01          4.5244712830E+01          4.5003654480E+01          4.7000000000E+01          0.0000000000E+00          3.2446361550E+04          7.0000000000E+00          2.6504210544E-01          2.5768293191E-01          3.0310849581E-01          2.9977608122E-01          2.8306165425E-01          2.7526103787E-01          3.2390597525E-01          3.2026521745E-01          4.9928731400E+02          1.9103845689E+00          2.0038575478E+00          3.6810722545E+00          5.5633140209E+00          0.0000000000E+00          5.6431197019E-01          8.0500651301E+01          3.6519057106E+00          2.0323909735E+02          4.1630882677E+02          3.9064542326E+00          
2022-05-09                18:03:33.013              128.71079876              3089.059170               129.71079876              1652112213.013            4                         963                       1.4000331038E+02          4.5000633240E+01          4.0750000000E+01          4.5244712830E+01          4.5003654480E+01          4.7000000000E+01          0.0000000000E+00          3.2446361550E+04          7.0000000000E+00          2.6496659549E-01          2.5727957249E-01          3.0257874720E-01          2.9983885948E-01          2.8296222873E-01          2.7482163112E-01          3.2333731210E-01          3.2033586751E-01          4.9929168929E+02          1.9101994851E+00          2.0035669897E+00          3.6774390164E+00          6.2979201221E+00          0.0000000000E+00          5.6431197019E-01          8.0500651301E+01          3.6519057106E+00          2.0323909735E+02          4.1630882677E+02          3.9064542326E+00          
2022-05-09                18:03:33.516              128.71080459              3089.059310               129.71080459              1652112213.517            4                         963                       1.4000297546E+02          4.5000633240E+01          4.0750000000E+01          4.5244712830E+01          4.5003654480E+01          2.5000000000E+01          0.0000000000E+00          3.2454123047E+04          7.0000000000E+00          2.8126510902E-01          2.5792783023E-01          3.0152656660E-01          2.9978639126E-01          3.0036121377E-01          2.7551189011E-01          3.2222592511E-01          3.2027944193E-01          5.1666196844E+02          1.9100938528E+00          2.0034011127E+00          3.6753631683E+00          6.7175858051E+00          0.0000000000E+00          5.6431197019E-01          8.0500651301E+01          3.6519057106E+00          2.0323909735E+02          4.1603470630E+02          3.9064542326E+00          
2022-05-09                18:03:34.648              128.71081770              3089.059625               129.71081770              1652112214.649            4                         963                       1.4000059860E+02          4.5000445479E+01          4.0750000000E+01          4.5244551892E+01          4.5003627657E+01          4.7000000000E+01          0.0000000000E+00          3.2455203456E+04          7.0000000000E+00          3.1787206898E-01          2.5819365434E-01          3.0042512053E-01          2.9988446605E-01          3.3943504632E-01          2.7578262317E-01          3.2106965238E-01          3.2038574687E-01          5.5567615167E+02          1.9101189424E+00          2.0033037414E+00          3.6707014549E+00          7.6601661917E+00          0.0000000000E+00          6.7941877091E-01          8.0500651301E+01          3.9854425713E+00          2.0323909735E+02          4.1603470630E+02          3.9064542326E+00          
2022-05-09                18:03:35.492              128.71082745              3089.059859               129.71082745              1652112215.492            4                         963                       1.4000059860E+02          4.5000445479E+01          4.0750000000E+01          4.5244551892E+01          4.5003627657E+01          4.7000000000E+01          0.0000000000E+00          3.2455203456E+04          7.0000000000E+00          3.1780000869E-01          2.5842445177E-01          3.0066643842E-01          2.9994519405E-01          3.3933657592E-01          2.7602206495E-01          3.2132335965E-01          3.2045205386E-01          5.5568032195E+02          1.9101374093E+00          2.0032310239E+00          3.6672304652E+00          8.3622881750E+00          0.0000000000E+00          6.7941877091E-01          8.0500651301E+01          3.9854425713E+00          2.0323909735E+02          4.1603470630E+02          3.9064542326E+00          
2022-05-09                18:03:36.109              128.71083461              3089.060031               129.71083461              1652112216.110            4                         963                       1.3999679963E+02          4.5000419617E+01          4.0750000000E+01          4.5244529724E+01          4.5003623962E+01          2.0000000000E+00          0.0000000000E+00          3.2450302721E+04          7.0000000000E+00          2.9981746764E-01          2.5815775893E-01          3.0059821907E-01          3.0002703208E-01          3.2011602980E-01          2.7573119201E-01          3.2125301152E-01          3.2054253436E-01          5.8968805412E+02          1.9101508048E+00          2.0031775778E+00          3.6646862098E+00          8.8771308992E+00          0.0000000000E+00          6.7941877091E-01          8.0500651301E+01          3.9854425713E+00          2.0201320269E+02          4.1603470630E+02          8.8971009844E+00          
2022-05-09                18:03:36.871              128.71084343              3089.060242               129.71084343              1652112216.872            4                         963                       1.3999882507E+02          4.5000419617E+01          4.0750000000E+01          4.5244529724E+01          4.5003623962E+01          4.6000000000E+01          0.0000000000E+00          3.2448841797E+04          7.0000000000E+00          2.7767900615E-01          2.5681677317E-01          3.0021958949E-01          2.9996390206E-01          2.9645692754E-01          2.7429333208E-01          3.2084855052E-01          3.2047449592E-01          6.3161709070E+02          1.9101671560E+00          2.0031166287E+00          3.6617421241E+00          9.0314497487E+00          0.0000000000E+00          6.7941877091E-01          8.0574093217E+01          3.9854425713E+00          2.0201320269E+02          4.1603470630E+02          8.8971009844E+00          
2022-05-09                18:03:38.098              128.71085763              3089.060583               129.71085763              1652112218.099            4                         963                       1.3999538342E+02          4.5000419617E+01          4.0750000000E+01          4.5244529724E+01          4.5003623962E+01          4.7000000000E+01          0.0000000000E+00          3.2440242419E+04          7.0000000000E+00          2.4203156632E-01          2.5389570851E-01          2.9872235972E-01          3.0004811966E-01          2.5836629329E-01          2.7116656917E-01          3.1924928364E-01          3.2056516135E-01          6.9913274282E+02          1.9101934374E+00          2.0030183677E+00          3.6569985282E+00          9.2799390508E+00          0.0000000000E+00          5.4825884271E-01          8.0574093217E+01          4.6809026147E+00          2.0201320269E+02          4.1603470630E+02          8.8971009844E+00          
