DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                19:58:43.773              128.79078442              3090.978826               129.79078442              1652119123.774            4                         963                       1.3999793629E+02          4.4998649597E+01          3.7937500000E+01          4.5239280701E+01          4.4997093201E+01          4.7000000000E+01          0.0000000000E+00          3.2510916621E+04          7.0000000000E+00          3.8350153718E-01          3.2978671883E-01          3.0653537610E-01          3.0206571403E-01          4.0318373490E-01          3.4678343975E-01          3.2230986590E-01          3.1754844794E-01          6.6357463986E+02          1.9433459649E+00          2.0151855321E+00          2.8107752648E+00          3.6017204699E+01          0.0000000000E+00          8.0802843201E-01          7.7007588859E+01          3.3373076373E+00          1.5913739299E+02          4.2318551359E+02          3.4254723327E+01          
2022-05-09                19:58:44.621              128.79079422              3090.979061               129.79079422              1652119124.621            4                         963                       1.3999793629E+02          4.4998649597E+01          3.7937500000E+01          4.5239280701E+01          4.4997093201E+01          4.7000000000E+01          0.0000000000E+00          3.2510916621E+04          7.0000000000E+00          3.8341966415E-01          3.3128830801E-01          3.0892316286E-01          3.0229423636E-01          4.0305903468E-01          3.4836332073E-01          3.2481849699E-01          3.1778864622E-01          6.6357939751E+02          1.9434203063E+00          2.0151225712E+00          2.8054753837E+00          3.6818860274E+01          0.0000000000E+00          8.0802843201E-01          7.7007588859E+01          3.3373076373E+00          1.5913739299E+02          4.2318551359E+02          3.4254723327E+01          
2022-05-09                19:58:45.095              128.79079971              3090.979193               129.79079971              1652119125.095            4                         963                       1.4000321479E+02          4.4998570573E+01          3.7937500000E+01          4.5239333384E+01          4.4997040518E+01          2.5000000000E+01          0.0000000000E+00          3.2515811081E+04          7.0000000000E+00          3.3832935248E-01          3.3153667473E-01          3.0933158216E-01          3.0258813452E-01          3.5563299997E-01          3.4862517541E-01          3.2524647620E-01          3.1809679406E-01          6.4104425640E+02          1.9434615514E+00          2.0150869828E+00          2.8025099781E+00          3.7267785617E+01          0.0000000000E+00          8.0802843201E-01          7.7007588859E+01          3.3373076373E+00          1.5913739299E+02          4.2329681012E+02          3.4254723327E+01          
2022-05-09                19:58:46.348              128.79081422              3090.979541               129.79081422              1652119126.349            4                         963                       1.3999850497E+02          4.4998558044E+01          3.7937500000E+01          4.5239341736E+01          4.4997032166E+01          4.7000000000E+01          0.0000000000E+00          3.2514900603E+04          7.0000000000E+00          2.1903993662E-01          3.2884116831E-01          3.1020725341E-01          3.0266523302E-01          2.3018886332E-01          3.4579120824E-01          3.2616382227E-01          3.1817612047E-01          5.8142596833E+02          1.9436239175E+00          2.0150481029E+00          2.7946668361E+00          3.8455448445E+01          0.0000000000E+00          4.7600216759E-01          7.7007588859E+01          3.1683177670E+00          1.5913739299E+02          4.2329681012E+02          3.4254723327E+01          
2022-05-09                19:58:47.239              128.79082453              3090.979789               129.79082453              1652119127.239            4                         963                       1.3999850497E+02          4.4998558044E+01          3.7937500000E+01          4.5239341736E+01          4.4997032166E+01          4.7000000000E+01          0.0000000000E+00          3.2514900603E+04          7.0000000000E+00          2.1895424060E-01          3.2704652155E-01          3.0801662173E-01          3.0245346157E-01          2.3007569535E-01          3.4390376833E-01          3.2385676175E-01          3.1795240698E-01          5.8143096472E+02          1.9437398258E+00          2.0150212596E+00          2.7891022532E+00          3.9297801702E+01          0.0000000000E+00          4.7600216759E-01          7.7007588859E+01          3.1683177670E+00          1.5913739299E+02          4.2329681012E+02          3.4254723327E+01          
2022-05-09                19:58:47.861              128.79083172              3090.979961               129.79083172              1652119127.861            4                         963                       1.3999266491E+02          4.4998558044E+01          3.7937500000E+01          4.5239341736E+01          4.4997032166E+01          2.0000000000E+00          0.0000000000E+00          3.2505101268E+04          7.0000000000E+00          2.1685510906E-01          3.2519280420E-01          3.0579616354E-01          3.0221301676E-01          2.2785339526E-01          3.4195390255E-01          3.2151823104E-01          3.1769931987E-01          5.3976039838E+02          1.9438208151E+00          2.0150025074E+00          2.7852141813E+00          3.9886516149E+01          0.0000000000E+00          4.7600216759E-01          7.7007588859E+01          3.1683177670E+00          1.5720445717E+02          4.2329681012E+02          3.9906070598E+01          
2022-05-09                19:58:48.611              128.79084042              3090.980170               129.79084042              1652119128.612            4                         963                       1.3999440765E+02          4.4998558044E+01          3.7937500000E+01          4.5239341736E+01          4.4997032166E+01          4.6000000000E+01          0.0000000000E+00          3.2501570435E+04          7.0000000000E+00          2.1435503002E-01          3.2312833744E-01          3.0443868383E-01          3.0184495822E-01          2.2520097029E-01          3.3978189320E-01          3.2008722621E-01          3.1731124683E-01          4.8944299831E+02          1.9439183326E+00          2.0149418482E+00          2.7790909000E+00          3.9818359159E+01          0.0000000000E+00          4.7600216759E-01          7.7183218127E+01          3.1683177670E+00          1.5720445717E+02          4.2329681012E+02          3.9906070598E+01          
2022-05-09                19:58:49.756              128.79085366              3090.980488               129.79085366              1652119129.756            4                         963                       1.4000060547E+02          4.4998605631E+01          3.7960653753E+01          4.5239341736E+01          4.4997055959E+01          4.7000000000E+01          0.0000000000E+00          3.2504080196E+04          7.0000000000E+00          2.1054648096E-01          3.2078878674E-01          3.0418988671E-01          3.0139983259E-01          2.2116148977E-01          3.3731993675E-01          3.1982208561E-01          3.1684173049E-01          4.1279438921E+02          1.9440668918E+00          2.0148495846E+00          2.7697675534E+00          3.9714535571E+01          0.0000000000E+00          4.5933167623E-01          7.7183218127E+01          3.1603612730E+00          1.5720445717E+02          4.2329681012E+02          3.9906070598E+01          
2022-05-09                19:58:50.599              128.79086343              3090.980722               129.79086343              1652119130.600            4                         963                       1.4000060547E+02          4.4998605631E+01          3.7960653753E+01          4.5239341736E+01          4.4997055959E+01          4.7000000000E+01          0.0000000000E+00          3.2504080196E+04          7.0000000000E+00          2.1050382833E-01          3.1817998742E-01          3.0565936948E-01          3.0114450673E-01          2.2108927617E-01          3.3457455025E-01          3.2136403294E-01          3.1657276293E-01          4.1279401866E+02          1.9441765151E+00          2.0147816218E+00          2.7628918369E+00          3.9637919953E+01          0.0000000000E+00          4.5933167623E-01          7.7183218127E+01          3.1603612730E+00          1.5720445717E+02          4.2329681012E+02          3.9906070598E+01          
2022-05-09                19:58:51.006              128.79086814              3090.980835               129.79086814              1652119131.007            4                         963                       1.4000171380E+02          4.4998680115E+01          3.7965131579E+01          4.5239341736E+01          4.4997093201E+01          2.5000000000E+01          0.0000000000E+00          3.2506752961E+04          7.0000000000E+00          2.2003221577E-01          3.1552734495E-01          3.0447010345E-01          3.0098535801E-01          2.3108568107E-01          3.3177755379E-01          3.2011016694E-01          3.1640464113E-01          4.3986464710E+02          1.9442294544E+00          2.0147489524E+00          2.7595770083E+00          3.9600909968E+01          0.0000000000E+00          4.5933167623E-01          7.7183218127E+01          3.1603612730E+00          1.5720445717E+02          4.2346421223E+02          3.9906070598E+01          
2022-05-09                19:58:52.253              128.79088256              3090.981181               129.79088256              1652119132.253            4                         963                       1.3999883586E+02          4.4998680115E+01          3.7975786925E+01          4.5239341736E+01          4.4997093201E+01          4.7000000000E+01          0.0000000000E+00          3.2506814221E+04          7.0000000000E+00          2.4920278027E-01          3.1436716001E-01          3.0834085380E-01          3.0090836024E-01          2.6168160256E-01          3.3055812463E-01          3.2417536195E-01          3.1632280530E-01          5.2273936871E+02          1.9440212570E+00          2.0142653920E+00          2.7494322020E+00          3.9487609579E+01          0.0000000000E+00          5.3114399956E-01          7.7183218127E+01          2.9657322129E+00          1.5720445717E+02          4.2346421223E+02          3.9906070598E+01          
2022-05-09                19:58:53.134              128.79089277              3090.981426               129.79089277              1652119133.135            4                         963                       1.3999883586E+02          4.4998680115E+01          3.7975786925E+01          4.5239341736E+01          4.4997093201E+01          4.7000000000E+01          0.0000000000E+00          3.2506814221E+04          7.0000000000E+00          2.4915826160E-01          3.1305411168E-01          3.0704045903E-01          3.0080634594E-01          2.6160097921E-01          3.2917216732E-01          3.2280240428E-01          3.1621466060E-01          5.2273899659E+02          1.9438737168E+00          2.0139230794E+00          2.7422540292E+00          3.9407546500E+01          0.0000000000E+00          5.3114399956E-01          7.7183218127E+01          2.9657322129E+00          1.5720445717E+02          4.2346421223E+02          3.9906070598E+01          
2022-05-09                19:58:53.736              128.79089973              3090.981594               129.79089973              1652119133.737            4                         963                       1.4000009140E+02          4.4998680115E+01          3.8000000000E+01          4.5239341736E+01          4.4997093201E+01          2.0000000000E+00          0.0000000000E+00          3.2506659193E+04          7.0000000000E+00          2.6173200187E-01          3.1209169996E-01          3.0641117491E-01          3.0071068084E-01          2.7478132846E-01          3.2815401362E-01          3.2213544489E-01          3.1611295881E-01          5.1362062044E+02          1.9437731150E+00          2.0136896151E+00          2.7373560933E+00          3.9352816022E+01          0.0000000000E+00          5.3114399956E-01          7.7183218127E+01          2.9657322129E+00          1.5471548194E+02          4.2346421223E+02          3.9372675936E+01          
2022-05-09                19:58:54.484              128.79090839              3090.981801               129.79090839              1652119134.485            4                         963                       1.3999962362E+02          4.4998730977E+01          3.7973958333E+01          4.5239316305E+01          4.4997169495E+01          4.6000000000E+01          0.0000000000E+00          3.2506538900E+04          7.0000000000E+00          2.7751506676E-01          3.1239067040E-01          3.0476997593E-01          3.0061303753E-01          2.9145372500E-01          3.2846407916E-01          3.2040416389E-01          3.1600918520E-01          5.0229202985E+02          1.9436482064E+00          2.0140565891E+00          2.7561662047E+00          3.9546607267E+01          0.0000000000E+00          5.3114399956E-01          7.7340433295E+01          2.9657322129E+00          1.5471548194E+02          4.2346421223E+02          3.9372675936E+01          
2022-05-09                19:58:55.677              128.79092219              3090.982133               129.79092219              1652119135.677            4                         963                       1.3999921733E+02          4.4998802185E+01          3.7937500000E+01          4.5239280701E+01          4.4997276306E+01          4.7000000000E+01          0.0000000000E+00          3.2505275906E+04          7.0000000000E+00          3.0266739125E-01          3.1444968752E-01          3.0368483429E-01          3.0055982953E-01          3.1804695447E-01          3.3062690395E-01          3.1926022471E-01          3.1595182577E-01          4.8423898047E+02          1.9434490906E+00          2.0146424759E+00          2.7861723477E+00          3.9855429018E+01          0.0000000000E+00          6.3908226875E-01          7.7340433295E+01          3.0321248023E+00          1.5471548194E+02          4.2346421223E+02          3.9372675936E+01          
2022-05-09                19:58:56.529              128.79093206              3090.982369               129.79093206              1652119136.530            4                         963                       1.3999921733E+02          4.4998802185E+01          3.7937500000E+01          4.5239280701E+01          4.4997276306E+01          4.7000000000E+01          0.0000000000E+00          3.2505275906E+04          7.0000000000E+00          3.0280698727E-01          3.1805571728E-01          3.0214561617E-01          3.0056614177E-01          3.1831723053E-01          3.3441782495E-01          3.1764033326E-01          3.1595847017E-01          4.8424001009E+02          1.9433064606E+00          2.0150625536E+00          2.8076715555E+00          4.0076542484E+01          0.0000000000E+00          6.3908226875E-01          7.7340433295E+01          3.0321248023E+00          1.5471548194E+02          4.2346421223E+02          3.9372675936E+01          
2022-05-09                19:58:56.954              128.79093698              3090.982487               129.79093698              1652119136.955            4                         963                       1.4000173950E+02          4.4998802185E+01          3.7937500000E+01          4.5239280701E+01          4.4997276306E+01          2.5000000000E+01          0.0000000000E+00          3.2509300781E+04          7.0000000000E+00          2.9119606742E-01          3.1732978079E-01          3.0199353911E-01          3.0053556788E-01          3.0616854091E-01          3.3365433079E-01          3.1748100281E-01          3.1592574655E-01          5.2165345882E+02          1.9432353035E+00          2.0152720571E+00          2.8183916550E+00          4.0186788464E+01          0.0000000000E+00          6.3908226875E-01          7.7340433295E+01          3.0321248023E+00          1.5471548194E+02          4.2324768038E+02          3.9372675936E+01          
2022-05-09                19:58:58.137              128.79095066              3090.982816               129.79095066              1652119138.137            4                         963                       1.4000140211E+02          4.4998802185E+01          3.7981537530E+01          4.5239280701E+01          4.4997276306E+01          4.7000000000E+01          0.0000000000E+00          3.2510709878E+04          7.0000000000E+00          2.5890387272E-01          3.2278794306E-01          2.9900925353E-01          3.0041411864E-01          2.7235598475E-01          3.3939621211E-01          3.1434319239E-01          3.1579772621E-01          6.2570686216E+02          1.9430422830E+00          2.0158608367E+00          2.8482352356E+00          4.0493401954E+01          0.0000000000E+00          5.5921990966E-01          7.7340433295E+01          3.3219065240E+00          1.5471548194E+02          4.2324768038E+02          3.9372675936E+01          
2022-05-09                19:58:58.966              128.79096025              3090.983046               129.79096025              1652119138.966            4                         963                       1.4000140211E+02          4.4998802185E+01          3.7981537530E+01          4.5239280701E+01          4.4997276306E+01          4.7000000000E+01          0.0000000000E+00          3.2510709878E+04          7.0000000000E+00          2.5903916425E-01          3.2157141943E-01          2.9845411340E-01          3.0032994536E-01          2.7260149249E-01          3.3811888459E-01          3.1376344656E-01          3.1570912782E-01          6.2570786328E+02          1.9429070885E+00          2.0162748938E+00          2.8691917057E+00          4.0708294149E+01          0.0000000000E+00          5.5921990966E-01          7.7340433295E+01          3.3219065240E+00          1.5471548194E+02          4.2324768038E+02          3.9372675936E+01          
2022-05-09                19:58:59.575              128.79096731              3090.983216               129.79096731              1652119139.576            4                         963                       1.3999683652E+02          4.4998842109E+01          3.7978381849E+01          4.5239360548E+01          4.4997076688E+01          2.0000000000E+00          0.0000000000E+00          3.2505908926E+04          7.0000000000E+00          2.8556727990E-01          3.2108861524E-01          2.9902462242E-01          3.0036816594E-01          3.0060865679E-01          3.3761411725E-01          3.1436798351E-01          3.1574971494E-01          6.0902513073E+02          1.9428078189E+00          2.0165802751E+00          2.8846255099E+00          4.0866240822E+01          0.0000000000E+00          5.5921990966E-01          7.7340433295E+01          3.3219065240E+00          1.6236618724E+02          4.2324768038E+02          4.0886261045E+01          
2022-05-09                19:59:00.319              128.79097591              3090.983422               129.79097591              1652119140.319            4                         963                       1.3999655151E+02          4.4998863220E+01          3.8000000000E+01          4.5239402771E+01          4.4996971130E+01          4.6000000000E+01          0.0000000000E+00          3.2504884766E+04          7.0000000000E+00          3.1770025619E-01          3.2103267118E-01          3.0004165076E-01          3.0056743097E-01          3.3436114614E-01          3.3755521275E-01          3.1544147795E-01          3.1595976684E-01          5.8870103543E+02          1.9426866458E+00          2.0161045422E+00          2.8713997928E+00          4.0311131431E+01          0.0000000000E+00          5.5921990966E-01          7.7583621887E+01          3.3219065240E+00          1.6236618724E+02          4.2324768038E+02          4.0886261045E+01          
2022-05-09                19:59:01.506              128.79098965              3090.983752               129.79098965              1652119141.506            4                         963                       1.4000310662E+02          4.4998863220E+01          3.7963529056E+01          4.5239402771E+01          4.4996971130E+01          4.7000000000E+01          0.0000000000E+00          3.2510499844E+04          7.0000000000E+00          3.6903256770E-01          3.2181819174E-01          3.0261454358E-01          3.0105649638E-01          3.8824721413E-01          3.3837868880E-01          3.1814913646E-01          3.1647401921E-01          5.5623172504E+02          1.9424932155E+00          2.0153457696E+00          2.8502995507E+00          3.9424302817E+01          0.0000000000E+00          7.6450547417E-01          7.7583621887E+01          2.8234219062E+00          1.6236618724E+02          4.2324768038E+02          4.0886261045E+01          
2022-05-09                19:59:02.342              128.79099933              3090.983984               129.79099933              1652119142.342            4                         963                       1.4000310662E+02          4.4998863220E+01          3.7963529056E+01          4.5239402771E+01          4.4996971130E+01          4.7000000000E+01          0.0000000000E+00          3.2510499844E+04          7.0000000000E+00          3.6896520020E-01          3.2171457323E-01          3.0353608047E-01          3.0124725117E-01          3.8807213397E-01          3.3826462851E-01          3.1912028920E-01          3.1667513751E-01          5.5622826042E+02          1.9423566953E+00          2.0148116465E+00          2.8354514763E+00          3.8799954594E+01          0.0000000000E+00          7.6450547417E-01          7.7583621887E+01          2.8234219062E+00          1.6236618724E+02          4.2324768038E+02          4.0886261045E+01          
2022-05-09                19:59:02.786              128.79100448              3090.984107               129.79100448              1652119142.787            4                         963                       1.4000321222E+02          4.4998863220E+01          3.7955921053E+01          4.5239402771E+01          4.4996971130E+01          2.5000000000E+01          0.0000000000E+00          3.2517138734E+04          7.0000000000E+00          3.5131625357E-01          3.2251461864E-01          3.0506544388E-01          3.0151523103E-01          3.6945357108E-01          3.3910757290E-01          3.2072961992E-01          3.1695706101E-01          5.3956210408E+02          1.9422838861E+00          2.0145273833E+00          2.8275521869E+00          3.8467733856E+01          0.0000000000E+00          7.6450547417E-01          7.7583621887E+01          2.8234219062E+00          1.6236618724E+02          4.2304061520E+02          4.0886261045E+01          
2022-05-09                19:59:03.987              128.79101838              3090.984441               129.79101838              1652119143.988            4                         963                       1.3999933434E+02          4.4998879477E+01          3.7993038741E+01          4.5239374322E+01          4.4996958938E+01          4.7000000000E+01          0.0000000000E+00          3.2517307213E+04          7.0000000000E+00          3.0368348629E-01          3.1828847242E-01          3.0637193039E-01          3.0164959209E-01          3.1923059151E-01          3.3464617979E-01          3.2210341732E-01          3.1709821903E-01          4.9458219386E+02          1.9423442276E+00          2.0140271910E+00          2.8062479582E+00          3.7571109133E+01          0.0000000000E+00          6.4089751056E-01          7.7583621887E+01          3.0447036367E+00          1.6236618724E+02          4.2304061520E+02          4.0886261045E+01          
2022-05-09                19:59:04.845              128.79102831              3090.984679               129.79102831              1652119144.846            4                         963                       1.3999933434E+02          4.4998879477E+01          3.7993038741E+01          4.5239374322E+01          4.4996958938E+01          4.7000000000E+01          0.0000000000E+00          3.2517307213E+04          7.0000000000E+00          3.0361353267E-01          3.1283164422E-01          3.0633361931E-01          3.0178358465E-01          3.1906941103E-01          3.2889551014E-01          3.2206127834E-01          3.1723882878E-01          4.9457862888E+02          1.9423876057E+00          2.0136706436E+00          2.7910415435E+00          3.6930329258E+01          0.0000000000E+00          6.4089751056E-01          7.7583621887E+01          3.0447036367E+00          1.6236618724E+02          4.2304061520E+02          4.0886261045E+01          
2022-05-09                19:59:05.450              128.79103530              3090.984847               129.79103530              1652119145.450            4                         963                       1.3999881577E+02          4.4998985291E+01          3.7988227740E+01          4.5239189148E+01          4.4996879578E+01          2.0000000000E+00          0.0000000000E+00          3.2515500033E+04          7.0000000000E+00          3.1457072299E-01          3.0768073384E-01          3.0558879790E-01          3.0194810516E-01          3.3052269144E-01          3.2346577975E-01          3.2127646796E-01          3.1741140981E-01          4.8761757702E+02          1.9424182299E+00          2.0134199937E+00          2.7803434968E+00          3.6479170555E+01          0.0000000000E+00          6.4089751056E-01          7.7583621887E+01          3.0447036367E+00          1.5695465753E+02          4.2304061520E+02          3.6499383779E+01          
2022-05-09                19:59:06.207              128.79104406              3090.985058               129.79104406              1652119146.207            4                         963                       1.3999903870E+02          4.4998985291E+01          3.7937500000E+01          4.5239189148E+01          4.4996879578E+01          4.6000000000E+01          0.0000000000E+00          3.2513564453E+04          7.0000000000E+00          3.2838822248E-01          3.0462294646E-01          3.0503620535E-01          3.0215102884E-01          3.4506429431E-01          3.2023911304E-01          3.2069443082E-01          3.1762451009E-01          4.7889640363E+02          1.9424568126E+00          2.0135480772E+00          2.7836808440E+00          3.6494647458E+01          0.0000000000E+00          6.4089751056E-01          7.7616558834E+01          3.0447036367E+00          1.5695465753E+02          4.2304061520E+02          3.6499383779E+01          
2022-05-09                19:59:07.348              128.79105728              3090.985375               129.79105728              1652119147.349            4                         963                       1.3999481626E+02          4.4998985291E+01          3.7937500000E+01          4.5239189148E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          3.2506040779E+04          7.0000000000E+00          3.4923576128E-01          3.0418746724E-01          3.0501467062E-01          3.0241264812E-01          3.6700758395E-01          3.1977193210E-01          3.2067292535E-01          3.1789946382E-01          4.6573975419E+02          1.9425148341E+00          2.0137407949E+00          2.7887027660E+00          3.6517993791E+01          0.0000000000E+00          7.2076541223E-01          7.7616558834E+01          2.6527521759E+00          1.5695465753E+02          4.2304061520E+02          3.6499383779E+01          
2022-05-09                19:59:08.197              128.79106711              3090.985611               129.79106711              1652119148.198            4                         963                       1.3999481626E+02          4.4998985291E+01          3.7937500000E+01          4.5239189148E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          3.2506040779E+04          7.0000000000E+00          3.4926331739E-01          3.0702791641E-01          3.0562923516E-01          3.0270556798E-01          3.6706130883E-01          3.2275215379E-01          3.2131720845E-01          3.1820742684E-01          4.6573980257E+02          1.9425578462E+00          2.0138839760E+00          2.7924369930E+00          3.6535453628E+01          0.0000000000E+00          7.2076541223E-01          7.7616558834E+01          2.6527521759E+00          1.5695465753E+02          4.2304061520E+02          3.6499383779E+01          
2022-05-09                19:59:08.664              128.79107250              3090.985740               129.79107250              1652119148.664            4                         963                       1.4000060537E+02          4.4998985291E+01          3.7937500000E+01          4.5239189148E+01          4.4996879578E+01          2.5000000000E+01          0.0000000000E+00          3.2505601151E+04          7.0000000000E+00          3.1063305894E-01          3.0712535269E-01          3.0625384403E-01          3.0296525603E-01          3.2646797101E-01          3.2285258128E-01          3.2197369626E-01          3.1848057128E-01          5.0105439743E+02          1.9425811475E+00          2.0139622586E+00          2.7944868697E+00          3.6545295318E+01          0.0000000000E+00          7.2076541223E-01          7.7616558834E+01          2.6527521759E+00          1.5695465753E+02          4.2310568287E+02          3.6499383779E+01          
2022-05-09                19:59:09.917              128.79108700              3090.986088               129.79108700              1652119149.917            4                         963                       1.4000175594E+02          4.4998855831E+01          3.7937500000E+01          4.5239189148E+01          4.4996960490E+01          4.7000000000E+01          0.0000000000E+00          3.2508739478E+04          7.0000000000E+00          2.0676247302E-01          3.0590828508E-01          3.0610761192E-01          3.0293331176E-01          2.1730402154E-01          3.2156512583E-01          3.2182148223E-01          3.1844728548E-01          5.9600974227E+02          1.9425191362E+00          2.0140435392E+00          2.7999996636E+00          3.6571759036E+01          0.0000000000E+00          4.5726110155E-01          7.7616558834E+01          3.3846576946E+00          1.5695465753E+02          4.2310568287E+02          3.6499383779E+01          
2022-05-09                19:59:10.763              128.79109681              3090.986323               129.79109681              1652119150.764            4                         963                       1.4000175594E+02          4.4998855831E+01          3.7937500000E+01          4.5239189148E+01          4.4996960490E+01          4.7000000000E+01          0.0000000000E+00          3.2508739478E+04          7.0000000000E+00          2.0678999035E-01          2.9882968837E-01          3.0472820051E-01          3.0279587534E-01          2.1734755507E-01          3.1411746056E-01          3.2037045547E-01          3.1830324345E-01          5.9600979537E+02          1.9424777763E+00          2.0140990924E+00          2.8037271205E+00          3.6589178405E+01          0.0000000000E+00          4.5726110155E-01          7.7616558834E+01          3.3846576946E+00          1.5695465753E+02          4.2310568287E+02          3.6499383779E+01          
2022-05-09                19:59:11.430              128.79110453              3090.986509               129.79110453              1652119151.431            4                         963                       1.4000205785E+02          4.4998741150E+01          3.7937500000E+01          4.5239189148E+01          4.4997032166E+01          2.0000000000E+00          0.0000000000E+00          3.2510383187E+04          7.0000000000E+00          2.2689775193E-01          2.9230906957E-01          3.0460015910E-01          3.0258087747E-01          2.3850038148E-01          3.0725737711E-01          3.2023633276E-01          3.1807758841E-01          5.7258877009E+02          1.9424453656E+00          2.0141430219E+00          2.8066629381E+00          3.6602761640E+01          0.0000000000E+00          4.5726110155E-01          7.7616558834E+01          3.3846576946E+00          1.5832615304E+02          4.2310568287E+02          3.6622398975E+01          
2022-05-09                19:59:12.164              128.79111301              3090.986712               129.79111301              1652119152.164            4                         963                       1.4000076294E+02          4.4998741150E+01          3.7937500000E+01          4.5239189148E+01          4.4997032166E+01          4.6000000000E+01          0.0000000000E+00          3.2509001953E+04          7.0000000000E+00          2.4895201883E-01          2.8691718258E-01          3.0477822297E-01          3.0222890504E-01          2.6167432034E-01          3.0158423235E-01          3.2042379348E-01          3.1770762448E-01          5.4685027311E+02          1.9424097460E+00          2.0140281217E+00          2.8037107647E+00          3.6613049674E+01          0.0000000000E+00          4.5726110155E-01          7.7918320176E+01          3.3846576946E+00          1.5832615304E+02          4.2310568287E+02          3.6622398975E+01          
2022-05-09                19:59:13.359              128.79112685              3090.987044               129.79112685              1652119153.360            4                         963                       1.3999898439E+02          4.4998738933E+01          3.7937500000E+01          4.5239188409E+01          4.4997030318E+01          4.7000000000E+01          0.0000000000E+00          3.2504495824E+04          7.0000000000E+00          2.8493440267E-01          2.8316848014E-01          3.0539275529E-01          3.0197768602E-01          2.9947824039E-01          2.9763916867E-01          3.2107084744E-01          3.1744325887E-01          5.0485403966E+02          1.9423517994E+00          2.0138412057E+00          2.7989076462E+00          3.6629837943E+01          0.0000000000E+00          6.2416752065E-01          7.7918320176E+01          3.7791241822E+00          1.5832615304E+02          4.2310568287E+02          3.6622398975E+01          
2022-05-09                19:59:14.246              128.79113711              3090.987291               129.79113711              1652119154.246            4                         963                       1.3999898439E+02          4.4998738933E+01          3.7937500000E+01          4.5239188409E+01          4.4997030318E+01          4.7000000000E+01          0.0000000000E+00          3.2504495824E+04          7.0000000000E+00          2.8490917214E-01          2.8042980333E-01          3.0510826108E-01          3.0184682102E-01          2.9943248434E-01          2.9475718949E-01          3.2077031462E-01          3.1730525805E-01          5.0485416022E+02          1.9423086603E+00          2.0137025504E+00          2.7953501617E+00          3.6642453082E+01          0.0000000000E+00          6.2416752065E-01          7.7918320176E+01          3.7791241822E+00          1.5832615304E+02          4.2310568287E+02          3.6622398975E+01          
2022-05-09                19:59:14.686              128.79114220              3090.987413               129.79114220              1652119154.686            4                         963                       1.4000540161E+02          4.4998558044E+01          3.7937500000E+01          4.5239128113E+01          4.4996879578E+01          2.5000000000E+01          0.0000000000E+00          3.2510109375E+04          7.0000000000E+00          3.1525338021E-01          2.7853629544E-01          3.0491230173E-01          3.0208210471E-01          3.3131930554E-01          2.9276441924E-01          3.2056386998E-01          3.1755203060E-01          5.0405417245E+02          1.9422874781E+00          2.0136339541E+00          2.7935837357E+00          3.6648515024E+01          0.0000000000E+00          6.2416752065E-01          7.7918320176E+01          3.7791241822E+00          1.5832615304E+02          4.2304186697E+02          3.6622398975E+01          
2022-05-09                19:59:15.816              128.79115529              3090.987727               129.79115529              1652119155.817            4                         963                       1.4000397549E+02          4.4998558044E+01          3.7937500000E+01          4.5239128113E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          3.2510822072E+04          7.0000000000E+00          3.9325169755E-01          2.8006191614E-01          3.0565452259E-01          3.0253615486E-01          4.1327347142E-01          2.9436554344E-01          3.2134442531E-01          3.1802850217E-01          5.0199782660E+02          1.9424710843E+00          2.0137044472E+00          2.7890439163E+00          3.6664095101E+01          0.0000000000E+00          8.1583764123E-01          7.7918320176E+01          2.9144989015E+00          1.5832615304E+02          4.2304186697E+02          3.6622398975E+01          
2022-05-09                19:59:16.644              128.79116486              3090.987957               129.79116486              1652119156.644            4                         963                       1.4000397549E+02          4.4998558044E+01          3.7937500000E+01          4.5239128113E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          3.2510822072E+04          7.0000000000E+00          3.9322808262E-01          2.8490047575E-01          3.0687082203E-01          3.0296276236E-01          4.1322386471E-01          2.9944984904E-01          3.2262052864E-01          3.1847591217E-01          5.0199792914E+02          1.9426048857E+00          2.0137555309E+00          2.7857248962E+00          3.6675868812E+01          0.0000000000E+00          8.1583764123E-01          7.7918320176E+01          2.9144989015E+00          1.5832615304E+02          4.2304186697E+02          3.6622398975E+01          
