DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                22:47:07.604              128.90772690              3093.785446               129.90772690              1652129227.604            0                         963                       1.3999939247E+02          4.5000724792E+01          3.3437500000E+01          4.5244529724E+01          4.5001121521E+01          2.0000000000E+00          0.0000000000E+00          3.2782458677E+04          4.0000000000E+00          2.5135271861E-01          2.7417198231E-01          2.6433384546E-01          3.0547624160E-01          2.5850995721E-01          2.8211877803E-01          2.7202179177E-01          3.1434851956E-01          5.8767351538E+02          2.7362226278E+01          2.7925896549E+01          1.5892079073E+00          5.8942570450E+01          0.0000000000E+00          5.0373286667E-01          8.3849078170E+01          1.5565200916E+00          9.3192591643E+01          5.9424407892E+03          5.9162245010E+01          
2022-05-09                22:47:08.355              128.90773559              3093.785654               129.90773559              1652129228.355            0                         963                       1.4000017468E+02          4.5000724792E+01          3.3437500000E+01          4.5244529724E+01          4.5001121521E+01          4.6000000000E+01          0.0000000000E+00          3.2782111979E+04          4.0000000000E+00          2.6992756417E-01          2.7167632189E-01          2.6442406673E-01          3.0534954407E-01          2.7763377685E-01          2.7954570641E-01          2.7211230766E-01          3.1421824960E-01          6.0813330631E+02          2.7380626363E+01          2.7945961579E+01          1.5927643240E+00          5.8700700783E+01          0.0000000000E+00          5.0373286667E-01          8.4091265348E+01          1.5565200916E+00          9.3192591643E+01          5.9424407892E+03          5.9162245010E+01          
2022-05-09                22:47:09.532              128.90774922              3093.785981               129.90774922              1652129229.533            0                         963                       1.4000002139E+02          4.5000700999E+01          3.3437500000E+01          4.5244601104E+01          4.5001133418E+01          4.7000000000E+01          0.0000000000E+00          3.2779469024E+04          4.0000000000E+00          2.9906321769E-01          2.7097143764E-01          2.6383228241E-01          3.0529777638E-01          3.0763544570E-01          2.7881534743E-01          2.7150178131E-01          3.1416576225E-01          6.4022602833E+02          2.7409488312E+01          2.7977440087E+01          1.5983463332E+00          5.8321310326E+01          0.0000000000E+00          6.3629290475E-01          8.4091265348E+01          1.8600257310E+00          9.3192591643E+01          5.9424407892E+03          5.9162245010E+01          
2022-05-09                22:47:10.403              128.90775929              3093.786223               129.90775929              1652129230.403            0                         963                       1.4000002139E+02          4.5000700999E+01          3.3437500000E+01          4.5244601104E+01          4.5001133418E+01          4.7000000000E+01          0.0000000000E+00          3.2779469024E+04          4.0000000000E+00          2.9909791826E-01          2.7026744865E-01          2.6345741042E-01          3.0528949458E-01          3.0769375125E-01          2.7808622972E-01          2.7111468977E-01          3.1415746636E-01          6.4022311755E+02          2.7430803842E+01          2.8000691336E+01          1.6024699315E+00          5.8041258935E+01          0.0000000000E+00          6.3629290475E-01          8.4091265348E+01          1.8600257310E+00          9.3192591643E+01          5.9424407892E+03          5.9162245010E+01          
2022-05-09                22:47:12.874              128.90778789              3093.786909               129.90778789              1652129232.874            0                         963                       1.4000530042E+02          4.5000663757E+01          3.3437500000E+01          4.5244712830E+01          4.5001152039E+01          2.5000000000E+01          0.0000000000E+00          3.2784682237E+04          4.0000000000E+00          2.4098854034E-01          2.6402594927E-01          2.6159068460E-01          3.0521754545E-01          2.4795951411E-01          2.7165260819E-01          2.6919331970E-01          3.1408429103E-01          5.8711902268E+02          2.7491344384E+01          2.8066745023E+01          1.6141868744E+00          5.7246237683E+01          0.0000000000E+00          6.3629290475E-01          8.4091265348E+01          1.8600257310E+00          9.3192591643E+01          5.9874024366E+03          5.9162245010E+01          
2022-05-09                22:47:14.927              128.90781167              3093.787480               129.90781167              1652129234.928            0                         963                       1.3999914628E+02          4.5000846863E+01          3.3437500000E+01          4.5244102478E+01          4.5000938416E+01          4.7000000000E+01          0.0000000000E+00          3.2782658766E+04          4.0000000000E+00          1.9266434339E-01          2.5908357910E-01          2.6061991433E-01          3.0493412012E-01          1.9826500586E-01          2.6655896793E-01          2.6819436381E-01          3.1379291384E-01          5.4297344230E+02          2.7597536112E+01          2.8178713917E+01          1.6239339385E+00          5.6584943658E+01          0.0000000000E+00          4.2724408573E-01          8.4091265348E+01          1.9803139618E+00          9.3192591643E+01          5.9874024366E+03          5.9162245010E+01          
2022-05-09                22:47:15.780              128.90782154              3093.787717               129.90782154              1652129235.781            0                         963                       1.3999914628E+02          4.5000846863E+01          3.3437500000E+01          4.5244102478E+01          4.5000938416E+01          4.7000000000E+01          0.0000000000E+00          3.2782658766E+04          4.0000000000E+00          1.9268965540E-01          2.5687044831E-01          2.6088661068E-01          3.0487629702E-01          1.9830533920E-01          2.6428384697E-01          2.6846902063E-01          3.1373357896E-01          5.4296925744E+02          2.7641636341E+01          2.8225222179E+01          1.6279833159E+00          5.6310182373E+01          0.0000000000E+00          4.2724408573E-01          8.4091265348E+01          1.9803139618E+00          9.3192591643E+01          5.9874024366E+03          5.9162245010E+01          
2022-05-09                22:47:16.380              128.90782847              3093.787883               129.90782847              1652129236.380            0                         963                       1.3999952238E+02          4.5000846863E+01          3.3437500000E+01          4.5244102478E+01          4.5000938416E+01          2.0000000000E+00          0.0000000000E+00          3.2779837784E+04          4.0000000000E+00          2.0713992619E-01          2.5747371700E-01          2.6139433093E-01          3.0459051816E-01          2.1319010567E-01          2.6490380352E-01          2.6899182562E-01          3.1343959220E-01          5.5207546007E+02          2.7672604847E+01          2.8257884782E+01          1.6308274522E+00          5.6117140991E+01          0.0000000000E+00          4.2724408573E-01          8.4091265348E+01          1.9803139618E+00          9.5491078402E+01          5.9874024366E+03          5.6338967092E+01          
2022-05-09                22:47:17.144              128.90783731              3093.788096               129.90783731              1652129237.144            0                         963                       1.4000004148E+02          4.5000846863E+01          3.3437500000E+01          4.5244102478E+01          4.5000938416E+01          4.6000000000E+01          0.0000000000E+00          3.2779408081E+04          4.0000000000E+00          2.2554941126E-01          2.5869134010E-01          2.6080670930E-01          3.0467374766E-01          2.3214111810E-01          2.6615600517E-01          2.6838771566E-01          3.1352544406E-01          5.6368958278E+02          2.7712103879E+01          2.8298287004E+01          1.6310124817E+00          5.5783271483E+01          0.0000000000E+00          4.2724408573E-01          8.4340389079E+01          1.9803139618E+00          9.5491078402E+01          5.9874024366E+03          5.6338967092E+01          
2022-05-09                22:47:18.325              128.90785100              3093.788424               129.90785100              1652129238.326            0                         963                       1.4000042237E+02          4.5000846863E+01          3.3437500000E+01          4.5244102478E+01          4.5000938416E+01          4.7000000000E+01          0.0000000000E+00          3.2778956568E+04          4.0000000000E+00          2.5403172334E-01          2.5976147893E-01          2.6181742793E-01          3.0504317936E-01          2.6146148961E-01          2.6725158090E-01          2.6942814331E-01          3.1390596718E-01          5.8165802805E+02          2.7773213595E+01          2.8360793333E+01          1.6312957186E+00          5.5266734704E+01          0.0000000000E+00          5.4916006829E-01          8.4340389079E+01          1.9699462991E+00          9.5491078402E+01          5.9874024366E+03          5.6338967092E+01          
2022-05-09                22:47:19.161              128.90786066              3093.788656               129.90786066              1652129239.161            0                         963                       1.4000042237E+02          4.5000846863E+01          3.3437500000E+01          4.5244102478E+01          4.5000938416E+01          4.7000000000E+01          0.0000000000E+00          3.2778956568E+04          4.0000000000E+00          2.5403374717E-01          2.5957055454E-01          2.6243244464E-01          3.0489402897E-01          2.6146450461E-01          2.6705867836E-01          2.7006091522E-01          3.1375262958E-01          5.8165342105E+02          2.7816383158E+01          2.8404949770E+01          1.6314957808E+00          5.4901972220E+01          0.0000000000E+00          5.4916006829E-01          8.4340389079E+01          1.9699462991E+00          9.5491078402E+01          5.9874024366E+03          5.6338967092E+01          
2022-05-09                22:47:20.696              128.90787843              3093.789082               129.90787843              1652129240.696            0                         963                       1.4000245618E+02          4.5000747922E+01          3.3437500000E+01          4.5244349831E+01          4.5001037357E+01          2.5000000000E+01          0.0000000000E+00          3.2781212336E+04          4.0000000000E+00          2.2645540444E-01          2.5416765476E-01          2.6373480474E-01          3.0426198900E-01          2.3307725825E-01          2.6149583877E-01          2.7139973977E-01          3.1310284926E-01          5.9213206212E+02          2.7895742555E+01          2.8486123938E+01          1.6318635281E+00          5.4231605192E+01          0.0000000000E+00          5.4916006829E-01          8.4340389079E+01          1.9699462991E+00          9.5491078402E+01          6.0754772100E+03          5.6338967092E+01          
2022-05-09                22:47:23.496              128.90791083              3093.789860               129.90791083              1652129243.496            0                         963                       1.4000175040E+02          4.5000724792E+01          3.3437500000E+01          4.5244407654E+01          4.5001060486E+01          4.7000000000E+01          0.0000000000E+00          3.2783643113E+04          4.0000000000E+00          1.7614493280E-01          2.4704114363E-01          2.6851405009E-01          3.0357598393E-01          1.8129016297E-01          2.5416460689E-01          2.7631582162E-01          3.1239760288E-01          6.1124548929E+02          2.8052818246E+01          2.8646772864E+01          1.6325347432E+00          5.3008689160E+01          0.0000000000E+00          3.9828282658E-01          8.4340389079E+01          2.1249325743E+00          9.5491078402E+01          6.0754772100E+03          5.6338967092E+01          
2022-05-09                22:47:24.342              128.90792063              3093.790095               129.90792063              1652129244.342            0                         963                       1.4000175040E+02          4.5000724792E+01          3.3437500000E+01          4.5244407654E+01          4.5001060486E+01          4.7000000000E+01          0.0000000000E+00          3.2783643113E+04          4.0000000000E+00          1.7614557001E-01          2.4007934966E-01          2.6925740886E-01          3.0306798329E-01          1.8129147258E-01          2.4700872330E-01          2.7708025007E-01          3.1187514563E-01          6.1124060816E+02          2.8100277665E+01          2.8695312472E+01          1.6327375714E+00          5.2639092205E+01          0.0000000000E+00          3.9828282658E-01          8.4340389079E+01          2.1249325743E+00          9.5491078402E+01          6.0754772100E+03          5.6338967092E+01          
2022-05-09                22:47:24.959              128.90792777              3093.790266               129.90792777              1652129244.959            0                         963                       1.3999798913E+02          4.5000621639E+01          3.3437500000E+01          4.5244392918E+01          4.5001134167E+01          2.0000000000E+00          0.0000000000E+00          3.2779318453E+04          4.0000000000E+00          1.6954639952E-01          2.3756031573E-01          2.6756739176E-01          3.0267411431E-01          1.7449868371E-01          2.4441907903E-01          2.7534157945E-01          3.1146990533E-01          6.0141783287E+02          2.8134890451E+01          2.8730713212E+01          1.6328854895E+00          5.2369583930E+01          0.0000000000E+00          3.9828282658E-01          8.4340389079E+01          2.1249325743E+00          9.5605135153E+01          6.0754772100E+03          5.2594801413E+01          
2022-05-09                22:47:25.719              128.90793656              3093.790478               129.90793656              1652129245.719            0                         963                       1.3999627686E+02          4.5000511169E+01          3.3437500000E+01          4.5244377136E+01          4.5001213074E+01          4.6000000000E+01          0.0000000000E+00          3.2776484375E+04          4.0000000000E+00          1.6137905732E-01          2.3320712255E-01          2.6579758618E-01          3.0203622418E-01          1.6608882334E-01          2.3994432297E-01          2.7352070018E-01          3.1081378798E-01          5.8932285201E+02          2.8177525584E+01          2.8773960929E+01          1.6321060257E+00          5.2787427520E+01          0.0000000000E+00          3.9828282658E-01          8.4670585624E+01          2.1249325743E+00          9.5605135153E+01          6.0754772100E+03          5.2594801413E+01          
2022-05-09                22:47:26.877              128.90794997              3093.790799               129.90794997              1652129246.877            0                         963                       1.3999872779E+02          4.5000511169E+01          3.3437500000E+01          4.5244377136E+01          4.5001213074E+01          4.7000000000E+01          0.0000000000E+00          3.2775459103E+04          4.0000000000E+00          1.4893314423E-01          2.2927800742E-01          2.6591088538E-01          3.0119823434E-01          1.5327381700E-01          2.3590490099E-01          2.7363616614E-01          3.0995200560E-01          5.7089392328E+02          2.8242488165E+01          2.8839857945E+01          1.6309256733E+00          5.3424090269E+01          0.0000000000E+00          3.3778530012E-01          8.4670585624E+01          1.8955272632E+00          9.5605135153E+01          6.0754772100E+03          5.2594801413E+01          
2022-05-09                22:47:27.714              128.90795966              3093.791032               129.90795966              1652129247.715            0                         963                       1.3999872779E+02          4.5000511169E+01          3.3437500000E+01          4.5244377136E+01          4.5001213074E+01          4.7000000000E+01          0.0000000000E+00          3.2775459103E+04          4.0000000000E+00          1.4889005380E-01          2.2534752936E-01          2.6769090470E-01          3.0066268049E-01          1.5322713711E-01          2.3186359817E-01          2.7546464430E-01          3.0940120345E-01          5.7089392610E+02          2.8289499154E+01          2.8887543916E+01          1.6300715572E+00          5.3884758665E+01          0.0000000000E+00          3.3778530012E-01          8.4670585624E+01          1.8955272632E+00          9.5605135153E+01          6.0754772100E+03          5.2594801413E+01          
2022-05-09                22:47:28.566              128.90796953              3093.791269               129.90796953              1652129248.567            0                         963                       1.4000360589E+02          4.5000556143E+01          3.3405921053E+01          4.5244319313E+01          4.5001180950E+01          2.5000000000E+01          0.0000000000E+00          3.2780980428E+04          4.0000000000E+00          1.9225367917E-01          2.2270290207E-01          2.6758021851E-01          3.0036808214E-01          1.9786087234E-01          2.2914556050E-01          2.7534903242E-01          3.0909841383E-01          6.0242261039E+02          2.8337295875E+01          2.8936025859E+01          1.6292032714E+00          5.4352833045E+01          0.0000000000E+00          3.3778530012E-01          8.4670585624E+01          1.8955272632E+00          9.5605135153E+01          6.1716438226E+03          5.2594801413E+01          
2022-05-09                22:47:30.423              128.90799101              3093.791784               129.90799101              1652129250.423            0                         963                       1.4000137488E+02          4.5000724792E+01          3.3406174334E+01          4.5244102478E+01          4.5001060486E+01          4.7000000000E+01          0.0000000000E+00          3.2780326933E+04          4.0000000000E+00          2.8674118368E-01          2.2069468775E-01          2.6824670661E-01          3.0038228456E-01          2.9511108268E-01          2.2708299516E-01          2.7603350775E-01          3.0911385257E-01          6.7110840688E+02          2.8378781459E+01          2.8977677838E+01          1.6273099700E+00          5.5372979804E+01          0.0000000000E+00          6.1844624864E-01          8.4670585624E+01          2.0980168106E+00          9.5605135153E+01          6.1716438226E+03          5.2594801413E+01          
2022-05-09                22:47:31.255              128.90800064              3093.792015               129.90800064              1652129251.255            0                         963                       1.4000137488E+02          4.5000724792E+01          3.3406174334E+01          4.5244102478E+01          4.5001060486E+01          4.7000000000E+01          0.0000000000E+00          3.2780326933E+04          4.0000000000E+00          2.8670919532E-01          2.2162659644E-01          2.6832022769E-01          3.0038139956E-01          2.9507369407E-01          2.2804448969E-01          2.7610654243E-01          3.0911345104E-01          6.7111001993E+02          2.8397378108E+01          2.8996348409E+01          1.6264612544E+00          5.5830570308E+01          0.0000000000E+00          6.1844624864E-01          8.4670585624E+01          2.0980168106E+00          9.5605135153E+01          6.1716438226E+03          5.2594801413E+01          
2022-05-09                22:47:31.858              128.90800763              3093.792183               129.90800763              1652129251.859            0                         963                       1.3999693659E+02          4.5000724792E+01          3.3375000000E+01          4.5244102478E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          3.2776606699E+04          4.0000000000E+00          2.9846639892E-01          2.2387973770E-01          2.6883117975E-01          3.0041542297E-01          3.0717193716E-01          2.3036601651E-01          2.7663307455E-01          3.0914900488E-01          6.5480735163E+02          2.8410878654E+01          2.9009902379E+01          1.6258451601E+00          5.6162684670E+01          0.0000000000E+00          6.1844624864E-01          8.4670585624E+01          2.0980168106E+00          9.5221101099E+01          6.1716438226E+03          5.6390935668E+01          
2022-05-09                22:47:32.644              128.90801672              3093.792401               129.90801672              1652129252.645            0                         963                       1.3999827576E+02          4.5000724792E+01          3.3375000000E+01          4.5244102478E+01          4.5001060486E+01          4.6000000000E+01          0.0000000000E+00          3.2777025391E+04          4.0000000000E+00          3.1377968759E-01          2.2709045019E-01          2.6958032154E-01          3.0042628494E-01          3.2292783530E-01          2.3367179575E-01          2.7740465389E-01          3.0916077255E-01          6.3359024060E+02          2.8428447124E+01          2.9027462703E+01          1.6248375652E+00          5.6243034173E+01          0.0000000000E+00          6.1844624864E-01          8.4765587317E+01          2.0980168106E+00          9.5221101099E+01          6.1716438226E+03          5.6390935668E+01          
2022-05-09                22:47:33.785              128.90802992              3093.792718               129.90802992              1652129253.785            0                         963                       1.4000233208E+02          4.5000718364E+01          3.3430538741E+01          4.5244166764E+01          4.5001041200E+01          4.7000000000E+01          0.0000000000E+00          3.2779221729E+04          4.0000000000E+00          3.3598970434E-01          2.3311495352E-01          2.6543088400E-01          3.0041859023E-01          3.4577879608E-01          2.3987649296E-01          2.7313423286E-01          3.0915336758E-01          6.0281733165E+02          2.8453928117E+01          2.9052931287E+01          1.6233767563E+00          5.6359571693E+01          0.0000000000E+00          7.1357056115E-01          8.4765587317E+01          1.9836992030E+00          9.5221101099E+01          6.1716438226E+03          5.6390935668E+01          
2022-05-09                22:47:34.595              128.90803931              3093.792943               129.90803931              1652129254.596            0                         963                       1.4000233208E+02          4.5000718364E+01          3.3430538741E+01          4.5244166764E+01          4.5001041200E+01          4.7000000000E+01          0.0000000000E+00          3.2779221729E+04          4.0000000000E+00          3.3597224174E-01          2.3768766479E-01          2.6417068750E-01          3.0028326975E-01          3.4575441678E-01          2.4458595907E-01          2.7183843411E-01          3.0901448043E-01          6.0281678961E+02          2.8472055259E+01          2.9071049030E+01          1.6223375809E+00          5.6442582623E+01          0.0000000000E+00          7.1357056115E-01          8.4765587317E+01          1.9836992030E+00          9.5221101099E+01          6.1716438226E+03          5.6390935668E+01          
2022-05-09                22:47:36.598              128.90806248              3093.793499               129.90806248              1652129256.598            0                         963                       1.4000101045E+02          4.5000694275E+01          3.3437500000E+01          4.5244407654E+01          4.5000968933E+01          2.5000000000E+01          0.0000000000E+00          3.2779413076E+04          4.0000000000E+00          2.6150485702E-01          2.3860147657E-01          2.6020179833E-01          2.9970716459E-01          2.6909896380E-01          2.4553052997E-01          2.6775457339E-01          3.0842194150E-01          6.2022590978E+02          2.8516802558E+01          2.9115771079E+01          1.6197724671E+00          5.6647997336E+01          0.0000000000E+00          7.1357056115E-01          8.4765587317E+01          1.9836992030E+00          9.5221101099E+01          6.2107385678E+03          5.6390935668E+01          
2022-05-09                22:47:38.904              128.90808918              3093.794140               129.90808918              1652129258.905            0                         963                       1.4000273783E+02          4.5000694275E+01          3.3437500000E+01          4.5244407654E+01          4.5000968933E+01          4.7000000000E+01          0.0000000000E+00          3.2782255107E+04          4.0000000000E+00          1.7570244174E-01          2.3439489739E-01          2.5532481991E-01          2.9884918803E-01          1.8078414405E-01          2.4121701485E-01          2.6273487678E-01          3.0753838142E-01          6.4028874894E+02          2.8542554158E+01          2.9140948588E+01          1.6168161983E+00          5.6884909163E+01          0.0000000000E+00          3.9739097088E-01          8.4765587317E+01          2.0925925253E+00          9.5221101099E+01          6.2107385678E+03          5.6390935668E+01          
2022-05-09                22:47:39.736              128.90809881              3093.794371               129.90809881              1652129259.737            0                         963                       1.4000273783E+02          4.5000694275E+01          3.3437500000E+01          4.5244407654E+01          4.5000968933E+01          4.7000000000E+01          0.0000000000E+00          3.2782255107E+04          4.0000000000E+00          1.7568810564E-01          2.2945989291E-01          2.5276461977E-01          2.9848044227E-01          1.8076596575E-01          2.3614223566E-01          2.6009907034E-01          3.0715882328E-01          6.4028872675E+02          2.8551841500E+01          2.9150028479E+01          1.6157502037E+00          5.6970142665E+01          0.0000000000E+00          3.9739097088E-01          8.4765587317E+01          2.0925925253E+00          9.5221101099E+01          6.2107385678E+03          5.6390935668E+01          
2022-05-09                22:47:40.322              128.90810558              3093.794534               129.90810558              1652129260.322            0                         963                       1.3999523926E+02          4.5000602722E+01          3.3437500000E+01          4.5244194031E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          3.2776460938E+04          4.0000000000E+00          1.9370703471E-01          2.2808478298E-01          2.5052043501E-01          2.9819007390E-01          1.9930652653E-01          2.3472547761E-01          2.5778821084E-01          3.0685974056E-01          6.4876085692E+02          2.8558371805E+01          2.9156412797E+01          1.6150007377E+00          5.7029951961E+01          0.0000000000E+00          3.9739097088E-01          8.4765587317E+01          2.0925925253E+00          9.4624621932E+01          6.2107385678E+03          5.7258664931E+01          
2022-05-09                22:47:41.059              128.90811412              3093.794739               129.90811412              1652129261.060            0                         963                       1.3999947993E+02          4.5000602722E+01          3.3437500000E+01          4.5244194031E+01          4.5000907898E+01          4.6000000000E+01          0.0000000000E+00          3.2777063639E+04          4.0000000000E+00          2.1645911284E-01          2.2490636738E-01          2.4866624209E-01          2.9796787913E-01          2.2271992311E-01          2.3145725345E-01          2.5587851681E-01          3.0663080887E-01          6.5944677459E+02          2.8566609920E+01          2.9164787814E+01          1.6149063864E+00          5.6764299687E+01          0.0000000000E+00          3.9739097088E-01          8.4866661434E+01          2.0925925253E+00          9.4624621932E+01          6.2107385678E+03          5.7258664931E+01          
2022-05-09                22:47:42.190              128.90812721              3093.795053               129.90812721              1652129262.191            0                         963                       1.4000194507E+02          4.5000602722E+01          3.3437500000E+01          4.5244194031E+01          4.5000907898E+01          4.7000000000E+01          0.0000000000E+00          3.2778257595E+04          4.0000000000E+00          2.5132701686E-01          2.2588490996E-01          2.4741202065E-01          2.9777626618E-01          2.5860115691E-01          2.3246258321E-01          2.5458607159E-01          3.0643332057E-01          6.7582316082E+02          2.8579235005E+01          2.9177622882E+01          1.6147623640E+00          5.6357182262E+01          0.0000000000E+00          5.3473076894E-01          8.4866661434E+01          1.6170987438E+00          9.4624621932E+01          6.2107385678E+03          5.7258664931E+01          
2022-05-09                22:47:43.000              128.90813659              3093.795278               129.90813659              1652129263.001            0                         963                       1.4000194507E+02          4.5000602722E+01          3.3437500000E+01          4.5244194031E+01          4.5000907898E+01          4.7000000000E+01          0.0000000000E+00          3.2778257595E+04          4.0000000000E+00          2.5133548285E-01          2.2626813005E-01          2.4614066648E-01          2.9737610136E-01          2.5860939391E-01          2.3285702320E-01          2.5327575214E-01          3.0602113923E-01          6.7582094381E+02          2.8588276645E+01          2.9186814862E+01          1.6146591847E+00          5.6065779615E+01          0.0000000000E+00          5.3473076894E-01          8.4866661434E+01          1.6170987438E+00          9.4624621932E+01          6.2107385678E+03          5.7258664931E+01          
2022-05-09                22:47:44.141              128.90814979              3093.795595               129.90814979              1652129264.142            0                         963                       1.3999974397E+02          4.5000625851E+01          3.3411842105E+01          4.5244159337E+01          4.5000896333E+01          2.5000000000E+01          0.0000000000E+00          3.2778656373E+04          4.0000000000E+00          2.4051367269E-01          2.2677689943E-01          2.4467994278E-01          2.9666408369E-01          2.4747228366E-01          2.3337899679E-01          2.5177038637E-01          3.0528772905E-01          6.3248020756E+02          2.8601012993E+01          2.9199762935E+01          1.6145138284E+00          5.5655370029E+01          0.0000000000E+00          5.3473076894E-01          8.4866661434E+01          1.6170987438E+00          9.4624621932E+01          6.2290790275E+03          5.7258664931E+01          
2022-05-09                22:47:45.813              128.90816914              3093.796059               129.90816914              1652129265.814            0                         963                       1.4000088630E+02          4.5000724792E+01          3.3437500000E+01          4.5244010925E+01          4.5000846863E+01          4.7000000000E+01          0.0000000000E+00          3.2779226004E+04          4.0000000000E+00          2.2466669675E-01          2.2922466229E-01          2.4377507599E-01          2.9582046580E-01          2.3116369649E-01          2.3589649117E-01          2.5083720475E-01          3.0441931820E-01          5.6897116871E+02          2.8590677640E+01          2.9189130409E+01          1.6142999185E+00          5.5054191202E+01          0.0000000000E+00          4.8017534886E-01          8.4866661434E+01          1.5700307623E+00          9.4624621932E+01          6.2290790275E+03          5.7258664931E+01          
2022-05-09                22:47:46.648              128.90817880              3093.796291               129.90817880              1652129266.648            0                         963                       1.4000088630E+02          4.5000724792E+01          3.3437500000E+01          4.5244010925E+01          4.5000846863E+01          4.7000000000E+01          0.0000000000E+00          3.2779226004E+04          4.0000000000E+00          2.2468094899E-01          2.2987432981E-01          2.4440032306E-01          2.9527610820E-01          2.3117792408E-01          2.3656270667E-01          2.5147907343E-01          3.0385920152E-01          5.6896971561E+02          2.8585522390E+01          2.9183826955E+01          1.6141932311E+00          5.4754267970E+01          0.0000000000E+00          4.8017534886E-01          8.4866661434E+01          1.5700307623E+00          9.4624621932E+01          6.2290790275E+03          5.7258664931E+01          
2022-05-09                22:47:47.239              128.90818564              3093.796455               129.90818564              1652129267.239            0                         963                       1.4000030549E+02          4.5000724792E+01          3.3433005137E+01          4.5244010925E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          3.2779546260E+04          4.0000000000E+00          2.3078647736E-01          2.3006829522E-01          2.4513305568E-01          2.9477737680E-01          2.3746060756E-01          2.3675972479E-01          2.5223145131E-01          3.0334610660E-01          5.9235030343E+02          2.8581869257E+01          2.9180068813E+01          1.6141176375E+00          5.4541691700E+01          0.0000000000E+00          4.8017534886E-01          8.4866661434E+01          1.5700307623E+00          9.4574741824E+01          6.2290790275E+03          5.4770839669E+01          
2022-05-09                22:47:47.983              128.90819425              3093.796662               129.90819425              1652129267.983            0                         963                       1.4000148567E+02          4.5000724792E+01          3.3375000000E+01          4.5244010925E+01          4.5000846863E+01          4.6000000000E+01          0.0000000000E+00          3.2779497762E+04          4.0000000000E+00          2.3847071255E-01          2.3036838155E-01          2.4544609265E-01          2.9460828772E-01          2.4537194819E-01          2.3706730420E-01          2.5255163981E-01          3.0317201002E-01          6.2178494986E+02          2.8577270462E+01          2.9175698067E+01          1.6149765174E+00          5.4484749522E+01          0.0000000000E+00          4.8017534886E-01          8.4935921825E+01          1.5700307623E+00          9.4574741824E+01          6.2290790275E+03          5.4770839669E+01          
2022-05-09                22:47:49.148              128.90820773              3093.796986               129.90820773              1652129269.148            0                         963                       1.4000185474E+02          4.5000806370E+01          3.3402845036E+01          4.5244242061E+01          4.5000874055E+01          4.7000000000E+01          0.0000000000E+00          3.2780340184E+04          4.0000000000E+00          2.5050193170E-01          2.3024231756E-01          2.4526083826E-01          2.9401897232E-01          2.5775926336E-01          2.3693508184E-01          2.5235926557E-01          3.0256647121E-01          6.6787549385E+02          2.8570069477E+01          2.9168856266E+01          1.6163274604E+00          5.4395586914E+01          0.0000000000E+00          5.4007537752E-01          8.4935921825E+01          1.8724240666E+00          9.4574741824E+01          6.2290790275E+03          5.4770839669E+01          
2022-05-09                22:47:49.963              128.90821716              3093.797212               129.90821716              1652129269.963            0                         963                       1.4000185474E+02          4.5000806370E+01          3.3402845036E+01          4.5244242061E+01          4.5000874055E+01          4.7000000000E+01          0.0000000000E+00          3.2780340184E+04          4.0000000000E+00          2.5051291286E-01          2.3011657348E-01          2.4401793658E-01          2.9370606087E-01          2.5777490258E-01          2.3680331033E-01          2.5107899958E-01          3.0224504293E-01          6.6787540752E+02          2.8565031811E+01          2.9164069749E+01          1.6172725883E+00          5.4333267541E+01          0.0000000000E+00          5.4007537752E-01          8.4935921825E+01          1.8724240666E+00          9.4574741824E+01          6.2290790275E+03          5.4770839669E+01          
2022-05-09                22:47:50.960              128.90822872              3093.797489               129.90822872              1652129270.961            0                         963                       1.4000287877E+02          4.5000907898E+01          3.3437500000E+01          4.5244529724E+01          4.5000907898E+01          2.5000000000E+01          0.0000000000E+00          3.2781639391E+04          4.0000000000E+00          2.7418358804E-01          2.3182115147E-01          2.4319042507E-01          2.9352291513E-01          2.8214079301E-01          2.3855557943E-01          2.5022693944E-01          3.0205703969E-01          6.3495771823E+02          2.8558863176E+01          2.9158208536E+01          1.6184300334E+00          5.4256796854E+01          0.0000000000E+00          5.4007537752E-01          8.4935921825E+01          1.8724240666E+00          9.4574741824E+01          6.2198992255E+03          5.4770839669E+01          
