DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                20:39:07.792              128.81884019              3091.652164               129.81884019              1652121547.792            0                         963                       1.4000206891E+02          4.4999382019E+01          3.6937500000E+01          4.5241020203E+01          4.4999137878E+01          4.7000000000E+01          0.0000000000E+00          3.2568932184E+04          3.0000000000E+00          2.6098730361E-01          2.9849784294E-01          3.1282476219E-01          3.3407469101E-01          2.7061260904E-01          3.0961846317E-01          3.2450205269E-01          3.4665339112E-01          4.4247779516E+02          2.0563216390E+00          2.1111219923E+00          2.0449658773E+00          8.6881231076E+01          0.0000000000E+00          5.5176099845E-01          6.7934486558E+01          2.3102201148E+00          1.1748329266E+02          4.4762530770E+02          8.8349825471E+01          
2022-05-09                20:39:08.631              128.81884990              3091.652398               129.81884990              1652121548.631            0                         963                       1.4000206891E+02          4.4999382019E+01          3.6937500000E+01          4.5241020203E+01          4.4999137878E+01          4.7000000000E+01          0.0000000000E+00          3.2568932184E+04          3.0000000000E+00          2.6101185596E-01          2.9640942027E-01          3.1210513849E-01          3.3371494801E-01          2.7064541221E-01          3.0744862022E-01          3.2375404379E-01          3.4627957220E-01          4.4247614845E+02          2.0571232801E+00          2.1119866264E+00          2.0464818464E+00          8.6610914875E+01          0.0000000000E+00          5.5176099845E-01          6.7934486558E+01          2.3102201148E+00          1.1748329266E+02          4.4762530770E+02          8.8349825471E+01          
2022-05-09                20:39:09.240              128.81885694              3091.652567               129.81885694              1652121549.240            0                         963                       1.3999890137E+02          4.4999382019E+01          3.6937500000E+01          4.5241020203E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          3.2565167969E+04          3.0000000000E+00          3.0792275138E-01          2.9588785625E-01          3.1253728603E-01          3.3352844517E-01          3.1930180848E-01          3.0690348780E-01          3.2419873348E-01          3.4608548516E-01          4.6916906058E+02          2.0577055355E+00          2.1126146411E+00          2.0475823739E+00          8.6414388598E+01          0.0000000000E+00          5.5176099845E-01          6.7934486558E+01          2.3102201148E+00          1.1806444381E+02          4.4762530770E+02          8.6435113846E+01          
2022-05-09                20:39:09.973              128.81886544              3091.652771               129.81886544              1652121549.974            0                         963                       1.4000401306E+02          4.4999473572E+01          3.6875000000E+01          4.5241172791E+01          4.4999076843E+01          4.6000000000E+01          0.0000000000E+00          3.2568960938E+04          3.0000000000E+00          3.6447572250E-01          2.9725201584E-01          3.1375416277E-01          3.3355221783E-01          3.7799758471E-01          3.0831566071E-01          3.2545749115E-01          3.4610960857E-01          5.0134346412E+02          2.0584074619E+00          2.1135177426E+00          2.0542214383E+00          8.6642207792E+01          0.0000000000E+00          5.5176099845E-01          6.8182949100E+01          2.3102201148E+00          1.1806444381E+02          4.4762530770E+02          8.6435113846E+01          
2022-05-09                20:39:11.128              128.81887881              3091.653091               129.81887881              1652121551.129            0                         963                       1.4000094996E+02          4.4999473572E+01          3.6919945521E+01          4.5241172791E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2566073604E+04          3.0000000000E+00          4.5346237143E-01          3.0159001962E-01          3.1587861724E-01          3.3390446275E-01          4.7038450106E-01          3.1281535636E-01          3.2765490391E-01          3.4647468541E-01          5.5197212972E+02          2.0595122201E+00          2.1149399618E+00          2.0646895883E+00          8.7000699502E+01          0.0000000000E+00          9.5470400839E-01          6.8182949100E+01          3.0066501422E+00          1.1806444381E+02          4.4762530770E+02          8.6435113846E+01          
2022-05-09                20:39:11.971              128.81888856              3091.653326               129.81888856              1652121551.972            0                         963                       1.4000094996E+02          4.4999473572E+01          3.6919945521E+01          4.5241172791E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2566073604E+04          3.0000000000E+00          4.5349991032E-01          3.0593069045E-01          3.1779002409E-01          3.3425680512E-01          4.7048792454E-01          3.1731990523E-01          3.2963869586E-01          3.4684001995E-01          5.5197352400E+02          2.0603180341E+00          2.1159778042E+00          2.0723334791E+00          8.7262785775E+01          0.0000000000E+00          9.5470400839E-01          6.8182949100E+01          3.0066501422E+00          1.1806444381E+02          4.4762530770E+02          8.6435113846E+01          
2022-05-09                20:39:12.348              128.81889292              3091.653430               129.81889292              1652121552.348            0                         963                       1.4000207520E+02          4.4999473572E+01          3.6937500000E+01          4.5241172791E+01          4.4999076843E+01          2.5000000000E+01          0.0000000000E+00          3.2568972656E+04          3.0000000000E+00          3.9527427833E-01          3.0768547320E-01          3.1834024298E-01          3.3442724499E-01          4.1010059732E-01          3.1914240880E-01          3.3020682066E-01          3.4701672548E-01          5.2013769555E+02          2.0606769852E+00          2.1164403236E+00          2.0757437502E+00          8.7380072400E+01          0.0000000000E+00          9.5470400839E-01          6.8182949100E+01          3.0066501422E+00          1.1806444381E+02          4.4881447009E+02          8.6435113846E+01          
2022-05-09                20:39:13.500              128.81890625              3091.653750               129.81890625              1652121553.500            0                         963                       1.3999927729E+02          4.4999495148E+01          3.6926452785E+01          4.5241162002E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2568220117E+04          3.0000000000E+00          2.1688210998E-01          3.0199602944E-01          3.1573296973E-01          3.3413509652E-01          2.2503931978E-01          3.1324273670E-01          3.2749535340E-01          3.4671351092E-01          4.2259833473E+02          2.0583150742E+00          2.1143019155E+00          2.0861958815E+00          8.7739445834E+01          0.0000000000E+00          4.4911253956E-01          6.8182949100E+01          1.8029928239E+00          1.1806444381E+02          4.4881447009E+02          8.6435113846E+01          
2022-05-09                20:39:14.349              128.81891609              3091.653986               129.81891609              1652121554.350            0                         963                       1.3999927729E+02          4.4999495148E+01          3.6926452785E+01          4.5241162002E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2568220117E+04          3.0000000000E+00          2.1692078257E-01          2.9630928614E-01          3.1436057824E-01          3.3388391845E-01          2.2511051931E-01          3.0734709252E-01          3.2607334182E-01          3.4645287154E-01          4.2259988735E+02          2.0565733914E+00          2.1127249003E+00          2.0939117688E+00          8.8003728442E+01          0.0000000000E+00          4.4911253956E-01          6.8182949100E+01          1.8029928239E+00          1.1806444381E+02          4.4881447009E+02          8.6435113846E+01          
2022-05-09                20:39:14.951              128.81892306              3091.654153               129.81892306              1652121554.952            0                         963                       1.4000039673E+02          4.4999595642E+01          3.6890625000E+01          4.5241111755E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          3.2567636719E+04          3.0000000000E+00          2.4371031009E-01          2.9241995687E-01          3.1232821880E-01          3.3370756371E-01          2.5294170473E-01          3.0331742260E-01          3.2396289468E-01          3.4626994199E-01          4.3238494473E+02          2.0553400828E+00          2.1116080797E+00          2.0993783334E+00          8.8190723828E+01          0.0000000000E+00          4.4911253956E-01          6.8182949100E+01          1.8029928239E+00          1.2085558816E+02          4.4881447009E+02          8.8211000000E+01          
2022-05-09                20:39:15.683              128.81893152              3091.654356               129.81893152              1652121555.683            0                         963                       1.4000781250E+02          4.4999595642E+01          3.6937500000E+01          4.5241111755E+01          4.4999076843E+01          4.6000000000E+01          0.0000000000E+00          3.2572839844E+04          3.0000000000E+00          2.7616535934E-01          2.9074399132E-01          3.1074719637E-01          3.3353136475E-01          2.8660216505E-01          3.0158365147E-01          3.2232053149E-01          3.4608708730E-01          4.4426601758E+02          2.0538424383E+00          2.1099096778E+00          2.0935583581E+00          8.8258346752E+01          0.0000000000E+00          4.4911253956E-01          6.8107375518E+01          1.8029928239E+00          1.2085558816E+02          4.4881447009E+02          8.8211000000E+01          
2022-05-09                20:39:16.842              128.81894494              3091.654679               129.81894494              1652121556.843            0                         963                       1.4000385907E+02          4.4999595642E+01          3.6881961259E+01          4.5241111755E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2575902320E+04          3.0000000000E+00          3.2766594964E-01          2.9253889365E-01          3.0925649058E-01          3.3338366337E-01          3.4000113628E-01          3.0344972756E-01          3.2076820724E-01          3.4593372357E-01          4.6311970593E+02          2.0514659639E+00          2.1072154291E+00          2.0843328423E+00          8.8365656283E+01          0.0000000000E+00          6.8041410453E-01          6.8107375518E+01          2.1734016366E+00          1.2085558816E+02          4.4881447009E+02          8.8211000000E+01          
2022-05-09                20:39:17.651              128.81895431              3091.654903               129.81895431              1652121557.652            0                         963                       1.4000385907E+02          4.4999595642E+01          3.6881961259E+01          4.5241111755E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2575902320E+04          3.0000000000E+00          3.2761873630E-01          2.9433163135E-01          3.0951152177E-01          3.3305684473E-01          3.3991297062E-01          3.0531249021E-01          3.2103410673E-01          3.4559446998E-01          4.6312031928E+02          2.0498082919E+00          2.1053365792E+00          2.0779013975E+00          8.8440735826E+01          0.0000000000E+00          6.8041410453E-01          6.8107375518E+01          2.1734016366E+00          1.2085558816E+02          4.4881447009E+02          8.8211000000E+01          
2022-05-09                20:39:18.125              128.81895979              3091.655035               129.81895979              1652121558.126            0                         963                       1.4000147239E+02          4.4999595642E+01          3.6875000000E+01          4.5241111755E+01          4.4999076843E+01          2.5000000000E+01          0.0000000000E+00          3.2576088919E+04          3.0000000000E+00          3.4005385010E-01          2.9565107503E-01          3.0945489163E-01          3.3276475947E-01          3.5279258445E-01          3.0668376324E-01          3.2097436786E-01          3.4529127773E-01          4.5534081128E+02          2.0488371469E+00          2.1042360194E+00          2.0741341718E+00          8.8484642266E+01          0.0000000000E+00          6.8041410453E-01          6.8107375518E+01          2.1734016366E+00          1.2085558816E+02          4.4623577103E+02          8.8211000000E+01          
2022-05-09                20:39:19.319              128.81897360              3091.655366               129.81897360              1652121559.319            0                         963                       1.3999745618E+02          4.4999595642E+01          3.6875000000E+01          4.5241145894E+01          4.4999042705E+01          4.7000000000E+01          0.0000000000E+00          3.2570463222E+04          3.0000000000E+00          3.7135104624E-01          2.9581381056E-01          3.0965941944E-01          3.3271642427E-01          3.8520081608E-01          3.0685362742E-01          3.2118484319E-01          3.4524088032E-01          4.3576066990E+02          2.0476419985E+00          2.1027493328E+00          2.0646558209E+00          8.8595139596E+01          0.0000000000E+00          7.6198278340E-01          6.8107375518E+01          1.9679956566E+00          1.2085558816E+02          4.4623577103E+02          8.8211000000E+01          
2022-05-09                20:39:20.171              128.81898346              3091.655603               129.81898346              1652121560.171            0                         963                       1.3999745618E+02          4.4999595642E+01          3.6875000000E+01          4.5241145894E+01          4.4999042705E+01          4.7000000000E+01          0.0000000000E+00          3.2570463222E+04          3.0000000000E+00          3.7130101310E-01          2.9597432789E-01          3.1051555269E-01          3.3301613502E-01          3.8510221592E-01          3.0701992549E-01          3.2207258448E-01          3.4555157545E-01          4.3576126463E+02          2.0467882861E+00          2.1016877074E+00          2.0578895259E+00          8.8674202765E+01          0.0000000000E+00          7.6198278340E-01          6.8107375518E+01          1.9679956566E+00          1.2085558816E+02          4.4623577103E+02          8.8211000000E+01          
2022-05-09                20:39:20.759              128.81899027              3091.655766               129.81899027              1652121560.759            0                         963                       1.3999613953E+02          4.4999595642E+01          3.6937500000E+01          4.5241172791E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          3.2562242188E+04          3.0000000000E+00          3.3411652208E-01          2.9593977603E-01          3.1143962743E-01          3.3321197804E-01          3.4650223717E-01          3.0698311782E-01          3.2303076264E-01          3.4575449850E-01          4.4674712615E+02          2.0461988090E+00          2.1009548770E+00          2.0532211635E+00          8.8729015808E+01          0.0000000000E+00          7.6198278340E-01          6.8107375518E+01          1.9679956566E+00          1.1836743801E+02          4.4623577103E+02          8.8749817631E+01          
2022-05-09                20:39:21.493              128.81899877              3091.655971               129.81899877              1652121561.494            0                         963                       1.3999791590E+02          4.4999595642E+01          3.6880208333E+01          4.5241172791E+01          4.4999015808E+01          4.6000000000E+01          0.0000000000E+00          3.2563957357E+04          3.0000000000E+00          2.8768470311E-01          2.9561283393E-01          3.1171968431E-01          3.3322664739E-01          2.9836972571E-01          3.0664330645E-01          3.2332197530E-01          3.4576960621E-01          4.6048215998E+02          2.0454621307E+00          2.1003344295E+00          2.0581989247E+00          8.9283065961E+01          0.0000000000E+00          7.6198278340E-01          6.7906023304E+01          1.9679956566E+00          1.1836743801E+02          4.4623577103E+02          8.8749817631E+01          
2022-05-09                20:39:22.618              128.81901178              3091.656283               129.81901178              1652121562.618            0                         963                       1.3999915829E+02          4.4999595642E+01          3.6906325666E+01          4.5241172791E+01          4.4999015808E+01          4.7000000000E+01          0.0000000000E+00          3.2564586103E+04          3.0000000000E+00          2.1668013036E-01          2.9491393330E-01          3.1079506931E-01          3.3297906396E-01          2.2474773711E-01          3.0591789466E-01          3.2236454360E-01          3.4551263174E-01          4.8148648136E+02          2.0443354599E+00          2.0993852068E+00          2.0658061413E+00          9.0130347016E+01          0.0000000000E+00          4.6500666482E-01          6.7906023304E+01          2.3636519933E+00          1.1836743801E+02          4.4623577103E+02          8.8749817631E+01          
2022-05-09                20:39:23.436              128.81902125              3091.656510               129.81902125              1652121563.436            0                         963                       1.3999915829E+02          4.4999595642E+01          3.6906325666E+01          4.5241172791E+01          4.4999015808E+01          4.7000000000E+01          0.0000000000E+00          3.2564586103E+04          3.0000000000E+00          2.1668729545E-01          2.9274097114E-01          3.0959033637E-01          3.3263349108E-01          2.2477742940E-01          3.0366399285E-01          3.2111677131E-01          3.4515383264E-01          4.8149006336E+02          2.0435159270E+00          2.0986947576E+00          2.0713443142E+00          9.0746617137E+01          0.0000000000E+00          4.6500666482E-01          6.7906023304E+01          2.3636519933E+00          1.1836743801E+02          4.4623577103E+02          8.8749817631E+01          
2022-05-09                20:39:23.928              128.81902696              3091.656647               129.81902696              1652121563.929            0                         963                       1.4000415039E+02          4.4999595642E+01          3.6937500000E+01          4.5241172791E+01          4.4999015808E+01          2.5000000000E+01          0.0000000000E+00          3.2568152344E+04          3.0000000000E+00          2.4696821423E-01          2.9290229453E-01          3.0838973288E-01          3.3237237076E-01          2.5621034724E-01          3.0383160469E-01          3.1987342767E-01          3.4488254186E-01          4.7704137269E+02          2.0430222438E+00          2.0982788517E+00          2.0746829232E+00          9.1117834283E+01          0.0000000000E+00          4.6500666482E-01          6.7906023304E+01          2.3636519933E+00          1.1836743801E+02          4.4496919274E+02          8.8749817631E+01          
2022-05-09                20:39:25.094              128.81904044              3091.656971               129.81904044              1652121565.094            0                         963                       1.4000055578E+02          4.4999534607E+01          3.6899364407E+01          4.5241233826E+01          4.4999137878E+01          4.7000000000E+01          0.0000000000E+00          3.2567792274E+04          3.0000000000E+00          3.1852402170E-01          2.9339783703E-01          3.0796262323E-01          3.3227832715E-01          3.3050341121E-01          3.0434650197E-01          3.1943425103E-01          3.4478463202E-01          4.6652868796E+02          2.0428829381E+00          2.0983511527E+00          2.0825746628E+00          9.1995043207E+01          0.0000000000E+00          6.6694028901E-01          6.7906023304E+01          2.3283212272E+00          1.1836743801E+02          4.4496919274E+02          8.8749817631E+01          
2022-05-09                20:39:25.908              128.81904987              3091.657197               129.81904987              1652121565.909            0                         963                       1.4000055578E+02          4.4999534607E+01          3.6899364407E+01          4.5241233826E+01          4.4999137878E+01          4.7000000000E+01          0.0000000000E+00          3.2567792274E+04          3.0000000000E+00          3.1853061676E-01          2.9407710135E-01          3.0810940092E-01          3.3210617568E-01          3.3054295690E-01          3.0505451427E-01          3.1958853861E-01          3.4460548433E-01          4.6653221609E+02          2.0427850860E+00          2.0984013809E+00          2.0880973420E+00          9.2609047528E+01          0.0000000000E+00          6.6694028901E-01          6.7906023304E+01          2.3283212272E+00          1.1836743801E+02          4.4496919274E+02          8.8749817631E+01          
2022-05-09                20:39:26.496              128.81905667              3091.657360               129.81905667              1652121566.496            0                         963                       1.4000055506E+02          4.4999534607E+01          3.6937500000E+01          4.5241233826E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          3.2567688530E+04          3.0000000000E+00          3.4325571360E-01          2.9279928059E-01          3.0877455052E-01          3.3200295226E-01          3.5622931656E-01          3.0372928844E-01          3.2028184169E-01          3.4449776006E-01          4.9584059257E+02          2.0427148050E+00          2.0984377906E+00          2.0920760390E+00          9.3051116078E+01          0.0000000000E+00          6.6694028901E-01          6.7906023304E+01          2.3283212272E+00          1.2046320882E+02          4.4496919274E+02          9.3071949081E+01          
2022-05-09                20:39:27.242              128.81906530              3091.657567               129.81906530              1652121567.242            0                         963                       1.3999909973E+02          4.4999534607E+01          3.6937500000E+01          4.5241233826E+01          4.4999137878E+01          4.6000000000E+01          0.0000000000E+00          3.2565355469E+04          3.0000000000E+00          3.7461912622E-01          2.9236861231E-01          3.0987485039E-01          3.3194185528E-01          3.8872579547E-01          3.0328096420E-01          3.2142583182E-01          3.4443343751E-01          5.3308449012E+02          2.0426252880E+00          2.0981249530E+00          2.0839834350E+00          9.3037794272E+01          0.0000000000E+00          6.6694028901E-01          6.7855869924E+01          2.3283212272E+00          1.2046320882E+02          4.4496919274E+02          9.3071949081E+01          
2022-05-09                20:39:28.403              128.81907874              3091.657890               129.81907874              1652121568.403            0                         963                       1.3999874719E+02          4.4999526479E+01          3.6934170702E+01          4.5241227323E+01          4.4999137878E+01          4.7000000000E+01          0.0000000000E+00          3.2563370900E+04          3.0000000000E+00          4.2342879052E-01          2.9528745872E-01          3.1058222175E-01          3.3196105624E-01          4.3928009401E-01          3.0630267622E-01          3.2216181394E-01          3.4445208673E-01          5.9104718007E+02          2.0424860564E+00          2.0976386424E+00          2.0714016998E+00          9.3017062415E+01          0.0000000000E+00          8.9135591796E-01          6.7855869924E+01          2.8645367279E+00          1.2046320882E+02          4.4496919274E+02          9.3071949081E+01          
2022-05-09                20:39:29.269              128.81908877              3091.658131               129.81908877              1652121569.270            0                         963                       1.3999874719E+02          4.4999526479E+01          3.6934170702E+01          4.5241227323E+01          4.4999137878E+01          4.7000000000E+01          0.0000000000E+00          3.2563370900E+04          3.0000000000E+00          4.2336629817E-01          2.9874904898E-01          3.1214866726E-01          3.3189355724E-01          4.3914132415E-01          3.0989290995E-01          3.2378652936E-01          3.4438042032E-01          5.9104721096E+02          2.0423817922E+00          2.0972754248E+00          2.0620113359E+00          9.3001824541E+01          0.0000000000E+00          8.9135591796E-01          6.7855869924E+01          2.8645367279E+00          1.2046320882E+02          4.4496919274E+02          9.3071949081E+01          
2022-05-09                20:39:29.776              128.81909463              3091.658271               129.81909463              1652121569.776            0                         963                       1.4000346375E+02          4.4999382019E+01          3.6875000000E+01          4.5241111755E+01          4.4999137878E+01          2.5000000000E+01          0.0000000000E+00          3.2566902344E+04          3.0000000000E+00          4.0126409663E-01          3.0481416538E-01          3.1201156450E-01          3.3176439473E-01          4.1617242603E-01          3.1618232758E-01          3.2364466470E-01          3.4424463068E-01          5.3892008826E+02          2.0423207659E+00          2.0970633586E+00          2.0565329990E+00          9.2993078881E+01          0.0000000000E+00          8.9135591796E-01          6.7855869924E+01          2.8645367279E+00          1.2046320882E+02          4.4481592941E+02          9.3071949081E+01          
2022-05-09                20:39:30.934              128.81910803              3091.658593               129.81910803              1652121570.934            0                         963                       1.4000099777E+02          4.4999382019E+01          3.6896489104E+01          4.5241111755E+01          4.4999137878E+01          4.7000000000E+01          0.0000000000E+00          3.2568952761E+04          3.0000000000E+00          3.5068262863E-01          3.1184548493E-01          3.1035142493E-01          3.3159937260E-01          3.6362454862E-01          3.2347312785E-01          3.2192342099E-01          3.4407154828E-01          4.1962524995E+02          2.0414956620E+00          2.0958746017E+00          2.0440014600E+00          9.2973069490E+01          0.0000000000E+00          7.2155258607E-01          6.7855869924E+01          1.9698639853E+00          1.2046320882E+02          4.4481592941E+02          9.3071949081E+01          
2022-05-09                20:39:31.786              128.81911791              3091.658830               129.81911791              1652121571.787            0                         963                       1.4000099777E+02          4.4999382019E+01          3.6896489104E+01          4.5241111755E+01          4.4999137878E+01          4.7000000000E+01          0.0000000000E+00          3.2568952761E+04          3.0000000000E+00          3.5062131108E-01          3.1289348023E-01          3.1091072891E-01          3.3168686578E-01          3.6350088835E-01          3.2455495922E-01          3.2250088582E-01          3.4416055364E-01          4.1962530935E+02          2.0408881738E+00          2.0949996351E+00          2.0347758131E+00          9.2958081636E+01          0.0000000000E+00          7.2155258607E-01          6.7855869924E+01          1.9698639853E+00          1.2046320882E+02          4.4481592941E+02          9.3071949081E+01          
2022-05-09                20:39:32.400              128.81912500              3091.659000               129.81912500              1652121572.400            0                         963                       1.3999655841E+02          4.4999382019E+01          3.6936857877E+01          4.5241111755E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          3.2565921400E+04          3.0000000000E+00          3.3165264615E-01          3.1243888759E-01          3.1172300066E-01          3.3172145206E-01          3.4379230187E-01          3.2407960414E-01          3.2334166569E-01          3.4419455752E-01          4.3562758553E+02          2.0404514581E+00          2.0943708950E+00          2.0281486013E+00          9.2947437260E+01          0.0000000000E+00          7.2155258607E-01          6.7855869924E+01          1.9698639853E+00          1.1701493465E+02          4.4481592941E+02          9.2968169193E+01          
2022-05-09                20:39:33.153              128.81913372              3091.659209               129.81913372              1652121573.153            0                         963                       1.3999627686E+02          4.4999382019E+01          3.6937500000E+01          4.5241111755E+01          4.4999137878E+01          4.6000000000E+01          0.0000000000E+00          3.2563316406E+04          3.0000000000E+00          3.0846509493E-01          3.1135927031E-01          3.1221342488E-01          3.3170385304E-01          3.1980054430E-01          3.2295903017E-01          3.2384957597E-01          3.4417459570E-01          4.5528378247E+02          2.0399149706E+00          2.0940463082E+00          2.0364538265E+00          9.2837954714E+01          0.0000000000E+00          7.2155258607E-01          6.7685118526E+01          1.9698639853E+00          1.1701493465E+02          4.4481592941E+02          9.2968169193E+01          
2022-05-09                20:39:34.276              128.81914672              3091.659521               129.81914672              1652121574.277            0                         963                       1.3999880926E+02          4.4999420813E+01          3.6937500000E+01          4.5241189342E+01          4.4999122361E+01          4.7000000000E+01          0.0000000000E+00          3.2563164280E+04          3.0000000000E+00          2.7384921312E-01          3.1215228552E-01          3.1232976931E-01          3.3160381279E-01          2.8397088566E-01          3.2378713734E-01          3.2397203589E-01          3.4406937816E-01          4.8462451379E+02          2.0391144317E+00          2.0935626618E+00          2.0488774285E+00          9.2674533416E+01          0.0000000000E+00          5.8049033627E-01          6.7685118526E+01          2.4010647515E+00          1.1701493465E+02          4.4481592941E+02          9.2968169193E+01          
2022-05-09                20:39:35.094              128.81915618              3091.659748               129.81915618              1652121575.094            0                         963                       1.3999880926E+02          4.4999420813E+01          3.6937500000E+01          4.5241189342E+01          4.4999122361E+01          4.7000000000E+01          0.0000000000E+00          3.2563164280E+04          3.0000000000E+00          2.7391055215E-01          3.1111872516E-01          3.1179616907E-01          3.3152638065E-01          2.8408043856E-01          3.2271398332E-01          3.2341798593E-01          3.4398780858E-01          4.8462375232E+02          2.0385327458E+00          2.0932113551E+00          2.0579128238E+00          9.2555579057E+01          0.0000000000E+00          5.8049033627E-01          6.7685118526E+01          2.4010647515E+00          1.1701493465E+02          4.4481592941E+02          9.2968169193E+01          
2022-05-09                20:39:35.460              128.81916042              3091.659850               129.81916042              1652121575.460            0                         963                       1.4000056458E+02          4.4999534607E+01          3.6937500000E+01          4.5241416931E+01          4.4999076843E+01          2.5000000000E+01          0.0000000000E+00          3.2564906250E+04          3.0000000000E+00          2.6190239346E-01          3.1368868250E-01          3.1107785449E-01          3.3133244197E-01          2.7164420508E-01          3.2538176170E-01          3.2267357849E-01          3.4378629437E-01          4.6260212117E+02          2.0382720662E+00          2.0930538870E+00          2.0619618626E+00          9.2502370283E+01          0.0000000000E+00          5.8049033627E-01          6.7685118526E+01          2.4010647515E+00          1.1701493465E+02          4.4393418671E+02          9.2968169193E+01          
2022-05-09                20:39:36.608              128.81917372              3091.660169               129.81917372              1652121576.609            0                         963                       1.4000069976E+02          4.4999534607E+01          3.6937500000E+01          4.5241416931E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2571068865E+04          3.0000000000E+00          2.2420452102E-01          3.1523909323E-01          3.0970751483E-01          3.3113987699E-01          2.3259070948E-01          3.2699319839E-01          3.2125366235E-01          3.4358461927E-01          3.9346861622E+02          2.0378633053E+00          2.0929802589E+00          2.0746787319E+00          9.2335326407E+01          0.0000000000E+00          4.8418924088E-01          6.7685118526E+01          2.5071750885E+00          1.1701493465E+02          4.4393418671E+02          9.2968169193E+01          
2022-05-09                20:39:37.440              128.81918333              3091.660400               129.81918333              1652121577.440            0                         963                       1.4000069976E+02          4.4999534607E+01          3.6937500000E+01          4.5241416931E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          3.2571068865E+04          3.0000000000E+00          2.2426686138E-01          3.1602659734E-01          3.0852083909E-01          3.3069467169E-01          2.3269369346E-01          3.2781445638E-01          3.2002366278E-01          3.4312161445E-01          3.9346782460E+02          2.0375678913E+00          2.0929273541E+00          2.0838813146E+00          9.2214331336E+01          0.0000000000E+00          4.8418924088E-01          6.7685118526E+01          2.5071750885E+00          1.1701493465E+02          4.4393418671E+02          9.2968169193E+01          
2022-05-09                20:39:38.062              128.81919054              3091.660573               129.81919054              1652121578.063            0                         963                       1.3999926204E+02          4.4999534607E+01          3.6937500000E+01          4.5241416931E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          3.2567019076E+04          3.0000000000E+00          2.4199574215E-01          3.1551331190E-01          3.0724190337E-01          3.3029888980E-01          2.5112324705E-01          3.2728771686E-01          3.1869849632E-01          3.4271001751E-01          3.9320174778E+02          2.0373465602E+00          2.0928879035E+00          2.0907833853E+00          9.2123503241E+01          0.0000000000E+00          4.8418924088E-01          6.7685118526E+01          2.5071750885E+00          1.2038379230E+02          4.4393418671E+02          9.2143593126E+01          
2022-05-09                20:39:38.801              128.81919909              3091.660778               129.81919909              1652121578.801            0                         963                       1.4000187683E+02          4.4999534607E+01          3.6937500000E+01          4.5241416931E+01          4.4999076843E+01          4.6000000000E+01          0.0000000000E+00          3.2567355469E+04          3.0000000000E+00          2.6287737309E-01          3.1556373128E-01          3.0625260787E-01          3.3000737929E-01          2.7275867765E-01          3.2734483215E-01          3.1767306246E-01          3.4240659635E-01          3.9288857620E+02          2.0370844807E+00          2.0924089086E+00          2.0830766621E+00          9.2329434325E+01          0.0000000000E+00          4.8418924088E-01          6.7137226035E+01          2.5071750885E+00          1.2038379230E+02          4.4393418671E+02          9.2143593126E+01          
2022-05-09                20:39:39.934              128.81921221              3091.661093               129.81921221              1652121579.935            0                         963                       1.3999986267E+02          4.4999687195E+01          3.6937500000E+01          4.5241264343E+01          4.4999168396E+01          4.7000000000E+01          0.0000000000E+00          3.2565953125E+04          3.0000000000E+00          2.9496780428E-01          3.1521359757E-01          3.0566546397E-01          3.2985981666E-01          3.0599577646E-01          3.2698520966E-01          3.1706342673E-01          3.4225242762E-01          3.9240735410E+02          2.0366814997E+00          2.0916724176E+00          2.0712208581E+00          9.2645862166E+01          0.0000000000E+00          6.2188543529E-01          6.7137226035E+01          2.3852595977E+00          1.2038379230E+02          4.4393418671E+02          9.2143593126E+01          
