DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-10                03:50:32.565              129.11843248              3098.842379               130.11843248              1652147432.566            0                         963                       1.3999786377E+02          4.4999382019E+01          3.0812500000E+01          4.5243309021E+01          4.4998649597E+01          4.6000000000E+01          0.0000000000E+00          3.2810878906E+04          7.0000000000E+00          3.0262848543E-01          3.1260195186E-01          3.2006828989E-01          3.1983308499E-01          3.1055281172E-01          3.2076695063E-01          3.2841176236E-01          3.2827271478E-01          7.2275920858E+02          2.0258301152E+00          2.0641837553E+00          1.4627865579E+00          9.6855115412E+00          0.0000000000E+00          6.8569257892E-01          9.1498806403E+01          1.9846423979E+00          8.6357456424E+01          4.4130053096E+02          8.9171197911E+00          
2022-05-10                03:50:33.756              129.11844626              3098.842710               130.11844626              1652147433.757            0                         963                       1.4000178387E+02          4.4999382019E+01          3.0812500000E+01          4.5243309021E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          3.2814449436E+04          7.0000000000E+00          2.7621548428E-01          3.1210647371E-01          3.1628757122E-01          3.1981399315E-01          2.8343553563E-01          3.2026088759E-01          3.2452441370E-01          3.2825244946E-01          6.6894621238E+02          2.0257482774E+00          2.0640476540E+00          1.4608098387E+00          1.0894586837E+01          0.0000000000E+00          5.7084805896E-01          9.1498806403E+01          1.9337236121E+00          8.6357456424E+01          4.4130053096E+02          8.9171197911E+00          
2022-05-10                03:50:34.628              129.11845634              3098.842952               130.11845634              1652147434.628            0                         963                       1.4000178387E+02          4.4999382019E+01          3.0812500000E+01          4.5243309021E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          3.2814449436E+04          7.0000000000E+00          2.7617026470E-01          3.1309526418E-01          3.1573038640E-01          3.1979463880E-01          2.8338184340E-01          3.2127740980E-01          3.2395298911E-01          3.2823180500E-01          6.6895138629E+02          2.0256885810E+00          2.0639482853E+00          1.4593643907E+00          1.1778676817E+01          0.0000000000E+00          5.7084805896E-01          9.1498806403E+01          1.9337236121E+00          8.6357456424E+01          4.4130053096E+02          8.9171197911E+00          
2022-05-10                03:50:35.614              129.11846775              3098.843226               130.11846775              1652147435.614            0                         963                       1.4000353193E+02          4.4999565125E+01          3.0850260417E+01          4.5243461609E+01          4.4998619080E+01          2.5000000000E+01          0.0000000000E+00          3.2821021729E+04          7.0000000000E+00          2.9378688727E-01          3.1521597985E-01          3.1348992987E-01          3.1986509522E-01          3.0145166838E-01          3.2345765434E-01          3.2165051930E-01          3.2830329529E-01          6.4955988432E+02          2.0256211433E+00          2.0638359485E+00          1.4577282605E+00          1.2779376999E+01          0.0000000000E+00          5.7084805896E-01          9.1498806403E+01          1.9337236121E+00          8.6357456424E+01          4.4120366349E+02          8.9171197911E+00          
2022-05-10                03:50:37.359              129.11848796              3098.843711               130.11848796              1652147437.360            0                         963                       1.4000055526E+02          4.4999565125E+01          3.0812500000E+01          4.5243461609E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          3.2820419520E+04          7.0000000000E+00          3.2498224852E-01          3.1276959924E-01          3.1038175742E-01          3.2038322426E-01          3.3344696786E-01          3.2094951490E-01          3.1845488905E-01          3.2883352274E-01          6.1522157072E+02          2.0257595629E+00          2.0638997373E+00          1.4548313874E+00          1.4551405926E+01          0.0000000000E+00          6.4490696163E-01          9.1498806403E+01          1.0988389356E+00          8.6357456424E+01          4.4120366349E+02          8.9171197911E+00          
2022-05-10                03:50:38.211              129.11849782              3098.843948               130.11849782              1652147438.212            0                         963                       1.4000055526E+02          4.4999565125E+01          3.0812500000E+01          4.5243461609E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          3.2820419520E+04          7.0000000000E+00          3.2493809809E-01          3.0801172173E-01          3.1099828194E-01          3.2073016569E-01          3.3339327698E-01          3.1607241590E-01          3.1908578245E-01          3.2918759459E-01          6.1522662432E+02          2.0258269866E+00          2.0639307428E+00          1.4534179411E+00          1.5416209372E+01          0.0000000000E+00          6.4490696163E-01          9.1498806403E+01          1.0988389356E+00          8.6357456424E+01          4.4120366349E+02          8.9171197911E+00          
2022-05-10                03:50:38.832              129.11850500              3098.844120               130.11850500              1652147438.832            0                         963                       1.3999760134E+02          4.4999565125E+01          3.0812500000E+01          4.5243461609E+01          4.4998619080E+01          2.0000000000E+00          0.0000000000E+00          3.2818269103E+04          7.0000000000E+00          3.1586387401E-01          3.0823606894E-01          3.1148725492E-01          3.2071649634E-01          3.2407614887E-01          3.1630109399E-01          3.1958592416E-01          3.2917323659E-01          6.1770087798E+02          2.0258759788E+00          2.0639532331E+00          1.4523894343E+00          1.6045586874E+01          0.0000000000E+00          6.4490696163E-01          9.1498806403E+01          1.0988389356E+00          8.5716052721E+01          4.4120366349E+02          1.6066984501E+01          
2022-05-10                03:50:39.588              129.11851375              3098.844330               130.11851375              1652147439.588            0                         963                       1.3999791034E+02          4.4999565125E+01          3.0812500000E+01          4.5243131955E+01          4.4998619080E+01          4.6000000000E+01          0.0000000000E+00          3.2817846395E+04          7.0000000000E+00          3.0483952842E-01          3.0658043054E-01          3.1179136844E-01          3.2069906599E-01          3.1275264645E-01          3.1460267245E-01          3.1989636396E-01          3.2915390359E-01          6.2071107764E+02          2.0259353150E+00          2.0639587509E+00          1.4503291596E+00          1.5645437255E+01          0.0000000000E+00          6.4490696163E-01          9.1739684426E+01          1.0988389356E+00          8.5716052721E+01          4.4120366349E+02          1.6066984501E+01          
2022-05-10                03:50:40.778              129.11852752              3098.844661               130.11852752              1652147440.778            0                         963                       1.3999759942E+02          4.4999565125E+01          3.0812500000E+01          4.5242942810E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          3.2813692475E+04          7.0000000000E+00          2.8748566808E-01          3.0548175028E-01          3.1212916257E-01          3.2064212575E-01          2.9492957979E-01          3.1347428902E-01          3.2024115144E-01          3.2909277501E-01          6.2544935618E+02          2.0260287620E+00          2.0639675845E+00          1.4470899216E+00          1.5015572607E+01          0.0000000000E+00          5.8668996060E-01          9.1739684426E+01          1.6801389472E+00          8.5716052721E+01          4.4120366349E+02          1.6066984501E+01          
2022-05-10                03:50:41.615              129.11853721              3098.844893               130.11853721              1652147441.615            0                         963                       1.3999759942E+02          4.4999565125E+01          3.0812500000E+01          4.5242942810E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          3.2813692475E+04          7.0000000000E+00          2.8748645811E-01          3.0504490000E-01          3.1209694788E-01          3.2054899185E-01          2.9491844067E-01          3.1302434016E-01          3.2020765355E-01          3.2899677969E-01          6.2544680034E+02          2.0260945860E+00          2.0639739055E+00          1.4448119315E+00          1.4572468567E+01          0.0000000000E+00          5.8668996060E-01          9.1739684426E+01          1.6801389472E+00          8.5716052721E+01          4.4120366349E+02          1.6066984501E+01          
2022-05-10                03:50:42.131              129.11854319              3098.845037               130.11854319              1652147442.132            0                         963                       1.4000076294E+02          4.4999565125E+01          3.0812500000E+01          4.5242942810E+01          4.4998619080E+01          2.5000000000E+01          0.0000000000E+00          3.2812250000E+04          7.0000000000E+00          2.7686863678E-01          3.0423986391E-01          3.1207992225E-01          3.2038185673E-01          2.8401790342E-01          3.1219558482E-01          3.2018992940E-01          3.2882352314E-01          6.1084161901E+02          2.0261351600E+00          2.0639777270E+00          1.4434049871E+00          1.4298842066E+01          0.0000000000E+00          5.8668996060E-01          9.1739684426E+01          1.6801389472E+00          8.5716052721E+01          4.4131567882E+02          1.6066984501E+01          
2022-05-10                03:50:43.428              129.11855821              3098.845397               130.11855821              1652147443.429            0                         963                       1.4000124560E+02          4.4999555371E+01          3.0812500000E+01          4.5242963943E+01          4.4998630459E+01          4.7000000000E+01          0.0000000000E+00          3.2814606585E+04          7.0000000000E+00          2.5023171296E-01          3.1108654298E-01          3.1208265625E-01          3.2009107896E-01          2.5667414259E-01          3.1921807995E-01          3.2019286326E-01          3.2852193366E-01          5.7420155495E+02          2.0259998267E+00          2.0637457863E+00          1.4398758557E+00          1.3612396012E+01          0.0000000000E+00          5.0790611343E-01          9.1739684426E+01          1.5191035552E+00          8.5716052721E+01          4.4131567882E+02          1.6066984501E+01          
2022-05-10                03:50:44.273              129.11856799              3098.845632               130.11856799              1652147444.274            0                         963                       1.4000124560E+02          4.4999555371E+01          3.0812500000E+01          4.5242963943E+01          4.4998630459E+01          4.7000000000E+01          0.0000000000E+00          3.2814606585E+04          7.0000000000E+00          2.5023248743E-01          3.1283390054E-01          3.1208615535E-01          3.1984157181E-01          2.5666444918E-01          3.2100703821E-01          3.2019685596E-01          3.2826406354E-01          5.7419898369E+02          2.0259117946E+00          2.0635948382E+00          1.4375770093E+00          1.3165058022E+01          0.0000000000E+00          5.0790611343E-01          9.1739684426E+01          1.5191035552E+00          8.5716052721E+01          4.4131567882E+02          1.6066984501E+01          
2022-05-10                03:50:44.884              129.11857506              3098.845801               130.11857506              1652147444.885            0                         963                       1.3999772728E+02          4.4999382019E+01          3.0812500000E+01          4.5243339539E+01          4.4998832703E+01          2.0000000000E+00          0.0000000000E+00          3.2812112853E+04          7.0000000000E+00          2.8706441697E-01          3.1459584916E-01          3.1234435563E-01          3.1974950115E-01          2.9443884979E-01          3.2281032423E-01          3.2046236673E-01          3.2816904889E-01          5.9729498295E+02          2.0258484334E+00          2.0634860009E+00          1.4359149988E+00          1.2841352054E+01          0.0000000000E+00          5.0790611343E-01          9.1739684426E+01          1.5191035552E+00          8.4797557561E+01          4.4131567882E+02          1.2862562444E+01          
2022-05-10                03:50:45.671              129.11858417              3098.846020               130.11858417              1652147445.672            0                         963                       1.3999890137E+02          4.4999382019E+01          3.0812500000E+01          4.5243339539E+01          4.4998832703E+01          4.6000000000E+01          0.0000000000E+00          3.2811511719E+04          7.0000000000E+00          3.3453510643E-01          3.1516554222E-01          3.1294470387E-01          3.1973196860E-01          3.4315205019E-01          3.2339151640E-01          3.2107892222E-01          3.2814923283E-01          6.2704536935E+02          2.0257669160E+00          2.0634817029E+00          1.4388691195E+00          1.2699307194E+01          0.0000000000E+00          5.0790611343E-01          9.1880604419E+01          1.5191035552E+00          8.4797557561E+01          4.4131567882E+02          1.2862562444E+01          
2022-05-10                03:50:46.829              129.11859757              3098.846342               130.11859757              1652147446.830            0                         963                       1.3999843747E+02          4.4999382019E+01          3.0812500000E+01          4.5243339539E+01          4.4998832703E+01          4.7000000000E+01          0.0000000000E+00          3.2809528223E+04          7.0000000000E+00          4.0438551090E-01          3.1972441772E-01          3.1401452681E-01          3.1993303283E-01          4.1484003421E-01          3.2806456060E-01          3.2217720115E-01          3.2835271528E-01          6.7082039512E+02          2.0256468648E+00          2.0634750965E+00          1.4432093471E+00          1.2490299807E+01          0.0000000000E+00          8.1074761159E-01          9.1880604419E+01          1.3689628189E+00          8.4797557561E+01          4.4131567882E+02          1.2862562444E+01          
2022-05-10                03:50:47.631              129.11860685              3098.846564               130.11860685              1652147447.632            0                         963                       1.3999843747E+02          4.4999382019E+01          3.0812500000E+01          4.5243339539E+01          4.4998832703E+01          4.7000000000E+01          0.0000000000E+00          3.2809528223E+04          7.0000000000E+00          4.0441709508E-01          3.2306990179E-01          3.1508438114E-01          3.2037447614E-01          4.1489464851E-01          3.3149452195E-01          3.2327552162E-01          3.2880450473E-01          6.7081951170E+02          2.0255633362E+00          2.0634701432E+00          1.4462158207E+00          1.2345870000E+01          0.0000000000E+00          8.1074761159E-01          9.1880604419E+01          1.3689628189E+00          8.4797557561E+01          4.4131567882E+02          1.2862562444E+01          
2022-05-10                03:50:48.023              129.11861139              3098.846673               130.11861139              1652147448.024            0                         963                       1.3999925232E+02          4.4999382019E+01          3.0812500000E+01          4.5243339539E+01          4.4998832703E+01          2.5000000000E+01          0.0000000000E+00          3.2809796875E+04          7.0000000000E+00          3.9237255795E-01          3.2504997768E-01          3.1582817126E-01          3.2057671795E-01          4.0254769233E-01          3.3352461253E-01          3.2403933704E-01          3.2901164851E-01          6.4219163708E+02          2.0255224134E+00          2.0634676285E+00          1.4476854852E+00          1.2275356492E+01          0.0000000000E+00          8.1074761159E-01          9.1880604419E+01          1.3689628189E+00          8.4797557561E+01          4.4118233316E+02          1.2862562444E+01          
2022-05-10                03:50:49.216              129.11862519              3098.847004               130.11862519              1652147449.216            0                         963                       1.3999845302E+02          4.4999336501E+01          3.0812500000E+01          4.5243287518E+01          4.4998787185E+01          4.7000000000E+01          0.0000000000E+00          3.2811420882E+04          7.0000000000E+00          3.5574730189E-01          3.2627518009E-01          3.1556759699E-01          3.2096745800E-01          3.6499885681E-01          3.3478085434E-01          3.2377266198E-01          3.2941070703E-01          5.5513952148E+02          2.0255205121E+00          2.0635848406E+00          1.4521552043E+00          1.2060936903E+01          0.0000000000E+00          6.9601508285E-01          9.1880604419E+01          7.4337067073E-01          8.4797557561E+01          4.4118233316E+02          1.2862562444E+01          
2022-05-10                03:50:50.069              129.11863507              3098.847242               130.11863507              1652147450.070            0                         963                       1.3999845302E+02          4.4999336501E+01          3.0812500000E+01          4.5243287518E+01          4.4998787185E+01          4.7000000000E+01          0.0000000000E+00          3.2811420882E+04          7.0000000000E+00          3.5578093536E-01          3.2752361674E-01          3.1530708261E-01          3.2100390181E-01          3.6505418227E-01          3.3606244912E-01          3.2350599659E-01          3.2944682690E-01          5.5513857569E+02          2.0255193588E+00          2.0636690558E+00          1.4553582192E+00          1.1907141880E+01          0.0000000000E+00          6.9601508285E-01          9.1880604419E+01          7.4337067073E-01          8.4797557561E+01          4.4118233316E+02          1.2862562444E+01          
2022-05-10                03:50:50.690              129.11864226              3098.847414               130.11864226              1652147450.691            0                         963                       1.3999898581E+02          4.4999168396E+01          3.0812500000E+01          4.5243095398E+01          4.4998619080E+01          2.0000000000E+00          0.0000000000E+00          3.2812748635E+04          7.0000000000E+00          3.5906327347E-01          3.2842474979E-01          3.1515616394E-01          3.2111081015E-01          3.6843763438E-01          3.3698745442E-01          3.2335175279E-01          3.2955635164E-01          5.8705276907E+02          2.0255185461E+00          2.0637303343E+00          1.4576877049E+00          1.1795285549E+01          0.0000000000E+00          6.9601508285E-01          9.1880604419E+01          7.4337067073E-01          8.6013245235E+01          4.4118233316E+02          1.1816984288E+01          
2022-05-10                03:50:51.453              129.11865109              3098.847626               130.11865109              1652147451.454            0                         963                       1.3999813064E+02          4.4999168396E+01          3.0812500000E+01          4.5243095398E+01          4.4998619080E+01          4.6000000000E+01          0.0000000000E+00          3.2810384806E+04          7.0000000000E+00          3.6308917579E-01          3.2897440224E-01          3.1514582620E-01          3.2093978101E-01          3.7258435170E-01          3.3755233558E-01          3.2334217855E-01          3.2937941470E-01          6.2626497016E+02          2.0255175706E+00          2.0637910953E+00          1.4600038717E+00          1.1724856599E+01          0.0000000000E+00          6.9601508285E-01          9.2162076544E+01          7.4337067073E-01          8.6013245235E+01          4.4118233316E+02          1.1816984288E+01          
2022-05-10                03:50:52.628              129.11866468              3098.847952               130.11866468              1652147452.628            0                         963                       1.3999844264E+02          4.4999168396E+01          3.0812500000E+01          4.5243095398E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          3.2808941926E+04          7.0000000000E+00          3.6928085023E-01          3.2897079911E-01          3.1534716829E-01          3.2057445320E-01          3.7896261193E-01          3.3754954837E-01          3.2355044328E-01          3.2900205263E-01          6.8659934496E+02          2.0255162674E+00          2.0638851778E+00          1.4635820748E+00          1.1616492226E+01          0.0000000000E+00          7.4352626942E-01          9.2162076544E+01          1.4810240401E+00          8.6013245235E+01          4.4118233316E+02          1.1816984288E+01          
2022-05-10                03:50:53.476              129.11867449              3098.848188               130.11867449              1652147453.476            0                         963                       1.3999844264E+02          4.4999168396E+01          3.0812500000E+01          4.5243095398E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          3.2808941926E+04          7.0000000000E+00          3.6930445278E-01          3.2815732977E-01          3.1554931442E-01          3.2069847172E-01          3.7900427986E-01          3.3671451896E-01          3.2375998760E-01          3.2912843818E-01          6.8659885212E+02          2.0255152906E+00          2.0639531157E+00          1.4661671060E+00          1.1538248548E+01          0.0000000000E+00          7.4352626942E-01          9.2162076544E+01          1.4810240401E+00          8.6013245235E+01          4.4118233316E+02          1.1816984288E+01          
2022-05-10                03:50:53.911              129.11867954              3098.848309               130.11867954              1652147453.912            0                         963                       1.4001092529E+02          4.4999168396E+01          3.0812500000E+01          4.5243095398E+01          4.4998619080E+01          2.5000000000E+01          0.0000000000E+00          3.2822808594E+04          7.0000000000E+00          3.8555297759E-01          3.2979720542E-01          3.1641925458E-01          3.2088064729E-01          3.9569029762E-01          3.3839954121E-01          3.2465497252E-01          3.2931540969E-01          6.7985081028E+02          2.0255149175E+00          2.0639881836E+00          1.4674963680E+00          1.1497910959E+01          0.0000000000E+00          7.4352626942E-01          9.2162076544E+01          1.4810240401E+00          8.6013245235E+01          4.4118090390E+02          1.1816984288E+01          
2022-05-10                03:50:55.127              129.11869360              3098.848646               130.11869360              1652147455.127            0                         963                       1.4000334090E+02          4.4999145046E+01          3.0812500000E+01          4.5243188798E+01          4.4998549030E+01          4.7000000000E+01          0.0000000000E+00          3.2822802616E+04          7.0000000000E+00          4.3083275913E-01          3.3281644945E-01          3.1909582475E-01          3.2115361535E-01          4.4219342548E-01          3.4149941895E-01          3.2740431411E-01          3.2959398077E-01          6.6104606887E+02          2.0253700813E+00          2.0639393917E+00          1.4712011300E+00          1.1385503440E+01          0.0000000000E+00          8.7166818852E-01          9.2162076544E+01          1.6803207211E+00          8.6013245235E+01          4.4118090390E+02          1.1816984288E+01          
2022-05-10                03:50:55.961              129.11870326              3098.848878               130.11870326              1652147455.962            0                         963                       1.4000334090E+02          4.4999145046E+01          3.0812500000E+01          4.5243188798E+01          4.4998549030E+01          4.7000000000E+01          0.0000000000E+00          3.2822802616E+04          7.0000000000E+00          4.3085605240E-01          3.3589740560E-01          3.2177318642E-01          3.2142366710E-01          4.4223739650E-01          3.4466038784E-01          3.3015489260E-01          3.2987055789E-01          6.6104558922E+02          2.0252702964E+00          2.0639056154E+00          1.4737475992E+00          1.1308460028E+01          0.0000000000E+00          8.7166818852E-01          9.2162076544E+01          1.6803207211E+00          8.6013245235E+01          4.4118090390E+02          1.1816984288E+01          
2022-05-10                03:50:56.543              129.11871000              3098.849040               130.11871000              1652147456.544            0                         963                       1.3999476232E+02          4.4999137878E+01          3.0812500000E+01          4.5243217468E+01          4.4998527527E+01          2.0000000000E+00          0.0000000000E+00          3.2816063677E+04          7.0000000000E+00          4.2731483414E-01          3.3850933213E-01          3.2413017199E-01          3.2172111419E-01          4.3861625032E-01          3.4734484105E-01          3.3257709773E-01          3.3017602332E-01          6.8850541403E+02          2.0252007175E+00          2.0638820483E+00          1.4755227107E+00          1.1254784088E+01          0.0000000000E+00          8.7166818852E-01          9.2162076544E+01          1.6803207211E+00          8.7005880417E+01          4.4118090390E+02          1.1276938202E+01          
2022-05-10                03:50:57.332              129.11871912              3098.849259               130.11871912              1652147457.332            0                         963                       1.4000012207E+02          4.4999137878E+01          3.0812500000E+01          4.5243217468E+01          4.4998527527E+01          4.6000000000E+01          0.0000000000E+00          3.2818456299E+04          7.0000000000E+00          4.2241757358E-01          3.4072635230E-01          3.2608869780E-01          3.2194453450E-01          4.3352436679E-01          3.4961983572E-01          3.3458950788E-01          3.3040474922E-01          7.2568739153E+02          2.0251066608E+00          2.0635626550E+00          1.4671394288E+00          1.1618330052E+01          0.0000000000E+00          8.7166818852E-01          9.2171316183E+01          1.6803207211E+00          8.7005880417E+01          4.4118090390E+02          1.1276938202E+01          
2022-05-10                03:50:58.519              129.11873286              3098.849589               130.11873286              1652147458.519            0                         963                       1.3999923159E+02          4.4999163150E+01          3.0812500000E+01          4.5243230104E+01          4.4998527527E+01          4.7000000000E+01          0.0000000000E+00          3.2817234167E+04          7.0000000000E+00          4.1504311589E-01          3.4227503751E-01          3.2745805016E-01          3.2206292835E-01          4.2585964382E-01          3.5120635846E-01          3.3599597369E-01          3.3052512698E-01          7.8169627952E+02          2.0249648146E+00          2.0630813833E+00          1.4545071613E+00          1.2165954050E+01          0.0000000000E+00          8.5602570724E-01          9.2171316183E+01          2.2311384005E+00          8.7005880417E+01          4.4118090390E+02          1.1276938202E+01          
2022-05-10                03:50:59.374              129.11874275              3098.849826               130.11874275              1652147459.374            0                         963                       1.3999923159E+02          4.4999163150E+01          3.0812500000E+01          4.5243230104E+01          4.4998527527E+01          4.7000000000E+01          0.0000000000E+00          3.2817234167E+04          7.0000000000E+00          4.1495753833E-01          3.4353099172E-01          3.2882551073E-01          3.2216264504E-01          4.2570288198E-01          3.5248867867E-01          3.3739941205E-01          3.3062676243E-01          7.8169870994E+02          2.0248626838E+00          2.0627350015E+00          1.4454135770E+00          1.2560374481E+01          0.0000000000E+00          8.5602570724E-01          9.2171316183E+01          2.2311384005E+00          8.7005880417E+01          4.4118090390E+02          1.1276938202E+01          
2022-05-10                03:50:59.740              129.11874699              3098.849928               130.11874699              1652147459.740            0                         963                       1.4000074270E+02          4.4999320984E+01          3.0812500000E+01          4.5243309021E+01          4.4998527527E+01          2.5000000000E+01          0.0000000000E+00          3.2819622533E+04          7.0000000000E+00          4.0621511319E-01          3.4532196661E-01          3.2990899363E-01          3.2239874748E-01          4.1670455574E-01          3.5432341802E-01          3.3851103488E-01          3.3086855399E-01          7.2946501619E+02          2.0248188955E+00          2.0625867156E+00          1.4415222738E+00          1.2729272296E+01          0.0000000000E+00          8.5602570724E-01          9.2171316183E+01          2.2311384005E+00          8.7005880417E+01          4.4102926789E+02          1.1276938202E+01          
2022-05-10                03:51:00.871              129.11876009              3098.850242               130.11876009              1652147460.872            0                         963                       1.3999835050E+02          4.4999320984E+01          3.0812500000E+01          4.5243309021E+01          4.4998527527E+01          4.7000000000E+01          0.0000000000E+00          3.2816018775E+04          7.0000000000E+00          3.7917577273E-01          3.4663532409E-01          3.3022707075E-01          3.2220405815E-01          3.8888168655E-01          3.5566420149E-01          3.3883607358E-01          3.3066789319E-01          5.6791161962E+02          2.0247666021E+00          2.0622129904E+00          1.4294921950E+00          1.3251655048E+01          0.0000000000E+00          7.6174700297E-01          9.2171316183E+01          1.4047015733E+00          8.7005880417E+01          4.4102926789E+02          1.1276938202E+01          
2022-05-10                03:51:01.693              129.11876959              3098.850470               130.11876959              1652147461.693            0                         963                       1.3999835050E+02          4.4999320984E+01          3.0812500000E+01          4.5243309021E+01          4.4998527527E+01          4.7000000000E+01          0.0000000000E+00          3.2816018775E+04          7.0000000000E+00          3.7909381185E-01          3.4794607605E-01          3.3054329916E-01          3.2212689350E-01          3.8873727865E-01          3.5700075454E-01          3.3915823900E-01          3.3058776840E-01          5.6791394951E+02          2.0247288308E+00          2.0619423006E+00          1.4207722517E+00          1.3630390449E+01          0.0000000000E+00          7.6174700297E-01          9.2171316183E+01          1.4047015733E+00          8.7005880417E+01          4.4102926789E+02          1.1276938202E+01          
2022-05-10                03:51:02.305              129.11877669              3098.850641               130.11877669              1652147462.306            0                         963                       1.4000135009E+02          4.4999320984E+01          3.0812500000E+01          4.5243309021E+01          4.4998527527E+01          2.0000000000E+00          0.0000000000E+00          3.2812308286E+04          7.0000000000E+00          3.3919942896E-01          3.4849798539E-01          3.3069244672E-01          3.2217485006E-01          3.4778463811E-01          3.5755837224E-01          3.3930857771E-01          3.3063607421E-01          5.7553611923E+02          2.0247003122E+00          2.0617399762E+00          1.4142642042E+00          1.3913439653E+01          0.0000000000E+00          7.6174700297E-01          9.2171316183E+01          1.4047015733E+00          8.3597961159E+01          4.4102926789E+02          1.3935008304E+01          
2022-05-10                03:51:03.028              129.11878505              3098.850841               130.11878505              1652147463.028            0                         963                       1.4000034237E+02          4.4999320984E+01          3.0812500000E+01          4.5243309021E+01          4.4998527527E+01          4.6000000000E+01          0.0000000000E+00          3.2813233968E+04          7.0000000000E+00          2.9232078838E-01          3.4820347976E-01          3.3066770515E-01          3.2178855289E-01          2.9973514469E-01          3.5724929604E-01          3.3928116827E-01          3.3023880024E-01          5.8451052435E+02          2.0246665498E+00          2.0618043210E+00          1.4179722650E+00          1.3743700152E+01          0.0000000000E+00          7.6174700297E-01          9.2400916192E+01          1.4047015733E+00          8.3597961159E+01          4.4102926789E+02          1.3935008304E+01          
2022-05-10                03:51:04.203              129.11879866              3098.851168               130.11879866              1652147464.204            0                         963                       1.3999809539E+02          4.4999413202E+01          3.0812500000E+01          4.5243326312E+01          4.4998533290E+01          4.7000000000E+01          0.0000000000E+00          3.2813203617E+04          7.0000000000E+00          2.1596377684E-01          3.4648200241E-01          3.3031613329E-01          3.2100956986E-01          2.2145741833E-01          3.5547849269E-01          3.3891931648E-01          3.2943863193E-01          5.9912811616E+02          2.0246116060E+00          2.0619093217E+00          1.4240170230E+00          1.3467227455E+01          0.0000000000E+00          4.4261681554E-01          9.2400916192E+01          1.6197405017E+00          8.3597961159E+01          4.4102926789E+02          1.3935008304E+01          
2022-05-10                03:51:05.048              129.11880843              3098.851402               130.11880843              1652147465.048            0                         963                       1.3999809539E+02          4.4999413202E+01          3.0812500000E+01          4.5243326312E+01          4.4998533290E+01          4.7000000000E+01          0.0000000000E+00          3.2813203617E+04          7.0000000000E+00          2.1600717227E-01          3.4476305691E-01          3.2996550997E-01          3.2071461931E-01          2.2151899526E-01          3.5371098274E-01          3.3855868093E-01          3.2913548689E-01          5.9912689600E+02          2.0245726095E+00          2.0619851674E+00          1.4283565936E+00          1.3268439984E+01          0.0000000000E+00          4.4261681554E-01          9.2400916192E+01          1.6197405017E+00          8.3597961159E+01          4.4102926789E+02          1.3935008304E+01          
2022-05-10                03:51:05.505              129.11881372              3098.851529               130.11881372              1652147465.505            0                         963                       1.4000131226E+02          4.4999809265E+01          3.0812500000E+01          4.5243400574E+01          4.4998558044E+01          2.5000000000E+01          0.0000000000E+00          3.2816160156E+04          7.0000000000E+00          2.6822199981E-01          3.4263691643E-01          3.2962430570E-01          3.2072829678E-01          2.7508493276E-01          3.5152692580E-01          3.3820765089E-01          3.2914894754E-01          6.2815481028E+02          2.0245519090E+00          2.0620266746E+00          1.4307068442E+00          1.3160453832E+01          0.0000000000E+00          4.4261681554E-01          9.2400916192E+01          1.6197405017E+00          8.3597961159E+01          4.4097148575E+02          1.3935008304E+01          
2022-05-10                03:51:06.622              129.11882666              3098.851840               130.11882666              1652147466.623            0                         963                       1.4000001748E+02          4.4999809265E+01          3.0779963680E+01          4.5243400574E+01          4.4998558044E+01          4.7000000000E+01          0.0000000000E+00          3.2816068648E+04          7.0000000000E+00          3.9595980206E-01          3.4547505296E-01          3.3055860847E-01          3.2110072737E-01          4.0614703793E-01          3.5443513051E-01          3.3916454366E-01          3.2953048394E-01          6.9916839029E+02          2.0245805540E+00          2.0622090216E+00          1.4364577684E+00          1.2896277021E+01          0.0000000000E+00          8.0866599640E-01          9.2400916192E+01          1.8887589082E+00          8.3597961159E+01          4.4097148575E+02          1.3935008304E+01          
