DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-10                08:55:37.723              129.33029773              3103.927146               130.33029773              1652165737.724            0                         963                       1.4000307007E+02          4.5001579285E+01          3.1500000000E+01          4.5248191833E+01          4.5003257751E+01          2.5000000000E+01          0.0000000000E+00          3.2680652734E+04          4.0000000000E+00          3.1480544985E-01          3.2224991009E-01          3.1464306229E-01          3.1383854267E-01          3.2474865736E-01          3.3242159450E-01          3.2470567023E-01          3.2381267287E-01          5.5965969384E+02          5.0277102720E+00          5.1424460690E+00          1.7570590940E+00          1.1419739699E+01          0.0000000000E+00          6.8689545461E-01          6.9076990501E+01          2.3244514467E+00          1.0232175580E+02          1.0950143719E+03          1.2645127503E+01          
2022-05-10                08:55:38.901              129.33031135              3103.927473               130.33031135              1652165738.901            0                         963                       1.3999889243E+02          4.5001550614E+01          3.1540859564E+01          4.5248184666E+01          4.5003243416E+01          4.7000000000E+01          0.0000000000E+00          3.2679410416E+04          4.0000000000E+00          2.8255711521E-01          3.2523498899E-01          3.1507907527E-01          3.1389779008E-01          2.9147439530E-01          3.3549653028E-01          3.2515081333E-01          3.2387609858E-01          6.4456320671E+02          5.0224704498E+00          5.1370411536E+00          1.7563755375E+00          1.0984972368E+01          0.0000000000E+00          5.9038147655E-01          6.9076990501E+01          2.1753711565E+00          1.0232175580E+02          1.0950143719E+03          1.2645127503E+01          
2022-05-10                08:55:39.726              129.33032091              3103.927702               130.33032091              1652165739.727            0                         963                       1.3999889243E+02          4.5001550614E+01          3.1540859564E+01          4.5248184666E+01          4.5003243416E+01          4.7000000000E+01          0.0000000000E+00          3.2679410416E+04          4.0000000000E+00          2.8256583425E-01          3.2856248559E-01          3.1462750248E-01          3.1388033492E-01          2.9148089597E-01          3.3892893748E-01          3.2468317559E-01          3.2385904335E-01          6.4456164710E+02          5.0187934054E+00          5.1332483137E+00          1.7558958743E+00          1.0679708193E+01          0.0000000000E+00          5.9038147655E-01          6.9076990501E+01          2.1753711565E+00          1.0232175580E+02          1.0950143719E+03          1.2645127503E+01          
2022-05-10                08:55:40.336              129.33032797              3103.927871               130.33032797              1652165740.337            0                         963                       1.3999804573E+02          4.5001457214E+01          3.1500000000E+01          4.5248161316E+01          4.5003196716E+01          2.0000000000E+00          0.0000000000E+00          3.2677811350E+04          4.0000000000E+00          3.0049734952E-01          3.2780396840E-01          3.1511751345E-01          3.1390981446E-01          3.0997855091E-01          3.3814649460E-01          3.2518543058E-01          3.2389014066E-01          6.3046382971E+02          5.0160780551E+00          5.1304474842E+00          1.7555416761E+00          1.0454151154E+01          0.0000000000E+00          5.9038147655E-01          6.9076990501E+01          2.1753711565E+00          1.0213092996E+02          1.0950143719E+03          1.0498085810E+01          
2022-05-10                08:55:41.134              129.33033720              3103.928093               130.33033720              1652165741.134            0                         963                       1.4000003910E+02          4.5001457214E+01          3.1500000000E+01          4.5248161316E+01          4.5003196716E+01          4.6000000000E+01          0.0000000000E+00          3.2677783997E+04          4.0000000000E+00          3.2391729450E-01          3.3598264707E-01          3.1593304062E-01          3.1393792536E-01          3.3414417710E-01          3.4658489155E-01          3.2602344198E-01          3.2391894414E-01          6.1204650048E+02          5.0125304297E+00          5.1268618912E+00          1.7561876050E+00          1.0552518235E+01          0.0000000000E+00          5.9038147655E-01          6.8766581410E+01          2.1753711565E+00          1.0213092996E+02          1.0950143719E+03          1.0498085810E+01          
2022-05-10                08:55:42.278              129.33035044              3103.928411               130.33035044              1652165742.278            0                         963                       1.4000094926E+02          4.5001457214E+01          3.1500000000E+01          4.5248161316E+01          4.5003196716E+01          4.7000000000E+01          0.0000000000E+00          3.2677745692E+04          4.0000000000E+00          3.5753770156E-01          3.3939185698E-01          3.1691962786E-01          3.1419749317E-01          3.6883589645E-01          3.5010295578E-01          3.2703505367E-01          3.2418784560E-01          5.8561057812E+02          5.0074379633E+00          5.1217135626E+00          1.7570958831E+00          1.0693709870E+01          0.0000000000E+00          7.4225803949E-01          6.8766581410E+01          2.2634857847E+00          1.0213092996E+02          1.0950143719E+03          1.0498085810E+01          
2022-05-10                08:55:43.088              129.33035983              3103.928636               130.33035983              1652165743.089            0                         963                       1.4000094926E+02          4.5001457214E+01          3.1500000000E+01          4.5248161316E+01          4.5003196716E+01          4.7000000000E+01          0.0000000000E+00          3.2677745692E+04          4.0000000000E+00          3.5754020788E-01          3.4109581522E-01          3.1748380258E-01          3.1439773847E-01          3.6884272344E-01          3.5186177163E-01          3.2761571575E-01          3.2439457640E-01          5.8561136007E+02          5.0038276426E+00          5.1180635619E+00          1.7577397702E+00          1.0793962186E+01          0.0000000000E+00          7.4225803949E-01          6.8766581410E+01          2.2634857847E+00          1.0213092996E+02          1.0950143719E+03          1.0498085810E+01          
2022-05-10                08:55:43.680              129.33036668              3103.928800               130.33036668              1652165743.681            0                         963                       1.4000311279E+02          4.5001457214E+01          3.1500000000E+01          4.5248161316E+01          4.5003196716E+01          2.5000000000E+01          0.0000000000E+00          3.2681804688E+04          4.0000000000E+00          3.6431502537E-01          3.4172336144E-01          3.1752294071E-01          3.1453795556E-01          3.7583556390E-01          3.5250971196E-01          3.2765155716E-01          3.2453907355E-01          5.4276487795E+02          5.0011922958E+00          5.1153992146E+00          1.7582098073E+00          1.0867097396E+01          0.0000000000E+00          7.4225803949E-01          6.8766581410E+01          2.2634857847E+00          1.0213092996E+02          1.0892388308E+03          1.0498085810E+01          
2022-05-10                08:55:44.885              129.33038062              3103.929135               130.33038062              1652165744.886            0                         963                       1.3999988820E+02          4.5001640763E+01          3.1535865617E+01          4.5248100133E+01          4.5003166125E+01          4.7000000000E+01          0.0000000000E+00          3.2679956251E+04          4.0000000000E+00          3.7810228211E-01          3.4443163420E-01          3.1736480819E-01          3.1485329759E-01          3.9006688036E-01          3.5530495425E-01          3.2748078114E-01          3.2486436270E-01          4.5555161741E+02          5.0028756450E+00          5.1171844812E+00          1.7591668145E+00          1.1015906807E+01          0.0000000000E+00          7.6703729062E-01          6.8766581410E+01          1.6882370882E+00          1.0213092996E+02          1.0892388308E+03          1.0498085810E+01          
2022-05-10                08:55:45.716              129.33039023              3103.929366               130.33039023              1652165745.716            0                         963                       1.3999988820E+02          4.5001640763E+01          3.1535865617E+01          4.5248100133E+01          4.5003166125E+01          4.7000000000E+01          0.0000000000E+00          3.2679956251E+04          4.0000000000E+00          3.7810298303E-01          3.4394405009E-01          3.1820839395E-01          3.1506463966E-01          3.9007219640E-01          3.5480266261E-01          3.2835010635E-01          3.2508234772E-01          4.5555213928E+02          5.0040350548E+00          5.1184141164E+00          1.7598260134E+00          1.1118469709E+01          0.0000000000E+00          7.6703729062E-01          6.8766581410E+01          1.6882370882E+00          1.0213092996E+02          1.0892388308E+03          1.0498085810E+01          
2022-05-10                08:55:46.322              129.33039726              3103.929534               130.33039726              1652165746.323            0                         963                       1.3999849832E+02          4.5001823425E+01          3.1562500000E+01          4.5248039246E+01          4.5003135681E+01          2.0000000000E+00          0.0000000000E+00          3.2676260301E+04          4.0000000000E+00          3.4657019677E-01          3.4258031942E-01          3.1887809367E-01          3.1514637884E-01          3.5754118798E-01          3.5339623665E-01          3.2903746987E-01          3.2516679805E-01          4.6583005825E+02          5.0048827099E+00          5.1193131347E+00          1.7603080738E+00          1.1193687330E+01          0.0000000000E+00          7.6703729062E-01          6.8766581410E+01          1.6882370882E+00          1.0239289231E+02          1.0892388308E+03          1.1237842730E+01          
2022-05-10                08:55:47.071              129.33040591              3103.929742               130.33040591              1652165747.071            0                         963                       1.3999820916E+02          4.5001823425E+01          3.1562500000E+01          4.5248039246E+01          4.5003135681E+01          4.6000000000E+01          0.0000000000E+00          3.2675768738E+04          4.0000000000E+00          3.0769264509E-01          3.4068736413E-01          3.1900756880E-01          3.1511886976E-01          3.1742523791E-01          3.5144347860E-01          3.2916739213E-01          3.2513864544E-01          4.7849685760E+02          5.0059273497E+00          5.1203403740E+00          1.7596860189E+00          1.1527341461E+01          0.0000000000E+00          7.6703729062E-01          6.8837143311E+01          1.6882370882E+00          1.0239289231E+02          1.0892388308E+03          1.1237842730E+01          
2022-05-10                08:55:48.217              129.33041918              3103.930060               130.33041918              1652165748.217            0                         963                       1.4000212363E+02          4.5001823425E+01          3.1562500000E+01          4.5248039246E+01          4.5003135681E+01          4.7000000000E+01          0.0000000000E+00          3.2680477272E+04          4.0000000000E+00          2.4812809457E-01          3.3787974777E-01          3.1914734878E-01          3.1486887242E-01          2.5596508236E-01          3.4854709412E-01          3.2930560654E-01          3.2488102565E-01          4.9790347947E+02          5.0075278848E+00          5.1219144924E+00          1.7587370971E+00          1.2038528735E+01          0.0000000000E+00          5.2798588848E-01          6.8837143311E+01          2.3945519759E+00          1.0239289231E+02          1.0892388308E+03          1.1237842730E+01          
2022-05-10                08:55:49.042              129.33042874              3103.930290               130.33042874              1652165749.043            0                         963                       1.4000212363E+02          4.5001823425E+01          3.1562500000E+01          4.5248039246E+01          4.5003135681E+01          4.7000000000E+01          0.0000000000E+00          3.2680477272E+04          4.0000000000E+00          2.4810610761E-01          3.3615429197E-01          3.1816066488E-01          3.1449361896E-01          2.5593927629E-01          3.4676737063E-01          3.2828662973E-01          3.2449442370E-01          4.9790557135E+02          5.0086818401E+00          5.1230493971E+00          1.7580532333E+00          1.2406689284E+01          0.0000000000E+00          5.2798588848E-01          6.8837143311E+01          2.3945519759E+00          1.0239289231E+02          1.0892388308E+03          1.1237842730E+01          
2022-05-10                08:55:49.492              129.33043394              3103.930414               130.33043394              1652165749.492            0                         963                       1.4000685441E+02          4.5001823425E+01          3.1506578947E+01          4.5248039246E+01          4.5003135681E+01          2.5000000000E+01          0.0000000000E+00          3.2689975226E+04          4.0000000000E+00          2.3906125524E-01          3.3353015584E-01          3.1802773263E-01          3.1428173030E-01          2.4660587326E-01          3.4406030314E-01          3.2814640953E-01          3.2427563564E-01          4.8342633619E+02          5.0093090395E+00          5.1236662306E+00          1.7576814943E+00          1.2606875675E+01          0.0000000000E+00          5.2798588848E-01          6.8837143311E+01          2.3945519759E+00          1.0239289231E+02          1.0910066988E+03          1.1237842730E+01          
2022-05-10                08:55:50.726              129.33044822              3103.930757               130.33044822              1652165750.726            0                         963                       1.3999919786E+02          4.5001564728E+01          3.1500000000E+01          4.5247895525E+01          4.5002963216E+01          4.7000000000E+01          0.0000000000E+00          3.2688414289E+04          4.0000000000E+00          2.1420472316E-01          3.3099352046E-01          3.1830983378E-01          3.1370114769E-01          2.2095700276E-01          3.4144419320E-01          3.2843209340E-01          3.2367824938E-01          4.4363287902E+02          5.0066089367E+00          5.1208366671E+00          1.7566597315E+00          1.3157088597E+01          0.0000000000E+00          4.5527175912E-01          6.8837143311E+01          2.2085569231E+00          1.0239289231E+02          1.0910066988E+03          1.1237842730E+01          
2022-05-10                08:55:51.562              129.33045791              3103.930990               130.33045791              1652165751.563            0                         963                       1.3999919786E+02          4.5001564728E+01          3.1500000000E+01          4.5247895525E+01          4.5002963216E+01          4.7000000000E+01          0.0000000000E+00          3.2688414289E+04          4.0000000000E+00          2.1418361207E-01          3.2663026167E-01          3.1686363626E-01          3.1340947399E-01          2.2093249420E-01          3.3694358633E-01          3.2693904341E-01          3.2337782857E-01          4.4363517082E+02          5.0047776395E+00          5.1189176082E+00          1.7559667430E+00          1.3530175569E+01          0.0000000000E+00          4.5527175912E-01          6.8837143311E+01          2.2085569231E+00          1.0239289231E+02          1.0910066988E+03          1.1237842730E+01          
2022-05-10                08:55:52.171              129.33046494              3103.931159               130.33046494              1652165752.171            0                         963                       1.3999712779E+02          4.5001548767E+01          3.1532962329E+01          4.5247886658E+01          4.5002952576E+01          2.0000000000E+00          0.0000000000E+00          3.2682964215E+04          4.0000000000E+00          2.1207254695E-01          3.2353410722E-01          3.1559385172E-01          3.1312481970E-01          2.1875258224E-01          3.3374923487E-01          3.2562529158E-01          3.2308393743E-01          4.7116212951E+02          5.0034473615E+00          5.1175236019E+00          1.7554633668E+00          1.3801201381E+01          0.0000000000E+00          4.5527175912E-01          6.8837143311E+01          2.2085569231E+00          1.0212970074E+02          1.0910066988E+03          1.3844446429E+01          
2022-05-10                08:55:52.930              129.33047374              3103.931370               130.33047374              1652165752.931            0                         963                       1.3999627686E+02          4.5001548767E+01          3.1562500000E+01          4.5247886658E+01          4.5002952576E+01          4.6000000000E+01          0.0000000000E+00          3.2681521484E+04          4.0000000000E+00          2.0946553300E-01          3.1916235542E-01          3.1428809406E-01          3.1298113886E-01          2.1606093610E-01          3.2923997291E-01          3.2427445905E-01          3.2293590381E-01          5.0556668761E+02          5.0017842694E+00          5.1157871334E+00          1.7549286178E+00          1.3430667139E+01          0.0000000000E+00          4.5527175912E-01          6.8824660985E+01          2.2085569231E+00          1.0212970074E+02          1.0910066988E+03          1.3844446429E+01          
2022-05-10                08:55:54.088              129.33048714              3103.931691               130.33048714              1652165754.089            0                         963                       1.3999848938E+02          4.5001584457E+01          3.1562500000E+01          4.5247922348E+01          4.5002964472E+01          4.7000000000E+01          0.0000000000E+00          3.2682769631E+04          4.0000000000E+00          2.0549234715E-01          3.1371542077E-01          3.1247750254E-01          3.1294158484E-01          2.1195888465E-01          3.2362274720E-01          3.2239948183E-01          3.2289536205E-01          5.5798837122E+02          4.9992503056E+00          5.1131417148E+00          1.7541183569E+00          1.2866090626E+01          0.0000000000E+00          4.3721361503E-01          6.8824660985E+01          2.1834928377E+00          1.0212970074E+02          1.0910066988E+03          1.3844446429E+01          
2022-05-10                08:55:54.947              129.33049707              3103.931930               130.33049707              1652165754.947            0                         963                       1.3999848938E+02          4.5001584457E+01          3.1562500000E+01          4.5247922348E+01          4.5002964472E+01          4.7000000000E+01          0.0000000000E+00          3.2682769631E+04          4.0000000000E+00          2.0550594336E-01          3.0985332549E-01          3.1099178644E-01          3.1267025885E-01          2.1197064411E-01          3.1963889282E-01          3.2086574797E-01          3.2261519162E-01          5.5798604760E+02          4.9973728325E+00          5.1111816995E+00          1.7535180349E+00          1.2447757690E+01          0.0000000000E+00          4.3721361503E-01          6.8824660985E+01          2.1834928377E+00          1.0212970074E+02          1.0910066988E+03          1.3844446429E+01          
2022-05-10                08:55:55.361              129.33050187              3103.932045               130.33050187              1652165755.362            0                         963                       1.3999940298E+02          4.5001640320E+01          3.1562500000E+01          4.5247978210E+01          4.5002983093E+01          2.5000000000E+01          0.0000000000E+00          3.2682759971E+04          4.0000000000E+00          2.2291516376E-01          3.0750364544E-01          3.0912827391E-01          3.1241813779E-01          2.2992946166E-01          3.1721431360E-01          3.1893870153E-01          3.2235483844E-01          5.5269693165E+02          4.9964648691E+00          5.1102338278E+00          1.7532277001E+00          1.2245300843E+01          0.0000000000E+00          4.3721361503E-01          6.8824660985E+01          2.1834928377E+00          1.0212970074E+02          1.0882093693E+03          1.3844446429E+01          
2022-05-10                08:55:56.533              129.33051544              3103.932371               130.33051544              1652165756.534            0                         963                       1.4000148450E+02          4.5001640320E+01          3.1562500000E+01          4.5247978210E+01          4.5002983093E+01          4.7000000000E+01          0.0000000000E+00          3.2684059038E+04          4.0000000000E+00          2.7207881951E-01          3.0533102378E-01          3.0759331787E-01          3.1235187298E-01          2.8064417230E-01          3.1497377149E-01          3.1734702338E-01          3.2228576734E-01          5.3775971089E+02          4.9982166615E+00          5.1119711944E+00          1.7524079274E+00          1.1673509308E+01          0.0000000000E+00          5.7673595313E-01          6.8824660985E+01          2.4283246825E+00          1.0212970074E+02          1.0882093693E+03          1.3844446429E+01          
2022-05-10                08:55:57.401              129.33052549              3103.932612               130.33052549              1652165757.402            0                         963                       1.4000148450E+02          4.5001640320E+01          3.1562500000E+01          4.5247978210E+01          4.5002983093E+01          4.7000000000E+01          0.0000000000E+00          3.2684059038E+04          4.0000000000E+00          2.7209133180E-01          3.0672297409E-01          3.0710023473E-01          3.1224096633E-01          2.8065404029E-01          3.1640949690E-01          3.1683739861E-01          3.2217079737E-01          5.3775717690E+02          4.9995137747E+00          5.1132575915E+00          1.7518007654E+00          1.1250275600E+01          0.0000000000E+00          5.7673595313E-01          6.8824660985E+01          2.4283246825E+00          1.0212970074E+02          1.0882093693E+03          1.3844446429E+01          
2022-05-10                08:55:57.992              129.33053231              3103.932776               130.33053231              1652165757.992            0                         963                       1.3999855606E+02          4.5001640320E+01          3.1562500000E+01          4.5247978210E+01          4.5002983093E+01          2.0000000000E+00          0.0000000000E+00          3.2682687821E+04          4.0000000000E+00          2.7983738295E-01          3.0599633649E-01          3.0717956601E-01          3.1214994503E-01          2.8864278731E-01          3.1565904529E-01          3.1691550557E-01          3.2207661756E-01          5.2557405369E+02          5.0003955146E+00          5.1141320386E+00          1.7513880850E+00          1.0962541982E+01          0.0000000000E+00          5.7673595313E-01          6.8824660985E+01          2.4283246825E+00          1.0190282172E+02          1.0882093693E+03          1.1006212697E+01          
2022-05-10                08:55:58.766              129.33054127              3103.932991               130.33054127              1652165758.766            0                         963                       1.3999939585E+02          4.5001640320E+01          3.1562500000E+01          4.5247973442E+01          4.5002982140E+01          4.6000000000E+01          0.0000000000E+00          3.2682234131E+04          4.0000000000E+00          2.9003475640E-01          3.0908242775E-01          3.0740046702E-01          3.1206545235E-01          2.9919940790E-01          3.1884364597E-01          3.1714014102E-01          3.2198899828E-01          5.0959433937E+02          5.0015524152E+00          5.1157751090E+00          1.7583236854E+00          1.1098525044E+01          0.0000000000E+00          5.7673595313E-01          6.8722967041E+01          2.4283246825E+00          1.0190282172E+02          1.0882093693E+03          1.1006212697E+01          
2022-05-10                08:55:59.947              129.33055495              3103.933319               130.33055495              1652165759.948            0                         963                       1.4000044952E+02          4.5001640320E+01          3.1562500000E+01          4.5247825623E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.2682514514E+04          4.0000000000E+00          3.0560987838E-01          3.0885738294E-01          3.0653345377E-01          3.1195171229E-01          3.1532824349E-01          3.1861352872E-01          3.1623862275E-01          3.2187110033E-01          4.8519120546E+02          5.0033189855E+00          5.1182842086E+00          1.7689081871E+00          1.1306187335E+01          0.0000000000E+00          6.2619361736E-01          6.8722967041E+01          1.8214006366E+00          1.0190282172E+02          1.0882093693E+03          1.1006212697E+01          
2022-05-10                08:56:00.813              129.33056498              3103.933559               130.33056498              1652165760.814            0                         963                       1.4000044952E+02          4.5001640320E+01          3.1562500000E+01          4.5247825623E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.2682514514E+04          4.0000000000E+00          3.0566390715E-01          3.0646995985E-01          3.0652137673E-01          3.1173606921E-01          3.1542768171E-01          3.1615359875E-01          3.1622735968E-01          3.2164841669E-01          4.8519190930E+02          5.0046131844E+00          5.1201231032E+00          1.7766667840E+00          1.1458408380E+01          0.0000000000E+00          6.2619361736E-01          6.8722967041E+01          1.8214006366E+00          1.0190282172E+02          1.0882093693E+03          1.1006212697E+01          
2022-05-10                08:56:01.250              129.33057002              3103.933681               130.33057002              1652165761.250            0                         963                       1.4000269518E+02          4.5001640320E+01          3.1562500000E+01          4.5247825623E+01          4.5002952576E+01          2.5000000000E+01          0.0000000000E+00          3.2685308183E+04          4.0000000000E+00          3.3818673425E-01          3.0732716996E-01          3.0519052714E-01          3.1181036884E-01          3.4901772806E-01          3.1704181846E-01          3.1485114406E-01          3.2172529678E-01          4.6202069861E+02          5.0052650255E+00          5.1210494059E+00          1.7805742233E+00          1.1534829018E+01          0.0000000000E+00          6.2619361736E-01          6.8722967041E+01          1.8214006366E+00          1.0190282172E+02          1.0901258165E+03          1.1006212697E+01          
2022-05-10                08:56:02.454              129.33058397              3103.934015               130.33058397              1652165762.455            0                         963                       1.4000096725E+02          4.5001640320E+01          3.1562500000E+01          4.5247825623E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.2685468287E+04          4.0000000000E+00          4.2806874055E-01          3.0571923320E-01          3.0400782483E-01          3.1184883985E-01          4.4187366771E-01          3.1539063584E-01          3.1362529255E-01          3.2176499710E-01          3.9798050665E+02          5.0156585750E+00          5.1324022705E+00          1.7913779716E+00          1.1745969974E+01          0.0000000000E+00          8.7016856004E-01          6.8722967041E+01          1.8293966713E+00          1.0190282172E+02          1.0901258165E+03          1.1006212697E+01          
2022-05-10                08:56:03.318              129.33059396              3103.934255               130.33059396              1652165763.318            0                         963                       1.4000096725E+02          4.5001640320E+01          3.1562500000E+01          4.5247825623E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          3.2685468287E+04          4.0000000000E+00          4.2812013789E-01          3.0564160972E-01          3.0573160696E-01          3.1223152286E-01          4.4198788208E-01          3.1531956687E-01          3.1540810629E-01          3.2216050996E-01          3.9798085529E+02          5.0231017428E+00          5.1405346657E+00          1.7991191722E+00          1.1897615382E+01          0.0000000000E+00          8.7016856004E-01          6.8722967041E+01          1.8293966713E+00          1.0190282172E+02          1.0901258165E+03          1.1006212697E+01          
2022-05-10                08:56:03.911              129.33060083              3103.934420               130.33060083              1652165763.912            0                         963                       1.3999647522E+02          4.5001640320E+01          3.1562500000E+01          4.5247825623E+01          4.5002952576E+01          2.0000000000E+00          0.0000000000E+00          3.2680375000E+04          4.0000000000E+00          4.0946213136E-01          3.0844756977E-01          3.0796810816E-01          3.1250464255E-01          4.2276412002E-01          3.1822347371E-01          3.1771762611E-01          3.2244310438E-01          4.3710232547E+02          5.0282247015E+00          5.1461330800E+00          1.8044492474E+00          1.2002117358E+01          0.0000000000E+00          8.7016856004E-01          6.8722967041E+01          1.8293966713E+00          1.0480818799E+02          1.0901258165E+03          1.2046876890E+01          
2022-05-10                08:56:04.658              129.33060948              3103.934627               130.33060948              1652165764.659            0                         963                       1.3999703979E+02          4.5001457214E+01          3.1500000000E+01          4.5247612000E+01          4.5002891541E+01          4.6000000000E+01          0.0000000000E+00          3.2680964844E+04          4.0000000000E+00          3.8593856318E-01          3.0447097798E-01          3.0987800978E-01          3.1296795920E-01          3.9847905304E-01          3.1413054996E-01          3.1969001306E-01          3.2292203303E-01          4.8630234860E+02          5.0346673118E+00          5.1527726526E+00          1.8051358999E+00          1.2429408100E+01          0.0000000000E+00          8.7016856004E-01          6.8856672696E+01          1.8293966713E+00          1.0480818799E+02          1.0901258165E+03          1.2046876890E+01          
2022-05-10                08:56:05.869              129.33062350              3103.934964               130.33062350              1652165765.870            0                         963                       1.3999768336E+02          4.5001457214E+01          3.1524364407E+01          4.5247612000E+01          4.5002891541E+01          4.7000000000E+01          0.0000000000E+00          3.2680331147E+04          4.0000000000E+00          3.4780295396E-01          3.0372057915E-01          3.1196312113E-01          3.1351517780E-01          3.5910766845E-01          3.1336485179E-01          3.2184066741E-01          3.2348788420E-01          5.6606302930E+02          5.0451117808E+00          5.1635367921E+00          1.8062507607E+00          1.3122111270E+01          0.0000000000E+00          7.1954234872E-01          6.8856672696E+01          2.1644489560E+00          1.0480818799E+02          1.0901258165E+03          1.2046876890E+01          
2022-05-10                08:56:06.713              129.33063325              3103.935198               130.33063325              1652165766.713            0                         963                       1.3999768336E+02          4.5001457214E+01          3.1524364407E+01          4.5247612000E+01          4.5002891541E+01          4.7000000000E+01          0.0000000000E+00          3.2680331147E+04          4.0000000000E+00          3.4778549685E-01          3.0424664214E-01          3.1246065413E-01          3.1360238283E-01          3.5909462146E-01          3.1391636377E-01          3.2235808344E-01          3.2357914105E-01          5.6606541371E+02          5.0523825841E+00          5.1710303177E+00          1.8070269119E+00          1.3604137716E+01          0.0000000000E+00          7.1954234872E-01          6.8856672696E+01          2.1644489560E+00          1.0480818799E+02          1.0901258165E+03          1.2046876890E+01          
2022-05-10                08:56:07.117              129.33063793              3103.935310               130.33063793              1652165767.117            0                         963                       1.4000152588E+02          4.5001457214E+01          3.1562500000E+01          4.5247612000E+01          4.5002891541E+01          2.5000000000E+01          0.0000000000E+00          3.2682673828E+04          4.0000000000E+00          3.2262904780E-01          3.0474346392E-01          3.1326514608E-01          3.1362773863E-01          3.3311959794E-01          3.1443537010E-01          3.2319041127E-01          3.2360594009E-01          5.5849849692E+02          5.0558668498E+00          5.1746213682E+00          1.8073988521E+00          1.3835312555E+01          0.0000000000E+00          7.1954234872E-01          6.8856672696E+01          2.1644489560E+00          1.0480818799E+02          1.1011463907E+03          1.2046876890E+01          
2022-05-10                08:56:08.266              129.33065124              3103.935630               130.33065124              1652165768.267            0                         963                       1.4000053953E+02          4.5001457214E+01          3.1562500000E+01          4.5247612000E+01          4.5002891541E+01          4.7000000000E+01          0.0000000000E+00          3.2682746155E+04          4.0000000000E+00          2.5102013681E-01          3.0230177725E-01          3.1307575812E-01          3.1343988788E-01          2.5917868365E-01          3.1192470274E-01          3.2299698137E-01          3.2341419004E-01          5.3695897689E+02          5.0662942757E+00          5.1853649254E+00          1.8084576493E+00          1.4493355746E+01          0.0000000000E+00          5.2282205690E-01          6.8856672696E+01          2.0246361964E+00          1.0480818799E+02          1.1011463907E+03          1.2046876890E+01          
2022-05-10                08:56:09.075              129.33066059              3103.935854               130.33066059              1652165769.075            0                         963                       1.4000053953E+02          4.5001457214E+01          3.1562500000E+01          4.5247612000E+01          4.5002891541E+01          4.7000000000E+01          0.0000000000E+00          3.2682746155E+04          4.0000000000E+00          2.5100324167E-01          3.0142528076E-01          3.1333013487E-01          3.1326742950E-01          2.5916467756E-01          3.1102721058E-01          3.2326187043E-01          3.2323744253E-01          5.3696124182E+02          5.0736210756E+00          5.1929140347E+00          1.8092016742E+00          1.4955366422E+01          0.0000000000E+00          5.2282205690E-01          6.8856672696E+01          2.0246361964E+00          1.0480818799E+02          1.1011463907E+03          1.2046876890E+01          
2022-05-10                08:56:09.690              129.33066771              3103.936025               130.33066771              1652165769.690            0                         963                       1.3999717195E+02          4.5001421471E+01          3.1562500000E+01          4.5247897945E+01          4.5002891541E+01          2.0000000000E+00          0.0000000000E+00          3.2676020902E+04          4.0000000000E+00          2.8926721334E-01          3.0109668434E-01          3.1508695788E-01          3.1320001316E-01          2.9868166085E-01          3.1069354708E-01          3.2507808465E-01          3.2316846562E-01          5.2574502569E+02          5.0791980902E+00          5.1986603672E+00          1.8097680526E+00          1.5306764736E+01          0.0000000000E+00          5.2282205690E-01          6.8856672696E+01          2.0246361964E+00          1.0510286935E+02          1.1011463907E+03          1.5351125058E+01          
2022-05-10                08:56:10.483              129.33067689              3103.936245               130.33067689              1652165770.483            0                         963                       1.3999600220E+02          4.5001396179E+01          3.1562500000E+01          4.5248100281E+01          4.5002891541E+01          4.6000000000E+01          0.0000000000E+00          3.2672458984E+04          4.0000000000E+00          3.3861751644E-01          3.0267032371E-01          3.1752990064E-01          3.1328400439E-01          3.4964618396E-01          3.1232911053E-01          3.2760315981E-01          3.2325633109E-01          5.1128049479E+02          5.0863891469E+00          5.2060372915E+00          1.8100158491E+00          1.5416848371E+01          0.0000000000E+00          5.2282205690E-01          6.8957840668E+01          2.0246361964E+00          1.0510286935E+02          1.1011463907E+03          1.5351125058E+01          
