DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-10                06:52:20.082              129.24467689              3101.872245               130.24467689              1652158340.083            0                         963                       1.3999455261E+02          4.5001304626E+01          2.8312500000E+01          4.5246696472E+01          4.5000907898E+01          4.6000000000E+01          0.0000000000E+00          3.3021132812E+04          4.0000000000E+00          2.2874797364E-01          2.9122144221E-01          2.8078336080E-01          3.0891035247E-01          2.3433943585E-01          2.9838788936E-01          2.8764262027E-01          3.1624115643E-01          4.6922145031E+02          3.7034540529E+00          3.7690026060E+00          1.3689822783E+00          7.5571227228E+00          0.0000000000E+00          5.7655742049E-01          7.3839136920E+01          1.1528888154E+00          8.1373063689E+01          7.9951704577E+02          7.5249468340E+00          
2022-05-10                06:52:21.223              129.24469008              3101.872562               130.24469008              1652158341.223            0                         963                       1.3999995991E+02          4.5001304626E+01          2.8312500000E+01          4.5246696472E+01          4.5000907898E+01          4.7000000000E+01          0.0000000000E+00          3.3022191690E+04          4.0000000000E+00          1.8043300989E-01          2.8691382996E-01          2.8152107794E-01          3.0841856405E-01          1.8478832277E-01          2.9397819176E-01          2.8840268965E-01          3.1573786878E-01          5.0361372276E+02          3.7143952255E+00          3.7794067769E+00          1.3540045058E+00          7.6534709597E+00          0.0000000000E+00          3.5899703538E-01          7.3839136920E+01          1.0254403667E+00          8.1373063689E+01          7.9951704577E+02          7.5249468340E+00          
2022-05-10                06:52:22.068              129.24469986              3101.872797               130.24469986              1652158342.068            0                         963                       1.3999995991E+02          4.5001304626E+01          2.8312500000E+01          4.5246696472E+01          4.5000907898E+01          4.7000000000E+01          0.0000000000E+00          3.3022191690E+04          4.0000000000E+00          1.8033834217E-01          2.8074582687E-01          2.8011576216E-01          3.0785228129E-01          1.8465503738E-01          2.8766040808E-01          2.8696175003E-01          3.1515823445E-01          5.0361383261E+02          3.7225054137E+00          3.7871167165E+00          1.3429107105E+00          7.7246482309E+00          0.0000000000E+00          3.5899703538E-01          7.3839136920E+01          1.0254403667E+00          8.1373063689E+01          7.9951704577E+02          7.5249468340E+00          
2022-05-10                06:52:22.440              129.24470418              3101.872900               130.24470418              1652158342.441            0                         963                       1.3999986267E+02          4.5001304626E+01          2.8312500000E+01          4.5246696472E+01          4.5000907898E+01          2.5000000000E+01          0.0000000000E+00          3.3023335938E+04          4.0000000000E+00          2.0922897495E-01          2.7881293898E-01          2.7984395313E-01          3.0757050042E-01          2.1422312844E-01          2.8567561674E-01          2.8668346834E-01          3.1486984843E-01          5.0619928532E+02          3.7260856439E+00          3.7905196756E+00          1.3380159192E+00          7.7558739186E+00          0.0000000000E+00          3.5899703538E-01          7.3839136920E+01          1.0254403667E+00          8.1373063689E+01          8.1153637708E+02          7.5249468340E+00          
2022-05-10                06:52:23.598              129.24471758              3101.873222               130.24471758              1652158343.599            0                         963                       1.3999870370E+02          4.5001304626E+01          2.8312500000E+01          4.5246696472E+01          4.5000907898E+01          4.7000000000E+01          0.0000000000E+00          3.3022326706E+04          4.0000000000E+00          2.9892430853E-01          2.7403049124E-01          2.8108039843E-01          3.0759978321E-01          3.0598888446E-01          2.8077413904E-01          2.8794914169E-01          3.1489977675E-01          5.1422637288E+02          3.7302150052E+00          3.7939769298E+00          1.3228281057E+00          7.8528707132E+00          0.0000000000E+00          6.1318723272E-01          7.3839136920E+01          1.6476884443E+00          8.1373063689E+01          8.1153637708E+02          7.5249468340E+00          
2022-05-10                06:52:24.424              129.24472713              3101.873451               130.24472713              1652158344.424            0                         963                       1.3999870370E+02          4.5001304626E+01          2.8312500000E+01          4.5246696472E+01          4.5000907898E+01          4.7000000000E+01          0.0000000000E+00          3.3022326706E+04          4.0000000000E+00          2.9883383985E-01          2.7691166471E-01          2.8132697401E-01          3.0762879201E-01          3.0583751298E-01          2.8371743230E-01          2.8819759129E-01          3.1492927282E-01          5.1422676547E+02          3.7331563989E+00          3.7964390232E+00          1.3120155895E+00          7.9224023900E+00          0.0000000000E+00          6.1318723272E-01          7.3839136920E+01          1.6476884443E+00          8.1373063689E+01          8.1153637708E+02          7.5249468340E+00          
2022-05-10                06:52:25.019              129.24473402              3101.873616               130.24473402              1652158345.019            0                         963                       1.3999516296E+02          4.5001640320E+01          2.8312500000E+01          4.5246665955E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          3.3019355469E+04          4.0000000000E+00          2.9354793731E-01          2.7964512017E-01          2.8068236831E-01          3.0767083799E-01          3.0038564859E-01          2.8650769928E-01          2.8753271331E-01          3.1497201281E-01          5.1590257985E+02          3.7352777262E+00          3.7982144379E+00          1.3042215461E+00          7.9725843743E+00          0.0000000000E+00          6.1318723272E-01          7.3839136920E+01          1.6476884443E+00          7.7171755851E+01          8.1153637708E+02          8.0065981584E+00          
2022-05-10                06:52:25.759              129.24474258              3101.873822               130.24474258              1652158345.759            0                         963                       1.3999951172E+02          4.5001640320E+01          2.8312500000E+01          4.5246665955E+01          4.5000663757E+01          4.6000000000E+01          0.0000000000E+00          3.3021043701E+04          4.0000000000E+00          2.8704140738E-01          2.8127170556E-01          2.7994606004E-01          3.0772964773E-01          2.9372096403E-01          2.8816321510E-01          2.8677311650E-01          3.1503191694E-01          5.1798679633E+02          3.7379160241E+00          3.8008409075E+00          1.3030734946E+00          8.0579301108E+00          0.0000000000E+00          6.1318723272E-01          7.3817869297E+01          1.6476884443E+00          7.7171755851E+01          8.1153637708E+02          8.0065981584E+00          
2022-05-10                06:52:26.900              129.24475579              3101.874139               130.24475579              1652158346.900            0                         963                       1.4000118339E+02          4.5001640320E+01          2.8312500000E+01          4.5246665955E+01          4.5000663757E+01          4.7000000000E+01          0.0000000000E+00          3.3022891656E+04          4.0000000000E+00          2.7701034183E-01          2.8148872570E-01          2.7941679785E-01          3.0781092541E-01          2.8344657538E-01          2.8837420378E-01          2.8622519171E-01          3.1511482410E-01          5.2120043049E+02          3.7419839041E+00          3.8048900959E+00          1.3012972224E+00          8.1895230715E+00          0.0000000000E+00          5.6752837728E-01          7.3817869297E+01          1.5637881856E+00          7.7171755851E+01          8.1153637708E+02          8.0065981584E+00          
2022-05-10                06:52:27.727              129.24476537              3101.874369               130.24476537              1652158347.728            0                         963                       1.4000118339E+02          4.5001640320E+01          2.8312500000E+01          4.5246665955E+01          4.5000663757E+01          4.7000000000E+01          0.0000000000E+00          3.3022891656E+04          4.0000000000E+00          2.7699607200E-01          2.7998969442E-01          2.7934191547E-01          3.0789223437E-01          2.8342548552E-01          2.8682607890E-01          2.8614286584E-01          3.1519775682E-01          5.2120083439E+02          3.7449359378E+00          3.8078284560E+00          1.3000083396E+00          8.2849687882E+00          0.0000000000E+00          5.6752837728E-01          7.3817869297E+01          1.5637881856E+00          7.7171755851E+01          8.1153637708E+02          8.0065981584E+00          
2022-05-10                06:52:28.141              129.24477015              3101.874484               130.24477015              1652158348.141            0                         963                       1.4000171412E+02          4.5001640320E+01          2.8312500000E+01          4.5246665955E+01          4.5000663757E+01          2.5000000000E+01          0.0000000000E+00          3.3024537048E+04          4.0000000000E+00          2.7204104288E-01          2.7977486600E-01          2.7924190351E-01          3.0787001727E-01          2.7835177885E-01          2.8659704377E-01          2.8603613862E-01          3.1517471610E-01          5.1910658999E+02          3.7464083501E+00          3.8092940122E+00          1.2993654832E+00          8.3326094470E+00          0.0000000000E+00          5.6752837728E-01          7.3817869297E+01          1.5637881856E+00          7.7171755851E+01          8.1596235377E+02          8.0065981584E+00          
2022-05-10                06:52:29.292              129.24478347              3101.874803               130.24478347              1652158349.292            0                         963                       1.3999907320E+02          4.5001691749E+01          2.8286168281E+01          4.5246640240E+01          4.5000612328E+01          4.7000000000E+01          0.0000000000E+00          3.3022901805E+04          4.0000000000E+00          2.5823081541E-01          2.7729755026E-01          2.8015881803E-01          3.0759360739E-01          2.6421139888E-01          2.8404346714E-01          2.8696926026E-01          3.1489148198E-01          5.1326994766E+02          3.7529595422E+00          3.8158670079E+00          1.2975740890E+00          8.4653611695E+00          0.0000000000E+00          5.2100377279E-01          7.3817869297E+01          1.2376327983E+00          7.7171755851E+01          8.1596235377E+02          8.0065981584E+00          
2022-05-10                06:52:30.128              129.24479316              3101.875036               130.24479316              1652158350.129            0                         963                       1.3999907320E+02          4.5001691749E+01          2.8286168281E+01          4.5246640240E+01          4.5000612328E+01          4.7000000000E+01          0.0000000000E+00          3.3022901805E+04          4.0000000000E+00          2.5821571797E-01          2.7866391483E-01          2.8027357604E-01          3.0745292964E-01          2.6418984128E-01          2.8543189288E-01          2.8708153794E-01          3.1474703286E-01          5.1327025385E+02          3.7577236078E+00          3.8206467455E+00          1.2962715253E+00          8.5618303645E+00          0.0000000000E+00          5.2100377279E-01          7.3817869297E+01          1.2376327983E+00          7.7171755851E+01          8.1596235377E+02          8.0065981584E+00          
2022-05-10                06:52:30.733              129.24480015              3101.875204               130.24480015              1652158350.733            0                         963                       1.3999994879E+02          4.5001762390E+01          2.8289811644E+01          4.5246604919E+01          4.5000541687E+01          2.0000000000E+00          0.0000000000E+00          3.3023084626E+04          4.0000000000E+00          2.8232236416E-01          2.7876279184E-01          2.8016319921E-01          3.0724602032E-01          2.8885194119E-01          2.8552432662E-01          2.8696262235E-01          3.1453490212E-01          5.1521615847E+02          3.7611616677E+00          3.8240960226E+00          1.2953316545E+00          8.6312837251E+00          0.0000000000E+00          5.2100377279E-01          7.3817869297E+01          1.2376327983E+00          7.6674168957E+01          8.1596235377E+02          8.6654290339E+00          
2022-05-10                06:52:31.513              129.24480918              3101.875420               130.24480918              1652158351.513            0                         963                       1.4000073115E+02          4.5001762390E+01          2.8268229167E+01          4.5246604919E+01          4.5000541687E+01          4.6000000000E+01          0.0000000000E+00          3.3024395345E+04          4.0000000000E+00          3.1352858407E-01          2.8374380034E-01          2.8048682259E-01          3.0722074981E-01          3.2081649693E-01          2.9061098816E-01          2.8728830680E-01          3.1450877442E-01          5.1772618455E+02          3.7656013812E+00          3.8289010785E+00          1.3012255436E+00          8.2411796961E+00          0.0000000000E+00          5.2100377279E-01          7.3923493234E+01          1.2376327983E+00          7.6674168957E+01          8.1596235377E+02          8.6654290339E+00          
2022-05-10                06:52:32.763              129.24482366              3101.875768               130.24482366              1652158352.764            0                         963                       1.4000007696E+02          4.5001762390E+01          2.8312500000E+01          4.5246604919E+01          4.5000541687E+01          4.7000000000E+01          0.0000000000E+00          3.3027770364E+04          4.0000000000E+00          3.6357844070E-01          2.8835581195E-01          2.8162650708E-01          3.0770789260E-01          3.7209666778E-01          2.9532366113E-01          2.8845016690E-01          3.1500740626E-01          5.2175188045E+02          3.7727220155E+00          3.8366094434E+00          1.3106836841E+00          7.6155130230E+00          0.0000000000E+00          7.3535792478E-01          7.3923493234E+01          1.4033768953E+00          7.6674168957E+01          8.1596235377E+02          8.6654290339E+00          
2022-05-10                06:52:33.592              129.24483324              3101.875998               130.24483324              1652158353.592            0                         963                       1.4000007696E+02          4.5001762390E+01          2.8312500000E+01          4.5246604919E+01          4.5000541687E+01          4.7000000000E+01          0.0000000000E+00          3.3027770364E+04          4.0000000000E+00          3.6364325501E-01          2.9323320686E-01          2.8290484122E-01          3.0811787830E-01          3.7220444385E-01          3.0030975579E-01          2.8975514613E-01          3.1542701517E-01          5.2174910795E+02          3.7774346905E+00          3.8417122797E+00          1.3169464750E+00          7.2016236999E+00          0.0000000000E+00          7.3535792478E-01          7.3923493234E+01          1.4033768953E+00          7.6674168957E+01          8.1596235377E+02          8.6654290339E+00          
2022-05-10                06:52:34.115              129.24483931              3101.876143               130.24483931              1652158354.116            0                         963                       1.3999935640E+02          4.5001762390E+01          2.8312500000E+01          4.5246604919E+01          4.5000541687E+01          2.5000000000E+01          0.0000000000E+00          3.3028451192E+04          4.0000000000E+00          3.5916725162E-01          2.9501520807E-01          2.8433358440E-01          3.0826331811E-01          3.6764863398E-01          3.0212972547E-01          2.9121533434E-01          3.1557579471E-01          5.4187073793E+02          3.7804170721E+00          3.8449420543E+00          1.3209110179E+00          6.9397239347E+00          0.0000000000E+00          7.3535792478E-01          7.3923493234E+01          1.4033768953E+00          7.6674168957E+01          8.2336918225E+02          8.6654290339E+00          
2022-05-10                06:52:35.361              129.24485373              3101.876489               130.24485373              1652158355.362            0                         963                       1.3999613709E+02          4.5001835544E+01          2.8312500000E+01          4.5246507381E+01          4.5000712379E+01          4.7000000000E+01          0.0000000000E+00          3.3023541758E+04          4.0000000000E+00          3.4852527151E-01          3.0127266056E-01          2.8578761278E-01          3.0857752196E-01          3.5681434790E-01          3.0852828933E-01          2.9270341004E-01          3.1589758509E-01          5.8971739404E+02          3.7842825984E+00          3.8493418727E+00          1.3303416063E+00          6.3169876085E+00          0.0000000000E+00          7.1733548070E-01          7.3923493234E+01          1.8433484690E+00          7.6674168957E+01          8.2336918225E+02          8.6654290339E+00          
2022-05-10                06:52:36.209              129.24486353              3101.876725               130.24486353              1652158356.209            0                         963                       1.3999613709E+02          4.5001835544E+01          2.8312500000E+01          4.5246507381E+01          4.5000712379E+01          4.7000000000E+01          0.0000000000E+00          3.3023541758E+04          4.0000000000E+00          3.4859262429E-01          3.0154957731E-01          2.8665990461E-01          3.0876440248E-01          3.5692400404E-01          3.0880461102E-01          2.9359536274E-01          3.1608911217E-01          5.8971468333E+02          3.7869103456E+00          3.8523335674E+00          1.3367551503E+00          5.8936180423E+00          0.0000000000E+00          7.1733548070E-01          7.3923493234E+01          1.8433484690E+00          7.6674168957E+01          8.2336918225E+02          8.6654290339E+00          
2022-05-10                06:52:36.868              129.24487116              3101.876908               130.24487116              1652158356.868            0                         963                       1.3999948935E+02          4.5001853943E+01          2.8299015411E+01          4.5246482849E+01          4.5000755310E+01          2.0000000000E+00          0.0000000000E+00          3.3021936858E+04          4.0000000000E+00          3.3889479674E-01          3.0255890757E-01          2.8693366955E-01          3.0892368524E-01          3.4702441121E-01          3.0983757859E-01          2.9387628310E-01          3.1625244547E-01          5.8895100298E+02          3.7889547609E+00          3.8546615654E+00          1.3417467293E+00          5.5642846981E+00          0.0000000000E+00          7.1733548070E-01          7.3923493234E+01          1.8433484690E+00          7.9277120222E+01          8.2336918225E+02          5.5990298451E+00          
2022-05-10                06:52:37.634              129.24488003              3101.877121               130.24488003              1652158357.635            0                         963                       1.4000117429E+02          4.5001853943E+01          2.8274088542E+01          4.5246482849E+01          4.5000755310E+01          4.6000000000E+01          0.0000000000E+00          3.3023385579E+04          4.0000000000E+00          3.2753846711E-01          3.0174072922E-01          2.8705044760E-01          3.0900035163E-01          3.3539387958E-01          3.0898889606E-01          2.9399703281E-01          3.1633116794E-01          5.8806549730E+02          3.7913344163E+00          3.8570755154E+00          1.3416066064E+00          5.7378707459E+00          0.0000000000E+00          7.1733548070E-01          7.4012951617E+01          1.8433484690E+00          7.9277120222E+01          8.2336918225E+02          5.5990298451E+00          
2022-05-10                06:52:38.812              129.24489367              3101.877448               130.24489367              1652158358.813            0                         963                       1.4000169180E+02          4.5001853943E+01          2.8312500000E+01          4.5246482849E+01          4.5000755310E+01          4.7000000000E+01          0.0000000000E+00          3.3024546222E+04          4.0000000000E+00          3.1009616490E-01          3.0208709194E-01          2.8606179778E-01          3.0896572304E-01          3.1753055846E-01          3.0933836991E-01          2.9298813274E-01          3.1629591393E-01          5.8670549103E+02          3.7949892639E+00          3.8607831725E+00          1.3413944907E+00          6.0044740311E+00          0.0000000000E+00          6.2600340189E-01          7.4012951617E+01          1.3265713213E+00          7.9277120222E+01          8.2336918225E+02          5.5990298451E+00          
2022-05-10                06:52:39.688              129.24490381              3101.877691               130.24490381              1652158359.689            0                         963                       1.4000169180E+02          4.5001853943E+01          2.8312500000E+01          4.5246482849E+01          4.5000755310E+01          4.7000000000E+01          0.0000000000E+00          3.3024546222E+04          4.0000000000E+00          3.1008640567E-01          3.0339492783E-01          2.8639547289E-01          3.0883312763E-01          3.1751967432E-01          3.1067287309E-01          2.9332884860E-01          3.1616032948E-01          5.8670649167E+02          3.7977072332E+00          3.8635404023E+00          1.3412367734E+00          6.2026424715E+00          0.0000000000E+00          6.2600340189E-01          7.4012951617E+01          1.3265713213E+00          7.9277120222E+01          8.2336918225E+02          5.5990298451E+00          
2022-05-10                06:52:40.088              129.24490844              3101.877802               130.24490844              1652158360.089            0                         963                       1.3999737549E+02          4.5001884460E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          2.5000000000E+01          0.0000000000E+00          3.3020941406E+04          4.0000000000E+00          3.1969370646E-01          3.0383543536E-01          2.8586906503E-01          3.0872780910E-01          3.2735773105E-01          3.1112381520E-01          2.9278957729E-01          3.1605265920E-01          5.7940003334E+02          3.7989483915E+00          3.8647994860E+00          1.3411647697E+00          6.2930660965E+00          0.0000000000E+00          6.2600340189E-01          7.4012951617E+01          1.3265713213E+00          7.9277120222E+01          8.2740530335E+02          5.5990298451E+00          
2022-05-10                06:52:41.315              129.24492263              3101.878143               130.24492263              1652158361.315            0                         963                       1.3999848698E+02          4.5001884460E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          4.7000000000E+01          0.0000000000E+00          3.3022368029E+04          4.0000000000E+00          3.4913823614E-01          3.0690813470E-01          2.8575058542E-01          3.0879033682E-01          3.5750932675E-01          3.1426032680E-01          2.9266721660E-01          3.1611684279E-01          5.5700546174E+02          3.8075791254E+00          3.8735688072E+00          1.3409442293E+00          6.5701766114E+00          0.0000000000E+00          7.1918124297E-01          7.4012951617E+01          1.8703919069E+00          7.9277120222E+01          8.2740530335E+02          5.5990298451E+00          
2022-05-10                06:52:42.161              129.24493242              3101.878378               130.24493242              1652158362.161            0                         963                       1.3999848698E+02          4.5001884460E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          4.7000000000E+01          0.0000000000E+00          3.3022368029E+04          4.0000000000E+00          3.4912753791E-01          3.0773767214E-01          2.8592939181E-01          3.0903273458E-01          3.5749740365E-01          3.1510347923E-01          2.9284892132E-01          3.1636517103E-01          5.5700623709E+02          3.8135345926E+00          3.8796198732E+00          1.3407920200E+00          6.7615323118E+00          0.0000000000E+00          7.1918124297E-01          7.4012951617E+01          1.8703919069E+00          7.9277120222E+01          8.2740530335E+02          5.5990298451E+00          
2022-05-10                06:52:42.776              129.24493954              3101.878549               130.24493954              1652158362.776            0                         963                       1.3999871643E+02          4.5001884460E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          3.3022923574E+04          4.0000000000E+00          3.2115485766E-01          3.0810029878E-01          2.8650705568E-01          3.0919533571E-01          3.2885121329E-01          3.1547503961E-01          2.9343837961E-01          3.1653176801E-01          5.6559708831E+02          3.8178636992E+00          3.8840184549E+00          1.3406813349E+00          6.9008253305E+00          0.0000000000E+00          7.1918124297E-01          7.4012951617E+01          1.8703919069E+00          7.9218930207E+01          8.2740530335E+02          6.9356801319E+00          
2022-05-10                06:52:43.535              129.24494832              3101.878760               130.24494832              1652158363.535            0                         963                       1.3999720605E+02          4.5001884460E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          4.6000000000E+01          0.0000000000E+00          3.3020577799E+04          4.0000000000E+00          2.8660860844E-01          3.0626141305E-01          2.8660384855E-01          3.0917290265E-01          2.9345498600E-01          3.1357760550E-01          2.9353449053E-01          3.1650882476E-01          5.7619885718E+02          3.8232064117E+00          3.8892702725E+00          1.3370253836E+00          6.9612482180E+00          0.0000000000E+00          7.1918124297E-01          7.4036808088E+01          1.8703919069E+00          7.9218930207E+01          8.2740530335E+02          6.9356801319E+00          
2022-05-10                06:52:44.726              129.24496211              3101.879091               130.24496211              1652158364.726            0                         963                       1.3999980293E+02          4.5001824977E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          4.7000000000E+01          0.0000000000E+00          3.3020492093E+04          4.0000000000E+00          2.3240006545E-01          3.0242060789E-01          2.8635448599E-01          3.0889027889E-01          2.3792199502E-01          3.0963570262E-01          2.9327572254E-01          3.1621937552E-01          5.9283483370E+02          3.8315900090E+00          3.8975102211E+00          1.3312882392E+00          7.0560617207E+00          0.0000000000E+00          4.9171677144E-01          7.4036808088E+01          2.0473573112E+00          7.9218930207E+01          8.2740530335E+02          6.9356801319E+00          
2022-05-10                06:52:45.586              129.24497207              3101.879330               130.24497207              1652158365.587            0                         963                       1.3999980293E+02          4.5001824977E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          4.7000000000E+01          0.0000000000E+00          3.3020492093E+04          4.0000000000E+00          2.3236239529E-01          2.9740665499E-01          2.8661159297E-01          3.0844719507E-01          2.3786591960E-01          3.0449117910E-01          2.9353614917E-01          3.1576555551E-01          5.9283494307E+02          3.8376510064E+00          3.9034666758E+00          1.3271419348E+00          7.1243427852E+00          0.0000000000E+00          4.9171677144E-01          7.4036808088E+01          2.0473573112E+00          7.9218930207E+01          8.2740530335E+02          6.9356801319E+00          
2022-05-10                06:52:45.984              129.24497668              3101.879440               130.24497668              1652158365.985            0                         963                       1.4000133394E+02          4.5001731873E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          2.5000000000E+01          0.0000000000E+00          3.3022376234E+04          4.0000000000E+00          2.3665550979E-01          2.9576473214E-01          2.8773181224E-01          3.0801634312E-01          2.4225299145E-01          3.0280906592E-01          2.9468130597E-01          3.1532422369E-01          5.6841876861E+02          3.8404527561E+00          3.9062199015E+00          1.3252256245E+00          7.1558771127E+00          0.0000000000E+00          4.9171677144E-01          7.4036808088E+01          2.0473573112E+00          7.9218930207E+01          8.3644469382E+02          6.9356801319E+00          
2022-05-10                06:52:47.125              129.24498987              3101.879757               130.24498987              1652158367.125            0                         963                       1.4000128798E+02          4.5001731873E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          4.7000000000E+01          0.0000000000E+00          3.3023478151E+04          4.0000000000E+00          2.4895141746E-01          2.8887166997E-01          2.8902347169E-01          3.0762084639E-01          2.5481634587E-01          2.9573049741E-01          2.9600194535E-01          3.1491900972E-01          4.9848284856E+02          3.8509883008E+00          3.9166585752E+00          1.3197379150E+00          7.2461818578E+00          0.0000000000E+00          5.1830625853E-01          7.4036808088E+01          1.8126428600E+00          7.9218930207E+01          8.3644469382E+02          6.9356801319E+00          
2022-05-10                06:52:47.950              129.24499943              3101.879986               130.24499943              1652158367.951            0                         963                       1.4000128798E+02          4.5001731873E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          4.7000000000E+01          0.0000000000E+00          3.3023478151E+04          4.0000000000E+00          2.4891460086E-01          2.8778518164E-01          2.8995718552E-01          3.0722605636E-01          2.5476067897E-01          2.9460904819E-01          2.9695581771E-01          3.1451445057E-01          4.9848284912E+02          3.8586218787E+00          3.9242210904E+00          1.3157627781E+00          7.3116729877E+00          0.0000000000E+00          5.1830625853E-01          7.4036808088E+01          1.8126428600E+00          7.9218930207E+01          8.3644469382E+02          6.9356801319E+00          
2022-05-10                06:52:48.588              129.24500681              3101.880163               130.24500681              1652158368.588            0                         963                       1.4000022669E+02          4.5001731873E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          3.3023284340E+04          4.0000000000E+00          2.5440648961E-01          2.8688305483E-01          2.8989122869E-01          3.0684691772E-01          2.6036799290E-01          2.9368361426E-01          2.9688614134E-01          3.1412586045E-01          5.0381663632E+02          3.8645088343E+00          3.9300527444E+00          1.3126978208E+00          7.3621419602E+00          0.0000000000E+00          5.1830625853E-01          7.4036808088E+01          1.8126428600E+00          7.7650616282E+01          8.3644469382E+02          7.3969189841E+00          
2022-05-10                06:52:49.348              129.24501560              3101.880374               130.24501560              1652158369.348            0                         963                       1.4000027466E+02          4.5001731873E+01          2.8312500000E+01          4.5246360779E+01          4.5000602722E+01          4.6000000000E+01          0.0000000000E+00          3.3022695312E+04          4.0000000000E+00          2.6102088984E-01          2.8683327012E-01          2.8991779360E-01          3.0646941117E-01          2.6715109868E-01          2.9361657658E-01          2.9691185364E-01          3.1373896106E-01          5.1017859518E+02          3.8715324204E+00          3.9373345938E+00          1.3154372577E+00          7.1389250209E+00          0.0000000000E+00          5.1830625853E-01          7.4096652584E+01          1.8126428600E+00          7.7650616282E+01          8.3644469382E+02          7.3969189841E+00          
2022-05-10                06:52:50.552              129.24502954              3101.880709               130.24502954              1652158370.552            0                         963                       1.3999922539E+02          4.5001436007E+01          2.8312500000E+01          4.5246387676E+01          4.5000656516E+01          4.7000000000E+01          0.0000000000E+00          3.3021579128E+04          4.0000000000E+00          2.7150059669E-01          2.8802084299E-01          2.8897486220E-01          3.0610054486E-01          2.7789943172E-01          2.9482657647E-01          2.9594624413E-01          3.1336100795E-01          5.2025727540E+02          3.8826591846E+00          3.9488713323E+00          1.3197727881E+00          6.7853016185E+00          0.0000000000E+00          5.4937840808E-01          7.4096652584E+01          1.3206742611E+00          7.7650616282E+01          8.3644469382E+02          7.3969189841E+00          
2022-05-10                06:52:51.430              129.24503970              3101.880953               130.24503970              1652158371.430            0                         963                       1.3999922539E+02          4.5001436007E+01          2.8312500000E+01          4.5246387676E+01          4.5000656516E+01          4.7000000000E+01          0.0000000000E+00          3.3021579128E+04          4.0000000000E+00          2.7153400349E-01          2.9055142614E-01          2.8873262805E-01          3.0569931687E-01          2.7794923911E-01          2.9741437970E-01          2.9569628573E-01          3.1295004100E-01          5.2025526056E+02          3.8907731598E+00          3.9572851204E+00          1.3229350689E+00          6.5274776043E+00          0.0000000000E+00          5.4937840808E-01          7.4096652584E+01          1.3206742611E+00          7.7650616282E+01          8.3644469382E+02          7.3969189841E+00          
2022-05-10                06:52:51.961              129.24504586              3101.881101               130.24504586              1652158371.962            0                         963                       1.4000613628E+02          4.5001396179E+01          2.8312500000E+01          4.5246391296E+01          4.5000663757E+01          2.5000000000E+01          0.0000000000E+00          3.3025743257E+04          4.0000000000E+00          2.9002267914E-01          2.9053713568E-01          2.8717202008E-01          3.0535079542E-01          2.9688672466E-01          2.9740011875E-01          2.9409616732E-01          3.1259311858E-01          5.1043482005E+02          3.8956897472E+00          3.9623837224E+00          1.3248514643E+00          6.3711327721E+00          0.0000000000E+00          5.4937840808E-01          7.4096652584E+01          1.3206742611E+00          7.7650616282E+01          8.4847486845E+02          7.3969189841E+00          
2022-05-10                06:52:53.151              129.24505963              3101.881431               130.24505963              1652158373.152            0                         963                       1.4000093334E+02          4.5001396179E+01          2.8312500000E+01          4.5246391296E+01          4.5000663757E+01          4.7000000000E+01          0.0000000000E+00          3.3027507396E+04          4.0000000000E+00          3.3137811681E-01          2.9699124500E-01          2.8532194642E-01          3.0520679269E-01          3.3925075113E-01          3.0400491608E-01          2.9219798732E-01          3.1244569456E-01          4.8846791968E+02          3.9088756316E+00          3.9760152848E+00          1.3291389531E+00          6.0213968875E+00          0.0000000000E+00          6.5807389606E-01          7.4096652584E+01          9.4975652511E-01          7.7650616282E+01          8.4847486845E+02          7.3969189841E+00          
